"Plot Title: 20444041"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444041, SEN S/N: 20444041)","Coupler Detached (LGR S/N: 20444041)","Coupler Attached (LGR S/N: 20444041)","Host Connected (LGR S/N: 20444041)","Stopped (LGR S/N: 20444041)","End Of File (LGR S/N: 20444041)"
1781,08/21/18 09:20:28 PM,27.014,,,,,
1782,08/21/18 09:21:28 PM,27.014,,,,,
1783,08/21/18 09:22:28 PM,27.014,,,,,
1784,08/21/18 09:23:28 PM,27.014,,,,,
1785,08/21/18 09:24:28 PM,26.989,,,,,
1786,08/21/18 09:25:28 PM,26.989,,,,,
1787,08/21/18 09:26:28 PM,26.989,,,,,
1788,08/21/18 09:27:28 PM,26.989,,,,,
1789,08/21/18 09:28:28 PM,26.989,,,,,
1790,08/21/18 09:29:28 PM,26.989,,,,,
1791,08/21/18 09:30:28 PM,26.989,,,,,
1792,08/21/18 09:31:28 PM,26.989,,,,,
1793,08/21/18 09:32:28 PM,26.989,,,,,
1794,08/21/18 09:33:28 PM,26.989,,,,,
1795,08/21/18 09:34:28 PM,26.965,,,,,
1796,08/21/18 09:35:28 PM,26.965,,,,,
1797,08/21/18 09:36:28 PM,26.965,,,,,
1798,08/21/18 09:37:28 PM,26.965,,,,,
1799,08/21/18 09:38:28 PM,26.965,,,,,
1800,08/21/18 09:39:28 PM,26.965,,,,,
1801,08/21/18 09:40:28 PM,26.940,,,,,
1802,08/21/18 09:41:28 PM,26.940,,,,,
1803,08/21/18 09:42:28 PM,26.940,,,,,
1804,08/21/18 09:43:28 PM,26.940,,,,,
1805,08/21/18 09:44:28 PM,26.940,,,,,
1806,08/21/18 09:45:28 PM,26.940,,,,,
1807,08/21/18 09:46:28 PM,26.940,,,,,
1808,08/21/18 09:47:28 PM,26.916,,,,,
1809,08/21/18 09:48:28 PM,26.916,,,,,
1810,08/21/18 09:49:28 PM,26.916,,,,,
1811,08/21/18 09:50:28 PM,26.916,,,,,
1812,08/21/18 09:51:28 PM,26.916,,,,,
1813,08/21/18 09:52:28 PM,26.916,,,,,
1814,08/21/18 09:53:28 PM,26.916,,,,,
1815,08/21/18 09:54:28 PM,26.916,,,,,
1816,08/21/18 09:55:28 PM,26.916,,,,,
1817,08/21/18 09:56:28 PM,26.916,,,,,
1818,08/21/18 09:57:28 PM,26.916,,,,,
1819,08/21/18 09:58:28 PM,26.916,,,,,
1820,08/21/18 09:59:28 PM,26.916,,,,,
1821,08/21/18 10:00:28 PM,26.916,,,,,
1822,08/21/18 10:01:28 PM,26.916,,,,,
1823,08/21/18 10:02:28 PM,26.916,,,,,
1824,08/21/18 10:03:28 PM,26.916,,,,,
1825,08/21/18 10:04:28 PM,26.916,,,,,
1826,08/21/18 10:05:28 PM,26.916,,,,,
1827,08/21/18 10:06:28 PM,26.916,,,,,
1828,08/21/18 10:07:28 PM,26.916,,,,,
1829,08/21/18 10:08:28 PM,26.916,,,,,
1830,08/21/18 10:09:28 PM,26.916,,,,,
1831,08/21/18 10:10:28 PM,26.916,,,,,
1832,08/21/18 10:11:28 PM,26.916,,,,,
1833,08/21/18 10:12:28 PM,26.891,,,,,
1834,08/21/18 10:13:28 PM,26.891,,,,,
1835,08/21/18 10:14:28 PM,26.891,,,,,
1836,08/21/18 10:15:28 PM,26.891,,,,,
1837,08/21/18 10:16:28 PM,26.891,,,,,
1838,08/21/18 10:17:28 PM,26.891,,,,,
1839,08/21/18 10:18:28 PM,26.891,,,,,
1840,08/21/18 10:19:28 PM,26.891,,,,,
1841,08/21/18 10:20:28 PM,26.891,,,,,
1842,08/21/18 10:21:28 PM,26.891,,,,,
1843,08/21/18 10:22:28 PM,26.891,,,,,
1844,08/21/18 10:23:28 PM,26.891,,,,,
1845,08/21/18 10:24:28 PM,26.891,,,,,
1846,08/21/18 10:25:28 PM,26.891,,,,,
1847,08/21/18 10:26:28 PM,26.891,,,,,
1848,08/21/18 10:27:28 PM,26.891,,,,,
1849,08/21/18 10:28:28 PM,26.891,,,,,
1850,08/21/18 10:29:28 PM,26.891,,,,,
1851,08/21/18 10:30:28 PM,26.891,,,,,
1852,08/21/18 10:31:28 PM,26.891,,,,,
1853,08/21/18 10:32:28 PM,26.891,,,,,
1854,08/21/18 10:33:28 PM,26.891,,,,,
1855,08/21/18 10:34:28 PM,26.891,,,,,
1856,08/21/18 10:35:28 PM,26.891,,,,,
1857,08/21/18 10:36:28 PM,26.891,,,,,
1858,08/21/18 10:37:28 PM,26.891,,,,,
1859,08/21/18 10:38:28 PM,26.891,,,,,
1860,08/21/18 10:39:28 PM,26.891,,,,,
1861,08/21/18 10:40:28 PM,26.867,,,,,
1862,08/21/18 10:41:28 PM,26.867,,,,,
1863,08/21/18 10:42:28 PM,26.867,,,,,
1864,08/21/18 10:43:28 PM,26.867,,,,,
1865,08/21/18 10:44:28 PM,26.867,,,,,
1866,08/21/18 10:45:28 PM,26.867,,,,,
1867,08/21/18 10:46:28 PM,26.867,,,,,
1868,08/21/18 10:47:28 PM,26.867,,,,,
1869,08/21/18 10:48:28 PM,26.867,,,,,
1870,08/21/18 10:49:28 PM,26.867,,,,,
1871,08/21/18 10:50:28 PM,26.867,,,,,
1872,08/21/18 10:51:28 PM,26.842,,,,,
1873,08/21/18 10:52:28 PM,26.842,,,,,
1874,08/21/18 10:53:28 PM,26.842,,,,,
1875,08/21/18 10:54:28 PM,26.842,,,,,
1876,08/21/18 10:55:28 PM,26.842,,,,,
1877,08/21/18 10:56:28 PM,26.842,,,,,
1878,08/21/18 10:57:28 PM,26.842,,,,,
1879,08/21/18 10:58:28 PM,26.842,,,,,
1880,08/21/18 10:59:28 PM,26.842,,,,,
1881,08/21/18 11:00:28 PM,26.842,,,,,
1882,08/21/18 11:01:28 PM,26.842,,,,,
1883,08/21/18 11:02:28 PM,26.842,,,,,
1884,08/21/18 11:03:28 PM,26.842,,,,,
1885,08/21/18 11:04:28 PM,26.842,,,,,
1886,08/21/18 11:05:28 PM,26.842,,,,,
1887,08/21/18 11:06:28 PM,26.842,,,,,
1888,08/21/18 11:07:28 PM,26.842,,,,,
1889,08/21/18 11:08:28 PM,26.842,,,,,
1890,08/21/18 11:09:28 PM,26.842,,,,,
1891,08/21/18 11:10:28 PM,26.842,,,,,
1892,08/21/18 11:11:28 PM,26.818,,,,,
1893,08/21/18 11:12:28 PM,26.842,,,,,
1894,08/21/18 11:13:28 PM,26.818,,,,,
1895,08/21/18 11:14:28 PM,26.818,,,,,
1896,08/21/18 11:15:28 PM,26.818,,,,,
1897,08/21/18 11:16:28 PM,26.818,,,,,
1898,08/21/18 11:17:28 PM,26.818,,,,,
1899,08/21/18 11:18:28 PM,26.818,,,,,
1900,08/21/18 11:19:28 PM,26.818,,,,,
1901,08/21/18 11:20:28 PM,26.818,,,,,
1902,08/21/18 11:21:28 PM,26.818,,,,,
1903,08/21/18 11:22:28 PM,26.818,,,,,
1904,08/21/18 11:23:28 PM,26.818,,,,,
1905,08/21/18 11:24:28 PM,26.818,,,,,
1906,08/21/18 11:25:28 PM,26.793,,,,,
1907,08/21/18 11:26:28 PM,26.793,,,,,
1908,08/21/18 11:27:28 PM,26.793,,,,,
1909,08/21/18 11:28:28 PM,26.793,,,,,
1910,08/21/18 11:29:28 PM,26.793,,,,,
1911,08/21/18 11:30:28 PM,26.793,,,,,
1912,08/21/18 11:31:28 PM,26.793,,,,,
1913,08/21/18 11:32:28 PM,26.793,,,,,
1914,08/21/18 11:33:28 PM,26.793,,,,,
1915,08/21/18 11:34:28 PM,26.793,,,,,
1916,08/21/18 11:35:28 PM,26.793,,,,,
1917,08/21/18 11:36:28 PM,26.793,,,,,
1918,08/21/18 11:37:28 PM,26.793,,,,,
1919,08/21/18 11:38:28 PM,26.793,,,,,
1920,08/21/18 11:39:28 PM,26.793,,,,,
1921,08/21/18 11:40:28 PM,26.793,,,,,
1922,08/21/18 11:41:28 PM,26.793,,,,,
1923,08/21/18 11:42:28 PM,26.793,,,,,
1924,08/21/18 11:43:28 PM,26.793,,,,,
1925,08/21/18 11:44:28 PM,26.793,,,,,
1926,08/21/18 11:45:28 PM,26.793,,,,,
1927,08/21/18 11:46:28 PM,26.769,,,,,
1928,08/21/18 11:47:28 PM,26.769,,,,,
1929,08/21/18 11:48:28 PM,26.769,,,,,
1930,08/21/18 11:49:28 PM,26.769,,,,,
1931,08/21/18 11:50:28 PM,26.769,,,,,
1932,08/21/18 11:51:28 PM,26.769,,,,,
1933,08/21/18 11:52:28 PM,26.769,,,,,
1934,08/21/18 11:53:28 PM,26.769,,,,,
1935,08/21/18 11:54:28 PM,26.769,,,,,
1936,08/21/18 11:55:28 PM,26.769,,,,,
1937,08/21/18 11:56:28 PM,26.769,,,,,
1938,08/21/18 11:57:28 PM,26.769,,,,,
1939,08/21/18 11:58:28 PM,26.769,,,,,
1940,08/21/18 11:59:28 PM,26.769,,,,,
1941,08/22/18 12:00:28 AM,26.769,,,,,
1942,08/22/18 12:01:28 AM,26.769,,,,,
1943,08/22/18 12:02:28 AM,26.769,,,,,
1944,08/22/18 12:03:28 AM,26.769,,,,,
1945,08/22/18 12:04:28 AM,26.769,,,,,
1946,08/22/18 12:05:28 AM,26.769,,,,,
1947,08/22/18 12:06:28 AM,26.744,,,,,
1948,08/22/18 12:07:28 AM,26.769,,,,,
1949,08/22/18 12:08:28 AM,26.744,,,,,
1950,08/22/18 12:09:28 AM,26.744,,,,,
1951,08/22/18 12:10:28 AM,26.744,,,,,
1952,08/22/18 12:11:28 AM,26.744,,,,,
1953,08/22/18 12:12:28 AM,26.744,,,,,
1954,08/22/18 12:13:28 AM,26.744,,,,,
1955,08/22/18 12:14:28 AM,26.744,,,,,
1956,08/22/18 12:15:28 AM,26.744,,,,,
1957,08/22/18 12:16:28 AM,26.744,,,,,
1958,08/22/18 12:17:28 AM,26.744,,,,,
1959,08/22/18 12:18:28 AM,26.744,,,,,
1960,08/22/18 12:19:28 AM,26.744,,,,,
1961,08/22/18 12:20:28 AM,26.744,,,,,
1962,08/22/18 12:21:28 AM,26.744,,,,,
1963,08/22/18 12:22:28 AM,26.744,,,,,
1964,08/22/18 12:23:28 AM,26.744,,,,,
1965,08/22/18 12:24:28 AM,26.744,,,,,
1966,08/22/18 12:25:28 AM,26.744,,,,,
1967,08/22/18 12:26:28 AM,26.744,,,,,
1968,08/22/18 12:27:28 AM,26.744,,,,,
1969,08/22/18 12:28:28 AM,26.744,,,,,
1970,08/22/18 12:29:28 AM,26.744,,,,,
1971,08/22/18 12:30:28 AM,26.744,,,,,
1972,08/22/18 12:31:28 AM,26.744,,,,,
1973,08/22/18 12:32:28 AM,26.744,,,,,
1974,08/22/18 12:33:28 AM,26.744,,,,,
1975,08/22/18 12:34:28 AM,26.744,,,,,
1976,08/22/18 12:35:28 AM,26.744,,,,,
1977,08/22/18 12:36:28 AM,26.744,,,,,
1978,08/22/18 12:37:28 AM,26.744,,,,,
1979,08/22/18 12:38:28 AM,26.744,,,,,
1980,08/22/18 12:39:28 AM,26.744,,,,,
1981,08/22/18 12:40:28 AM,26.744,,,,,
1982,08/22/18 12:41:28 AM,26.744,,,,,
1983,08/22/18 12:42:28 AM,26.744,,,,,
1984,08/22/18 12:43:28 AM,26.744,,,,,
1985,08/22/18 12:44:28 AM,26.744,,,,,
1986,08/22/18 12:45:28 AM,26.744,,,,,
1987,08/22/18 12:46:28 AM,26.744,,,,,
1988,08/22/18 12:47:28 AM,26.744,,,,,
1989,08/22/18 12:48:28 AM,26.744,,,,,
1990,08/22/18 12:49:28 AM,26.744,,,,,
1991,08/22/18 12:50:28 AM,26.744,,,,,
1992,08/22/18 12:51:28 AM,26.744,,,,,
1993,08/22/18 12:52:28 AM,26.744,,,,,
1994,08/22/18 12:53:28 AM,26.744,,,,,
1995,08/22/18 12:54:28 AM,26.744,,,,,
1996,08/22/18 12:55:28 AM,26.744,,,,,
1997,08/22/18 12:56:28 AM,26.744,,,,,
1998,08/22/18 12:57:28 AM,26.744,,,,,
1999,08/22/18 12:58:28 AM,26.744,,,,,
2000,08/22/18 12:59:28 AM,26.720,,,,,
2001,08/22/18 01:00:28 AM,26.720,,,,,
2002,08/22/18 01:01:28 AM,26.720,,,,,
2003,08/22/18 01:02:28 AM,26.720,,,,,
2004,08/22/18 01:03:28 AM,26.720,,,,,
2005,08/22/18 01:04:28 AM,26.720,,,,,
2006,08/22/18 01:05:28 AM,26.695,,,,,
2007,08/22/18 01:06:28 AM,26.695,,,,,
2008,08/22/18 01:07:28 AM,26.695,,,,,
2009,08/22/18 01:08:28 AM,26.695,,,,,
2010,08/22/18 01:09:28 AM,26.695,,,,,
2011,08/22/18 01:10:28 AM,26.695,,,,,
2012,08/22/18 01:11:28 AM,26.695,,,,,
2013,08/22/18 01:12:28 AM,26.695,,,,,
2014,08/22/18 01:13:28 AM,26.695,,,,,
2015,08/22/18 01:14:28 AM,26.671,,,,,
2016,08/22/18 01:15:28 AM,26.671,,,,,
2017,08/22/18 01:16:28 AM,26.671,,,,,
2018,08/22/18 01:17:28 AM,26.671,,,,,
2019,08/22/18 01:18:28 AM,26.671,,,,,
2020,08/22/18 01:19:28 AM,26.671,,,,,
2021,08/22/18 01:20:28 AM,26.671,,,,,
2022,08/22/18 01:21:28 AM,26.646,,,,,
2023,08/22/18 01:22:28 AM,26.646,,,,,
2024,08/22/18 01:23:28 AM,26.646,,,,,
2025,08/22/18 01:24:28 AM,26.646,,,,,
2026,08/22/18 01:25:28 AM,26.646,,,,,
2027,08/22/18 01:26:28 AM,26.646,,,,,
2028,08/22/18 01:27:28 AM,26.646,,,,,
2029,08/22/18 01:28:28 AM,26.646,,,,,
2030,08/22/18 01:29:28 AM,26.646,,,,,
2031,08/22/18 01:30:28 AM,26.646,,,,,
2032,08/22/18 01:31:28 AM,26.646,,,,,
2033,08/22/18 01:32:28 AM,26.646,,,,,
2034,08/22/18 01:33:28 AM,26.646,,,,,
2035,08/22/18 01:34:28 AM,26.646,,,,,
2036,08/22/18 01:35:28 AM,26.646,,,,,
2037,08/22/18 01:36:28 AM,26.646,,,,,
2038,08/22/18 01:37:28 AM,26.646,,,,,
2039,08/22/18 01:38:28 AM,26.646,,,,,
2040,08/22/18 01:39:28 AM,26.646,,,,,
2041,08/22/18 01:40:28 AM,26.646,,,,,
2042,08/22/18 01:41:28 AM,26.646,,,,,
2043,08/22/18 01:42:28 AM,26.622,,,,,
2044,08/22/18 01:43:28 AM,26.622,,,,,
2045,08/22/18 01:44:28 AM,26.622,,,,,
2046,08/22/18 01:45:28 AM,26.622,,,,,
2047,08/22/18 01:46:28 AM,26.622,,,,,
2048,08/22/18 01:47:28 AM,26.622,,,,,
2049,08/22/18 01:48:28 AM,26.622,,,,,
2050,08/22/18 01:49:28 AM,26.622,,,,,
2051,08/22/18 01:50:28 AM,26.622,,,,,
2052,08/22/18 01:51:28 AM,26.622,,,,,
2053,08/22/18 01:52:28 AM,26.622,,,,,
2054,08/22/18 01:53:28 AM,26.598,,,,,
2055,08/22/18 01:54:28 AM,26.598,,,,,
2056,08/22/18 01:55:28 AM,26.598,,,,,
2057,08/22/18 01:56:28 AM,26.598,,,,,
2058,08/22/18 01:57:28 AM,26.598,,,,,
2059,08/22/18 01:58:28 AM,26.598,,,,,
2060,08/22/18 01:59:28 AM,26.598,,,,,
2061,08/22/18 02:00:28 AM,26.598,,,,,
2062,08/22/18 02:01:28 AM,26.598,,,,,
2063,08/22/18 02:02:28 AM,26.573,,,,,
2064,08/22/18 02:03:28 AM,26.573,,,,,
2065,08/22/18 02:04:28 AM,26.573,,,,,
2066,08/22/18 02:05:28 AM,26.573,,,,,
2067,08/22/18 02:06:28 AM,26.573,,,,,
2068,08/22/18 02:07:28 AM,26.573,,,,,
2069,08/22/18 02:08:28 AM,26.573,,,,,
2070,08/22/18 02:09:28 AM,26.549,,,,,
2071,08/22/18 02:10:28 AM,26.549,,,,,
2072,08/22/18 02:11:28 AM,26.549,,,,,
2073,08/22/18 02:12:28 AM,26.549,,,,,
2074,08/22/18 02:13:28 AM,26.549,,,,,
2075,08/22/18 02:14:28 AM,26.549,,,,,
2076,08/22/18 02:15:28 AM,26.549,,,,,
2077,08/22/18 02:16:28 AM,26.549,,,,,
2078,08/22/18 02:17:28 AM,26.549,,,,,
2079,08/22/18 02:18:28 AM,26.549,,,,,
2080,08/22/18 02:19:28 AM,26.549,,,,,
2081,08/22/18 02:20:28 AM,26.549,,,,,
2082,08/22/18 02:21:28 AM,26.549,,,,,
2083,08/22/18 02:22:28 AM,26.549,,,,,
2084,08/22/18 02:23:28 AM,26.549,,,,,
2085,08/22/18 02:24:28 AM,26.549,,,,,
2086,08/22/18 02:25:28 AM,26.549,,,,,
2087,08/22/18 02:26:28 AM,26.549,,,,,
2088,08/22/18 02:27:28 AM,26.549,,,,,
2089,08/22/18 02:28:28 AM,26.549,,,,,
2090,08/22/18 02:29:28 AM,26.549,,,,,
2091,08/22/18 02:30:28 AM,26.549,,,,,
2092,08/22/18 02:31:28 AM,26.549,,,,,
2093,08/22/18 02:32:28 AM,26.549,,,,,
2094,08/22/18 02:33:28 AM,26.549,,,,,
2095,08/22/18 02:34:28 AM,26.549,,,,,
2096,08/22/18 02:35:28 AM,26.524,,,,,
2097,08/22/18 02:36:28 AM,26.524,,,,,
2098,08/22/18 02:37:28 AM,26.524,,,,,
2099,08/22/18 02:38:28 AM,26.524,,,,,
2100,08/22/18 02:39:28 AM,26.524,,,,,
2101,08/22/18 02:40:28 AM,26.524,,,,,
2102,08/22/18 02:41:28 AM,26.524,,,,,
2103,08/22/18 02:42:28 AM,26.524,,,,,
2104,08/22/18 02:43:28 AM,26.524,,,,,
2105,08/22/18 02:44:28 AM,26.524,,,,,
2106,08/22/18 02:45:28 AM,26.524,,,,,
2107,08/22/18 02:46:28 AM,26.524,,,,,
2108,08/22/18 02:47:28 AM,26.524,,,,,
2109,08/22/18 02:48:28 AM,26.524,,,,,
2110,08/22/18 02:49:28 AM,26.524,,,,,
2111,08/22/18 02:50:28 AM,26.524,,,,,
2112,08/22/18 02:51:28 AM,26.524,,,,,
2113,08/22/18 02:52:28 AM,26.500,,,,,
2114,08/22/18 02:53:28 AM,26.500,,,,,
2115,08/22/18 02:54:28 AM,26.500,,,,,
2116,08/22/18 02:55:28 AM,26.500,,,,,
2117,08/22/18 02:56:28 AM,26.500,,,,,
2118,08/22/18 02:57:28 AM,26.500,,,,,
2119,08/22/18 02:58:28 AM,26.500,,,,,
2120,08/22/18 02:59:28 AM,26.500,,,,,
2121,08/22/18 03:00:28 AM,26.500,,,,,
2122,08/22/18 03:01:28 AM,26.500,,,,,
2123,08/22/18 03:02:28 AM,26.500,,,,,
2124,08/22/18 03:03:28 AM,26.500,,,,,
2125,08/22/18 03:04:28 AM,26.500,,,,,
2126,08/22/18 03:05:28 AM,26.500,,,,,
2127,08/22/18 03:06:28 AM,26.500,,,,,
2128,08/22/18 03:07:28 AM,26.475,,,,,
2129,08/22/18 03:08:28 AM,26.475,,,,,
2130,08/22/18 03:09:28 AM,26.475,,,,,
2131,08/22/18 03:10:28 AM,26.475,,,,,
2132,08/22/18 03:11:28 AM,26.475,,,,,
2133,08/22/18 03:12:28 AM,26.475,,,,,
2134,08/22/18 03:13:28 AM,26.475,,,,,
2135,08/22/18 03:14:28 AM,26.475,,,,,
2136,08/22/18 03:15:28 AM,26.475,,,,,
2137,08/22/18 03:16:28 AM,26.475,,,,,
2138,08/22/18 03:17:28 AM,26.475,,,,,
2139,08/22/18 03:18:28 AM,26.475,,,,,
2140,08/22/18 03:19:28 AM,26.475,,,,,
2141,08/22/18 03:20:28 AM,26.475,,,,,
2142,08/22/18 03:21:28 AM,26.475,,,,,
2143,08/22/18 03:22:28 AM,26.475,,,,,
2144,08/22/18 03:23:28 AM,26.475,,,,,
2145,08/22/18 03:24:28 AM,26.475,,,,,
2146,08/22/18 03:25:28 AM,26.475,,,,,
2147,08/22/18 03:26:28 AM,26.475,,,,,
2148,08/22/18 03:27:28 AM,26.475,,,,,
2149,08/22/18 03:28:28 AM,26.475,,,,,
2150,08/22/18 03:29:28 AM,26.475,,,,,
2151,08/22/18 03:30:28 AM,26.475,,,,,
2152,08/22/18 03:31:28 AM,26.475,,,,,
2153,08/22/18 03:32:28 AM,26.475,,,,,
2154,08/22/18 03:33:28 AM,26.475,,,,,
2155,08/22/18 03:34:28 AM,26.475,,,,,
2156,08/22/18 03:35:28 AM,26.475,,,,,
2157,08/22/18 03:36:28 AM,26.475,,,,,
2158,08/22/18 03:37:28 AM,26.475,,,,,
2159,08/22/18 03:38:28 AM,26.475,,,,,
2160,08/22/18 03:39:28 AM,26.475,,,,,
2161,08/22/18 03:40:28 AM,26.475,,,,,
2162,08/22/18 03:41:28 AM,26.475,,,,,
2163,08/22/18 03:42:28 AM,26.475,,,,,
2164,08/22/18 03:43:28 AM,26.475,,,,,
2165,08/22/18 03:44:28 AM,26.475,,,,,
2166,08/22/18 03:45:28 AM,26.475,,,,,
2167,08/22/18 03:46:28 AM,26.475,,,,,
2168,08/22/18 03:47:28 AM,26.475,,,,,
2169,08/22/18 03:48:28 AM,26.475,,,,,
2170,08/22/18 03:49:28 AM,26.475,,,,,
2171,08/22/18 03:50:28 AM,26.475,,,,,
2172,08/22/18 03:51:28 AM,26.475,,,,,
2173,08/22/18 03:52:28 AM,26.475,,,,,
2174,08/22/18 03:53:28 AM,26.475,,,,,
2175,08/22/18 03:54:28 AM,26.475,,,,,
2176,08/22/18 03:55:28 AM,26.475,,,,,
2177,08/22/18 03:56:28 AM,26.475,,,,,
2178,08/22/18 03:57:28 AM,26.475,,,,,
2179,08/22/18 03:58:28 AM,26.475,,,,,
2180,08/22/18 03:59:28 AM,26.475,,,,,
2181,08/22/18 04:00:28 AM,26.475,,,,,
2182,08/22/18 04:01:28 AM,26.475,,,,,
2183,08/22/18 04:02:28 AM,26.475,,,,,
2184,08/22/18 04:03:28 AM,26.475,,,,,
2185,08/22/18 04:04:28 AM,26.451,,,,,
2186,08/22/18 04:05:28 AM,26.451,,,,,
2187,08/22/18 04:06:28 AM,26.451,,,,,
2188,08/22/18 04:07:28 AM,26.451,,,,,
2189,08/22/18 04:08:28 AM,26.451,,,,,
2190,08/22/18 04:09:28 AM,26.451,,,,,
2191,08/22/18 04:10:28 AM,26.451,,,,,
2192,08/22/18 04:11:28 AM,26.451,,,,,
2193,08/22/18 04:12:28 AM,26.451,,,,,
2194,08/22/18 04:13:28 AM,26.451,,,,,
2195,08/22/18 04:14:28 AM,26.451,,,,,
2196,08/22/18 04:15:28 AM,26.451,,,,,
2197,08/22/18 04:16:28 AM,26.451,,,,,
2198,08/22/18 04:17:28 AM,26.451,,,,,
2199,08/22/18 04:18:28 AM,26.451,,,,,
2200,08/22/18 04:19:28 AM,26.451,,,,,
2201,08/22/18 04:20:28 AM,26.426,,,,,
2202,08/22/18 04:21:28 AM,26.426,,,,,
2203,08/22/18 04:22:28 AM,26.426,,,,,
2204,08/22/18 04:23:28 AM,26.426,,,,,
2205,08/22/18 04:24:28 AM,26.426,,,,,
2206,08/22/18 04:25:28 AM,26.426,,,,,
2207,08/22/18 04:26:28 AM,26.426,,,,,
2208,08/22/18 04:27:28 AM,26.426,,,,,
2209,08/22/18 04:28:28 AM,26.426,,,,,
2210,08/22/18 04:29:28 AM,26.426,,,,,
2211,08/22/18 04:30:28 AM,26.426,,,,,
2212,08/22/18 04:31:28 AM,26.426,,,,,
2213,08/22/18 04:32:28 AM,26.426,,,,,
2214,08/22/18 04:33:28 AM,26.426,,,,,
2215,08/22/18 04:34:28 AM,26.426,,,,,
2216,08/22/18 04:35:28 AM,26.426,,,,,
2217,08/22/18 04:36:28 AM,26.402,,,,,
2218,08/22/18 04:37:28 AM,26.402,,,,,
2219,08/22/18 04:38:28 AM,26.402,,,,,
2220,08/22/18 04:39:28 AM,26.402,,,,,
2221,08/22/18 04:40:28 AM,26.402,,,,,
2222,08/22/18 04:41:28 AM,26.402,,,,,
2223,08/22/18 04:42:28 AM,26.402,,,,,
2224,08/22/18 04:43:28 AM,26.402,,,,,
2225,08/22/18 04:44:28 AM,26.402,,,,,
2226,08/22/18 04:45:28 AM,26.402,,,,,
2227,08/22/18 04:46:28 AM,26.402,,,,,
2228,08/22/18 04:47:28 AM,26.402,,,,,
2229,08/22/18 04:48:28 AM,26.402,,,,,
2230,08/22/18 04:49:28 AM,26.402,,,,,
2231,08/22/18 04:50:28 AM,26.402,,,,,
2232,08/22/18 04:51:28 AM,26.402,,,,,
2233,08/22/18 04:52:28 AM,26.402,,,,,
2234,08/22/18 04:53:28 AM,26.402,,,,,
2235,08/22/18 04:54:28 AM,26.402,,,,,
2236,08/22/18 04:55:28 AM,26.402,,,,,
2237,08/22/18 04:56:28 AM,26.402,,,,,
2238,08/22/18 04:57:28 AM,26.402,,,,,
2239,08/22/18 04:58:28 AM,26.402,,,,,
2240,08/22/18 04:59:28 AM,26.402,,,,,
2241,08/22/18 05:00:28 AM,26.402,,,,,
2242,08/22/18 05:01:28 AM,26.402,,,,,
2243,08/22/18 05:02:28 AM,26.402,,,,,
2244,08/22/18 05:03:28 AM,26.402,,,,,
2245,08/22/18 05:04:28 AM,26.402,,,,,
2246,08/22/18 05:05:28 AM,26.402,,,,,
2247,08/22/18 05:06:28 AM,26.402,,,,,
2248,08/22/18 05:07:28 AM,26.402,,,,,
2249,08/22/18 05:08:28 AM,26.402,,,,,
2250,08/22/18 05:09:28 AM,26.402,,,,,
2251,08/22/18 05:10:28 AM,26.402,,,,,
2252,08/22/18 05:11:28 AM,26.402,,,,,
2253,08/22/18 05:12:28 AM,26.402,,,,,
2254,08/22/18 05:13:28 AM,26.402,,,,,
2255,08/22/18 05:14:28 AM,26.402,,,,,
2256,08/22/18 05:15:28 AM,26.402,,,,,
2257,08/22/18 05:16:28 AM,26.402,,,,,
2258,08/22/18 05:17:28 AM,26.402,,,,,
2259,08/22/18 05:18:28 AM,26.402,,,,,
2260,08/22/18 05:19:28 AM,26.402,,,,,
2261,08/22/18 05:20:28 AM,26.402,,,,,
2262,08/22/18 05:21:28 AM,26.402,,,,,
2263,08/22/18 05:22:28 AM,26.402,,,,,
2264,08/22/18 05:23:28 AM,26.402,,,,,
2265,08/22/18 05:24:28 AM,26.402,,,,,
2266,08/22/18 05:25:28 AM,26.402,,,,,
2267,08/22/18 05:26:28 AM,26.402,,,,,
2268,08/22/18 05:27:28 AM,26.402,,,,,
2269,08/22/18 05:28:28 AM,26.402,,,,,
2270,08/22/18 05:29:28 AM,26.402,,,,,
2271,08/22/18 05:30:28 AM,26.402,,,,,
2272,08/22/18 05:31:28 AM,26.402,,,,,
2273,08/22/18 05:32:28 AM,26.402,,,,,
2274,08/22/18 05:33:28 AM,26.402,,,,,
2275,08/22/18 05:34:28 AM,26.402,,,,,
2276,08/22/18 05:35:28 AM,26.402,,,,,
2277,08/22/18 05:36:28 AM,26.402,,,,,
2278,08/22/18 05:37:28 AM,26.402,,,,,
2279,08/22/18 05:38:28 AM,26.402,,,,,
2280,08/22/18 05:39:28 AM,26.402,,,,,
2281,08/22/18 05:40:28 AM,26.402,,,,,
2282,08/22/18 05:41:28 AM,26.402,,,,,
2283,08/22/18 05:42:28 AM,26.402,,,,,
2284,08/22/18 05:43:28 AM,26.402,,,,,
2285,08/22/18 05:44:28 AM,26.378,,,,,
2286,08/22/18 05:45:28 AM,26.402,,,,,
2287,08/22/18 05:46:28 AM,26.378,,,,,
2288,08/22/18 05:47:28 AM,26.378,,,,,
2289,08/22/18 05:48:28 AM,26.378,,,,,
2290,08/22/18 05:49:28 AM,26.378,,,,,
2291,08/22/18 05:50:28 AM,26.378,,,,,
2292,08/22/18 05:51:28 AM,26.378,,,,,
