"Plot Title: 20444034"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444034, SEN S/N: 20444034)","Coupler Detached (LGR S/N: 20444034)","Coupler Attached (LGR S/N: 20444034)","Host Connected (LGR S/N: 20444034)","Stopped (LGR S/N: 20444034)","End Of File (LGR S/N: 20444034)"
17597,09/01/18 09:08:11 PM,26.573,,,,,
17598,09/01/18 09:09:11 PM,26.573,,,,,
17599,09/01/18 09:10:11 PM,26.573,,,,,
17600,09/01/18 09:11:11 PM,26.598,,,,,
17601,09/01/18 09:12:11 PM,26.598,,,,,
17602,09/01/18 09:13:11 PM,26.598,,,,,
17603,09/01/18 09:14:11 PM,26.598,,,,,
17604,09/01/18 09:15:11 PM,26.598,,,,,
17605,09/01/18 09:16:11 PM,26.598,,,,,
17606,09/01/18 09:17:11 PM,26.598,,,,,
17607,09/01/18 09:18:11 PM,26.573,,,,,
17608,09/01/18 09:19:11 PM,26.573,,,,,
17609,09/01/18 09:20:11 PM,26.573,,,,,
17610,09/01/18 09:21:11 PM,26.573,,,,,
17611,09/01/18 09:22:11 PM,26.573,,,,,
17612,09/01/18 09:23:11 PM,26.573,,,,,
17613,09/01/18 09:24:11 PM,26.573,,,,,
17614,09/01/18 09:25:11 PM,26.573,,,,,
17615,09/01/18 09:26:11 PM,26.573,,,,,
17616,09/01/18 09:27:11 PM,26.573,,,,,
17617,09/01/18 09:28:11 PM,26.573,,,,,
17618,09/01/18 09:29:11 PM,26.573,,,,,
17619,09/01/18 09:30:11 PM,26.573,,,,,
17620,09/01/18 09:31:11 PM,26.573,,,,,
17621,09/01/18 09:32:11 PM,26.573,,,,,
17622,09/01/18 09:33:11 PM,26.573,,,,,
17623,09/01/18 09:34:11 PM,26.573,,,,,
17624,09/01/18 09:35:11 PM,26.573,,,,,
17625,09/01/18 09:36:11 PM,26.573,,,,,
17626,09/01/18 09:37:11 PM,26.573,,,,,
17627,09/01/18 09:38:11 PM,26.573,,,,,
17628,09/01/18 09:39:11 PM,26.573,,,,,
17629,09/01/18 09:40:11 PM,26.573,,,,,
17630,09/01/18 09:41:11 PM,26.573,,,,,
17631,09/01/18 09:42:11 PM,26.573,,,,,
17632,09/01/18 09:43:11 PM,26.573,,,,,
17633,09/01/18 09:44:11 PM,26.573,,,,,
17634,09/01/18 09:45:11 PM,26.573,,,,,
17635,09/01/18 09:46:11 PM,26.573,,,,,
17636,09/01/18 09:47:11 PM,26.573,,,,,
17637,09/01/18 09:48:11 PM,26.573,,,,,
17638,09/01/18 09:49:11 PM,26.573,,,,,
17639,09/01/18 09:50:11 PM,26.573,,,,,
17640,09/01/18 09:51:11 PM,26.573,,,,,
17641,09/01/18 09:52:11 PM,26.573,,,,,
17642,09/01/18 09:53:11 PM,26.573,,,,,
17643,09/01/18 09:54:11 PM,26.549,,,,,
17644,09/01/18 09:55:11 PM,26.549,,,,,
17645,09/01/18 09:56:11 PM,26.549,,,,,
17646,09/01/18 09:57:11 PM,26.549,,,,,
17647,09/01/18 09:58:11 PM,26.549,,,,,
17648,09/01/18 09:59:11 PM,26.549,,,,,
17649,09/01/18 10:00:11 PM,26.549,,,,,
17650,09/01/18 10:01:11 PM,26.549,,,,,
17651,09/01/18 10:02:11 PM,26.549,,,,,
17652,09/01/18 10:03:11 PM,26.549,,,,,
17653,09/01/18 10:04:11 PM,26.549,,,,,
17654,09/01/18 10:05:11 PM,26.549,,,,,
17655,09/01/18 10:06:11 PM,26.549,,,,,
17656,09/01/18 10:07:11 PM,26.549,,,,,
17657,09/01/18 10:08:11 PM,26.549,,,,,
17658,09/01/18 10:09:11 PM,26.549,,,,,
17659,09/01/18 10:10:11 PM,26.549,,,,,
17660,09/01/18 10:11:11 PM,26.549,,,,,
17661,09/01/18 10:12:11 PM,26.549,,,,,
17662,09/01/18 10:13:11 PM,26.549,,,,,
17663,09/01/18 10:14:11 PM,26.549,,,,,
17664,09/01/18 10:15:11 PM,26.549,,,,,
17665,09/01/18 10:16:11 PM,26.549,,,,,
17666,09/01/18 10:17:11 PM,26.549,,,,,
17667,09/01/18 10:18:11 PM,26.549,,,,,
17668,09/01/18 10:19:11 PM,26.549,,,,,
17669,09/01/18 10:20:11 PM,26.549,,,,,
17670,09/01/18 10:21:11 PM,26.549,,,,,
17671,09/01/18 10:22:11 PM,26.524,,,,,
17672,09/01/18 10:23:11 PM,26.524,,,,,
17673,09/01/18 10:24:11 PM,26.524,,,,,
17674,09/01/18 10:25:11 PM,26.524,,,,,
17675,09/01/18 10:26:11 PM,26.524,,,,,
17676,09/01/18 10:27:11 PM,26.524,,,,,
17677,09/01/18 10:28:11 PM,26.524,,,,,
17678,09/01/18 10:29:11 PM,26.500,,,,,
17679,09/01/18 10:30:11 PM,26.500,,,,,
17680,09/01/18 10:31:11 PM,26.500,,,,,
17681,09/01/18 10:32:11 PM,26.500,,,,,
17682,09/01/18 10:33:11 PM,26.500,,,,,
17683,09/01/18 10:34:11 PM,26.475,,,,,
17684,09/01/18 10:35:11 PM,26.475,,,,,
17685,09/01/18 10:36:11 PM,26.475,,,,,
17686,09/01/18 10:37:11 PM,26.475,,,,,
17687,09/01/18 10:38:11 PM,26.475,,,,,
17688,09/01/18 10:39:11 PM,26.475,,,,,
17689,09/01/18 10:40:11 PM,26.475,,,,,
17690,09/01/18 10:41:11 PM,26.475,,,,,
17691,09/01/18 10:42:11 PM,26.475,,,,,
17692,09/01/18 10:43:11 PM,26.475,,,,,
17693,09/01/18 10:44:11 PM,26.475,,,,,
17694,09/01/18 10:45:11 PM,26.451,,,,,
17695,09/01/18 10:46:11 PM,26.451,,,,,
17696,09/01/18 10:47:11 PM,26.451,,,,,
17697,09/01/18 10:48:11 PM,26.475,,,,,
17698,09/01/18 10:49:11 PM,26.451,,,,,
17699,09/01/18 10:50:11 PM,26.451,,,,,
17700,09/01/18 10:51:11 PM,26.451,,,,,
17701,09/01/18 10:52:11 PM,26.451,,,,,
17702,09/01/18 10:53:11 PM,26.451,,,,,
17703,09/01/18 10:54:11 PM,26.451,,,,,
17704,09/01/18 10:55:11 PM,26.451,,,,,
17705,09/01/18 10:56:11 PM,26.451,,,,,
17706,09/01/18 10:57:11 PM,26.451,,,,,
17707,09/01/18 10:58:11 PM,26.451,,,,,
17708,09/01/18 10:59:11 PM,26.451,,,,,
17709,09/01/18 11:00:11 PM,26.451,,,,,
17710,09/01/18 11:01:11 PM,26.451,,,,,
17711,09/01/18 11:02:11 PM,26.451,,,,,
17712,09/01/18 11:03:11 PM,26.451,,,,,
17713,09/01/18 11:04:11 PM,26.451,,,,,
17714,09/01/18 11:05:11 PM,26.451,,,,,
17715,09/01/18 11:06:11 PM,26.451,,,,,
17716,09/01/18 11:07:11 PM,26.451,,,,,
17717,09/01/18 11:08:11 PM,26.451,,,,,
17718,09/01/18 11:09:11 PM,26.451,,,,,
17719,09/01/18 11:10:11 PM,26.451,,,,,
17720,09/01/18 11:11:11 PM,26.451,,,,,
17721,09/01/18 11:12:11 PM,26.451,,,,,
17722,09/01/18 11:13:11 PM,26.451,,,,,
17723,09/01/18 11:14:11 PM,26.451,,,,,
17724,09/01/18 11:15:11 PM,26.451,,,,,
17725,09/01/18 11:16:11 PM,26.451,,,,,
17726,09/01/18 11:17:11 PM,26.451,,,,,
17727,09/01/18 11:18:11 PM,26.451,,,,,
17728,09/01/18 11:19:11 PM,26.451,,,,,
17729,09/01/18 11:20:11 PM,26.451,,,,,
17730,09/01/18 11:21:11 PM,26.451,,,,,
17731,09/01/18 11:22:11 PM,26.451,,,,,
17732,09/01/18 11:23:11 PM,26.451,,,,,
17733,09/01/18 11:24:11 PM,26.451,,,,,
17734,09/01/18 11:25:11 PM,26.451,,,,,
17735,09/01/18 11:26:11 PM,26.451,,,,,
17736,09/01/18 11:27:11 PM,26.451,,,,,
17737,09/01/18 11:28:11 PM,26.451,,,,,
17738,09/01/18 11:29:11 PM,26.451,,,,,
17739,09/01/18 11:30:11 PM,26.451,,,,,
17740,09/01/18 11:31:11 PM,26.451,,,,,
17741,09/01/18 11:32:11 PM,26.451,,,,,
17742,09/01/18 11:33:11 PM,26.451,,,,,
17743,09/01/18 11:34:11 PM,26.451,,,,,
17744,09/01/18 11:35:11 PM,26.451,,,,,
17745,09/01/18 11:36:11 PM,26.451,,,,,
17746,09/01/18 11:37:11 PM,26.451,,,,,
17747,09/01/18 11:38:11 PM,26.451,,,,,
17748,09/01/18 11:39:11 PM,26.451,,,,,
17749,09/01/18 11:40:11 PM,26.451,,,,,
17750,09/01/18 11:41:11 PM,26.451,,,,,
17751,09/01/18 11:42:11 PM,26.451,,,,,
17752,09/01/18 11:43:11 PM,26.451,,,,,
17753,09/01/18 11:44:11 PM,26.451,,,,,
17754,09/01/18 11:45:11 PM,26.451,,,,,
17755,09/01/18 11:46:11 PM,26.451,,,,,
17756,09/01/18 11:47:11 PM,26.451,,,,,
17757,09/01/18 11:48:11 PM,26.451,,,,,
17758,09/01/18 11:49:11 PM,26.451,,,,,
17759,09/01/18 11:50:11 PM,26.451,,,,,
17760,09/01/18 11:51:11 PM,26.426,,,,,
17761,09/01/18 11:52:11 PM,26.451,,,,,
17762,09/01/18 11:53:11 PM,26.451,,,,,
17763,09/01/18 11:54:11 PM,26.451,,,,,
17764,09/01/18 11:55:11 PM,26.451,,,,,
17765,09/01/18 11:56:11 PM,26.451,,,,,
17766,09/01/18 11:57:11 PM,26.451,,,,,
17767,09/01/18 11:58:11 PM,26.451,,,,,
17768,09/01/18 11:59:11 PM,26.451,,,,,
17769,09/02/18 12:00:11 AM,26.451,,,,,
17770,09/02/18 12:01:11 AM,26.451,,,,,
17771,09/02/18 12:02:11 AM,26.451,,,,,
17772,09/02/18 12:03:11 AM,26.451,,,,,
17773,09/02/18 12:04:11 AM,26.451,,,,,
17774,09/02/18 12:05:11 AM,26.451,,,,,
17775,09/02/18 12:06:11 AM,26.451,,,,,
17776,09/02/18 12:07:11 AM,26.451,,,,,
17777,09/02/18 12:08:11 AM,26.451,,,,,
17778,09/02/18 12:09:11 AM,26.451,,,,,
17779,09/02/18 12:10:11 AM,26.451,,,,,
17780,09/02/18 12:11:11 AM,26.451,,,,,
17781,09/02/18 12:12:11 AM,26.451,,,,,
17782,09/02/18 12:13:11 AM,26.451,,,,,
17783,09/02/18 12:14:11 AM,26.451,,,,,
17784,09/02/18 12:15:11 AM,26.451,,,,,
17785,09/02/18 12:16:11 AM,26.451,,,,,
17786,09/02/18 12:17:11 AM,26.451,,,,,
17787,09/02/18 12:18:11 AM,26.451,,,,,
17788,09/02/18 12:19:11 AM,26.451,,,,,
17789,09/02/18 12:20:11 AM,26.451,,,,,
17790,09/02/18 12:21:11 AM,26.451,,,,,
17791,09/02/18 12:22:11 AM,26.451,,,,,
17792,09/02/18 12:23:11 AM,26.451,,,,,
17793,09/02/18 12:24:11 AM,26.451,,,,,
17794,09/02/18 12:25:11 AM,26.451,,,,,
17795,09/02/18 12:26:11 AM,26.451,,,,,
17796,09/02/18 12:27:11 AM,26.451,,,,,
17797,09/02/18 12:28:11 AM,26.451,,,,,
17798,09/02/18 12:29:11 AM,26.451,,,,,
17799,09/02/18 12:30:11 AM,26.451,,,,,
17800,09/02/18 12:31:11 AM,26.451,,,,,
17801,09/02/18 12:32:11 AM,26.451,,,,,
17802,09/02/18 12:33:11 AM,26.451,,,,,
17803,09/02/18 12:34:11 AM,26.451,,,,,
17804,09/02/18 12:35:11 AM,26.451,,,,,
17805,09/02/18 12:36:11 AM,26.426,,,,,
17806,09/02/18 12:37:11 AM,26.426,,,,,
17807,09/02/18 12:38:11 AM,26.426,,,,,
17808,09/02/18 12:39:11 AM,26.426,,,,,
17809,09/02/18 12:40:11 AM,26.426,,,,,
17810,09/02/18 12:41:11 AM,26.426,,,,,
17811,09/02/18 12:42:11 AM,26.426,,,,,
17812,09/02/18 12:43:11 AM,26.426,,,,,
17813,09/02/18 12:44:11 AM,26.426,,,,,
17814,09/02/18 12:45:11 AM,26.426,,,,,
17815,09/02/18 12:46:11 AM,26.426,,,,,
17816,09/02/18 12:47:11 AM,26.426,,,,,
17817,09/02/18 12:48:11 AM,26.426,,,,,
17818,09/02/18 12:49:11 AM,26.402,,,,,
17819,09/02/18 12:50:11 AM,26.402,,,,,
17820,09/02/18 12:51:11 AM,26.402,,,,,
17821,09/02/18 12:52:11 AM,26.402,,,,,
17822,09/02/18 12:53:11 AM,26.402,,,,,
17823,09/02/18 12:54:11 AM,26.402,,,,,
17824,09/02/18 12:55:11 AM,26.402,,,,,
17825,09/02/18 12:56:11 AM,26.402,,,,,
17826,09/02/18 12:57:11 AM,26.402,,,,,
17827,09/02/18 12:58:11 AM,26.378,,,,,
17828,09/02/18 12:59:11 AM,26.378,,,,,
17829,09/02/18 01:00:11 AM,26.378,,,,,
17830,09/02/18 01:01:11 AM,26.378,,,,,
17831,09/02/18 01:02:11 AM,26.378,,,,,
17832,09/02/18 01:03:11 AM,26.378,,,,,
17833,09/02/18 01:04:11 AM,26.378,,,,,
17834,09/02/18 01:05:11 AM,26.378,,,,,
17835,09/02/18 01:06:11 AM,26.378,,,,,
17836,09/02/18 01:07:11 AM,26.378,,,,,
17837,09/02/18 01:08:11 AM,26.353,,,,,
17838,09/02/18 01:09:11 AM,26.353,,,,,
17839,09/02/18 01:10:11 AM,26.353,,,,,
17840,09/02/18 01:11:11 AM,26.353,,,,,
17841,09/02/18 01:12:11 AM,26.353,,,,,
17842,09/02/18 01:13:11 AM,26.353,,,,,
17843,09/02/18 01:14:11 AM,26.353,,,,,
17844,09/02/18 01:15:11 AM,26.353,,,,,
17845,09/02/18 01:16:11 AM,26.353,,,,,
17846,09/02/18 01:17:11 AM,26.353,,,,,
17847,09/02/18 01:18:11 AM,26.353,,,,,
17848,09/02/18 01:19:11 AM,26.353,,,,,
17849,09/02/18 01:20:11 AM,26.329,,,,,
17850,09/02/18 01:21:11 AM,26.329,,,,,
17851,09/02/18 01:22:11 AM,26.329,,,,,
17852,09/02/18 01:23:11 AM,26.329,,,,,
17853,09/02/18 01:24:11 AM,26.329,,,,,
17854,09/02/18 01:25:11 AM,26.329,,,,,
17855,09/02/18 01:26:11 AM,26.329,,,,,
17856,09/02/18 01:27:11 AM,26.329,,,,,
17857,09/02/18 01:28:11 AM,26.329,,,,,
17858,09/02/18 01:29:11 AM,26.329,,,,,
17859,09/02/18 01:30:11 AM,26.329,,,,,
17860,09/02/18 01:31:11 AM,26.329,,,,,
17861,09/02/18 01:32:11 AM,26.329,,,,,
17862,09/02/18 01:33:11 AM,26.329,,,,,
17863,09/02/18 01:34:11 AM,26.329,,,,,
17864,09/02/18 01:35:11 AM,26.329,,,,,
17865,09/02/18 01:36:11 AM,26.329,,,,,
17866,09/02/18 01:37:11 AM,26.304,,,,,
17867,09/02/18 01:38:11 AM,26.304,,,,,
17868,09/02/18 01:39:11 AM,26.304,,,,,
17869,09/02/18 01:40:11 AM,26.304,,,,,
17870,09/02/18 01:41:11 AM,26.304,,,,,
17871,09/02/18 01:42:11 AM,26.329,,,,,
17872,09/02/18 01:43:11 AM,26.304,,,,,
17873,09/02/18 01:44:11 AM,26.304,,,,,
17874,09/02/18 01:45:11 AM,26.304,,,,,
17875,09/02/18 01:46:11 AM,26.329,,,,,
17876,09/02/18 01:47:11 AM,26.329,,,,,
17877,09/02/18 01:48:11 AM,26.329,,,,,
17878,09/02/18 01:49:11 AM,26.329,,,,,
17879,09/02/18 01:50:11 AM,26.329,,,,,
17880,09/02/18 01:51:11 AM,26.329,,,,,
17881,09/02/18 01:52:11 AM,26.329,,,,,
17882,09/02/18 01:53:11 AM,26.329,,,,,
17883,09/02/18 01:54:11 AM,26.329,,,,,
17884,09/02/18 01:55:11 AM,26.329,,,,,
17885,09/02/18 01:56:11 AM,26.329,,,,,
17886,09/02/18 01:57:11 AM,26.329,,,,,
17887,09/02/18 01:58:11 AM,26.329,,,,,
17888,09/02/18 01:59:11 AM,26.329,,,,,
17889,09/02/18 02:00:11 AM,26.329,,,,,
17890,09/02/18 02:01:11 AM,26.329,,,,,
17891,09/02/18 02:02:11 AM,26.304,,,,,
17892,09/02/18 02:03:11 AM,26.304,,,,,
17893,09/02/18 02:04:11 AM,26.304,,,,,
17894,09/02/18 02:05:11 AM,26.304,,,,,
17895,09/02/18 02:06:11 AM,26.304,,,,,
17896,09/02/18 02:07:11 AM,26.304,,,,,
17897,09/02/18 02:08:11 AM,26.304,,,,,
17898,09/02/18 02:09:11 AM,26.304,,,,,
17899,09/02/18 02:10:11 AM,26.304,,,,,
17900,09/02/18 02:11:11 AM,26.304,,,,,
17901,09/02/18 02:12:11 AM,26.304,,,,,
17902,09/02/18 02:13:11 AM,26.280,,,,,
17903,09/02/18 02:14:11 AM,26.280,,,,,
17904,09/02/18 02:15:11 AM,26.280,,,,,
17905,09/02/18 02:16:11 AM,26.280,,,,,
17906,09/02/18 02:17:11 AM,26.280,,,,,
17907,09/02/18 02:18:11 AM,26.280,,,,,
17908,09/02/18 02:19:11 AM,26.280,,,,,
17909,09/02/18 02:20:11 AM,26.280,,,,,
17910,09/02/18 02:21:11 AM,26.280,,,,,
17911,09/02/18 02:22:11 AM,26.280,,,,,
17912,09/02/18 02:23:11 AM,26.280,,,,,
17913,09/02/18 02:24:11 AM,26.280,,,,,
17914,09/02/18 02:25:11 AM,26.280,,,,,
17915,09/02/18 02:26:11 AM,26.256,,,,,
17916,09/02/18 02:27:11 AM,26.256,,,,,
17917,09/02/18 02:28:11 AM,26.256,,,,,
17918,09/02/18 02:29:11 AM,26.256,,,,,
17919,09/02/18 02:30:11 AM,26.256,,,,,
17920,09/02/18 02:31:11 AM,26.256,,,,,
17921,09/02/18 02:32:11 AM,26.256,,,,,
17922,09/02/18 02:33:11 AM,26.256,,,,,
17923,09/02/18 02:34:11 AM,26.256,,,,,
17924,09/02/18 02:35:11 AM,26.256,,,,,
17925,09/02/18 02:36:11 AM,26.231,,,,,
17926,09/02/18 02:37:11 AM,26.231,,,,,
17927,09/02/18 02:38:11 AM,26.231,,,,,
17928,09/02/18 02:39:11 AM,26.231,,,,,
17929,09/02/18 02:40:11 AM,26.231,,,,,
17930,09/02/18 02:41:11 AM,26.231,,,,,
17931,09/02/18 02:42:11 AM,26.231,,,,,
17932,09/02/18 02:43:11 AM,26.231,,,,,
17933,09/02/18 02:44:11 AM,26.231,,,,,
17934,09/02/18 02:45:11 AM,26.207,,,,,
17935,09/02/18 02:46:11 AM,26.207,,,,,
17936,09/02/18 02:47:11 AM,26.207,,,,,
17937,09/02/18 02:48:11 AM,26.207,,,,,
17938,09/02/18 02:49:11 AM,26.207,,,,,
17939,09/02/18 02:50:11 AM,26.207,,,,,
17940,09/02/18 02:51:11 AM,26.207,,,,,
17941,09/02/18 02:52:11 AM,26.207,,,,,
17942,09/02/18 02:53:11 AM,26.182,,,,,
17943,09/02/18 02:54:11 AM,26.182,,,,,
17944,09/02/18 02:55:11 AM,26.182,,,,,
17945,09/02/18 02:56:11 AM,26.182,,,,,
17946,09/02/18 02:57:11 AM,26.182,,,,,
17947,09/02/18 02:58:11 AM,26.182,,,,,
17948,09/02/18 02:59:11 AM,26.182,,,,,
17949,09/02/18 03:00:11 AM,26.182,,,,,
17950,09/02/18 03:01:11 AM,26.158,,,,,
17951,09/02/18 03:02:11 AM,26.158,,,,,
17952,09/02/18 03:03:11 AM,26.158,,,,,
17953,09/02/18 03:04:11 AM,26.158,,,,,
17954,09/02/18 03:05:11 AM,26.158,,,,,
17955,09/02/18 03:06:11 AM,26.158,,,,,
17956,09/02/18 03:07:11 AM,26.158,,,,,
17957,09/02/18 03:08:11 AM,26.158,,,,,
17958,09/02/18 03:09:11 AM,26.158,,,,,
17959,09/02/18 03:10:11 AM,26.158,,,,,
17960,09/02/18 03:11:11 AM,26.134,,,,,
17961,09/02/18 03:12:11 AM,26.158,,,,,
17962,09/02/18 03:13:11 AM,26.158,,,,,
17963,09/02/18 03:14:11 AM,26.158,,,,,
17964,09/02/18 03:15:11 AM,26.158,,,,,
17965,09/02/18 03:16:11 AM,26.158,,,,,
17966,09/02/18 03:17:11 AM,26.134,,,,,
17967,09/02/18 03:18:11 AM,26.158,,,,,
17968,09/02/18 03:19:11 AM,26.158,,,,,
17969,09/02/18 03:20:11 AM,26.158,,,,,
17970,09/02/18 03:21:11 AM,26.158,,,,,
17971,09/02/18 03:22:11 AM,26.158,,,,,
17972,09/02/18 03:23:11 AM,26.158,,,,,
17973,09/02/18 03:24:11 AM,26.158,,,,,
17974,09/02/18 03:25:11 AM,26.158,,,,,
17975,09/02/18 03:26:11 AM,26.158,,,,,
17976,09/02/18 03:27:11 AM,26.158,,,,,
17977,09/02/18 03:28:11 AM,26.158,,,,,
17978,09/02/18 03:29:11 AM,26.158,,,,,
17979,09/02/18 03:30:11 AM,26.182,,,,,
17980,09/02/18 03:31:11 AM,26.182,,,,,
17981,09/02/18 03:32:11 AM,26.182,,,,,
17982,09/02/18 03:33:11 AM,26.182,,,,,
17983,09/02/18 03:34:11 AM,26.182,,,,,
17984,09/02/18 03:35:11 AM,26.182,,,,,
17985,09/02/18 03:36:11 AM,26.182,,,,,
17986,09/02/18 03:37:11 AM,26.182,,,,,
17987,09/02/18 03:38:11 AM,26.207,,,,,
17988,09/02/18 03:39:11 AM,26.207,,,,,
17989,09/02/18 03:40:11 AM,26.207,,,,,
17990,09/02/18 03:41:11 AM,26.207,,,,,
17991,09/02/18 03:42:11 AM,26.207,,,,,
17992,09/02/18 03:43:11 AM,26.207,,,,,
17993,09/02/18 03:44:11 AM,26.207,,,,,
17994,09/02/18 03:45:11 AM,26.207,,,,,
17995,09/02/18 03:46:11 AM,26.207,,,,,
17996,09/02/18 03:47:11 AM,26.231,,,,,
17997,09/02/18 03:48:11 AM,26.231,,,,,
17998,09/02/18 03:49:11 AM,26.231,,,,,
17999,09/02/18 03:50:11 AM,26.231,,,,,
18000,09/02/18 03:51:11 AM,26.231,,,,,
18001,09/02/18 03:52:11 AM,26.231,,,,,
18002,09/02/18 03:53:11 AM,26.256,,,,,
18003,09/02/18 03:54:11 AM,26.256,,,,,
18004,09/02/18 03:55:11 AM,26.256,,,,,
18005,09/02/18 03:56:11 AM,26.256,,,,,
18006,09/02/18 03:57:11 AM,26.256,,,,,
18007,09/02/18 03:58:11 AM,26.256,,,,,
18008,09/02/18 03:59:11 AM,26.256,,,,,
18009,09/02/18 04:00:11 AM,26.256,,,,,
18010,09/02/18 04:01:11 AM,26.256,,,,,
18011,09/02/18 04:02:11 AM,26.256,,,,,
18012,09/02/18 04:03:11 AM,26.256,,,,,
18013,09/02/18 04:04:11 AM,26.280,,,,,
18014,09/02/18 04:05:11 AM,26.280,,,,,
18015,09/02/18 04:06:11 AM,26.280,,,,,
18016,09/02/18 04:07:11 AM,26.280,,,,,
18017,09/02/18 04:08:11 AM,26.280,,,,,
18018,09/02/18 04:09:11 AM,26.280,,,,,
18019,09/02/18 04:10:11 AM,26.280,,,,,
18020,09/02/18 04:11:11 AM,26.280,,,,,
18021,09/02/18 04:12:11 AM,26.280,,,,,
18022,09/02/18 04:13:11 AM,26.304,,,,,
18023,09/02/18 04:14:11 AM,26.304,,,,,
18024,09/02/18 04:15:11 AM,26.304,,,,,
18025,09/02/18 04:16:11 AM,26.304,,,,,
18026,09/02/18 04:17:11 AM,26.304,,,,,
18027,09/02/18 04:18:11 AM,26.304,,,,,
18028,09/02/18 04:19:11 AM,26.304,,,,,
18029,09/02/18 04:20:11 AM,26.304,,,,,
18030,09/02/18 04:21:11 AM,26.304,,,,,
18031,09/02/18 04:22:11 AM,26.304,,,,,
18032,09/02/18 04:23:11 AM,26.304,,,,,
18033,09/02/18 04:24:11 AM,26.280,,,,,
18034,09/02/18 04:25:11 AM,26.280,,,,,
18035,09/02/18 04:26:11 AM,26.280,,,,,
18036,09/02/18 04:27:11 AM,26.280,,,,,
18037,09/02/18 04:28:11 AM,26.304,,,,,
18038,09/02/18 04:29:11 AM,26.304,,,,,
18039,09/02/18 04:30:11 AM,26.304,,,,,
18040,09/02/18 04:31:11 AM,26.304,,,,,
18041,09/02/18 04:32:11 AM,26.304,,,,,
18042,09/02/18 04:33:11 AM,26.304,,,,,
18043,09/02/18 04:34:11 AM,26.304,,,,,
18044,09/02/18 04:35:11 AM,26.329,,,,,
18045,09/02/18 04:36:11 AM,26.329,,,,,
18046,09/02/18 04:37:11 AM,26.329,,,,,
18047,09/02/18 04:38:11 AM,26.329,,,,,
18048,09/02/18 04:39:11 AM,26.329,,,,,
18049,09/02/18 04:40:11 AM,26.329,,,,,
18050,09/02/18 04:41:11 AM,26.329,,,,,
18051,09/02/18 04:42:11 AM,26.329,,,,,
18052,09/02/18 04:43:11 AM,26.353,,,,,
18053,09/02/18 04:44:11 AM,26.353,,,,,
18054,09/02/18 04:45:11 AM,26.353,,,,,
18055,09/02/18 04:46:11 AM,26.353,,,,,
18056,09/02/18 04:47:11 AM,26.353,,,,,
18057,09/02/18 04:48:11 AM,26.353,,,,,
18058,09/02/18 04:49:11 AM,26.353,,,,,
18059,09/02/18 04:50:11 AM,26.353,,,,,
18060,09/02/18 04:51:11 AM,26.353,,,,,
18061,09/02/18 04:52:11 AM,26.353,,,,,
18062,09/02/18 04:53:11 AM,26.353,,,,,
18063,09/02/18 04:54:11 AM,26.353,,,,,
18064,09/02/18 04:55:11 AM,26.353,,,,,
18065,09/02/18 04:56:11 AM,26.353,,,,,
18066,09/02/18 04:57:11 AM,26.353,,,,,
18067,09/02/18 04:58:11 AM,26.353,,,,,
18068,09/02/18 04:59:11 AM,26.353,,,,,
18069,09/02/18 05:00:11 AM,26.353,,,,,
18070,09/02/18 05:01:11 AM,26.378,,,,,
18071,09/02/18 05:02:11 AM,26.378,,,,,
18072,09/02/18 05:03:11 AM,26.378,,,,,
18073,09/02/18 05:04:11 AM,26.378,,,,,
18074,09/02/18 05:05:11 AM,26.378,,,,,
18075,09/02/18 05:06:11 AM,26.378,,,,,
18076,09/02/18 05:07:11 AM,26.378,,,,,
18077,09/02/18 05:08:11 AM,26.378,,,,,
18078,09/02/18 05:09:11 AM,26.378,,,,,
18079,09/02/18 05:10:11 AM,26.378,,,,,
18080,09/02/18 05:11:11 AM,26.378,,,,,
18081,09/02/18 05:12:11 AM,26.378,,,,,
18082,09/02/18 05:13:11 AM,26.378,,,,,
18083,09/02/18 05:14:11 AM,26.378,,,,,
18084,09/02/18 05:15:11 AM,26.378,,,,,
18085,09/02/18 05:16:11 AM,26.378,,,,,
18086,09/02/18 05:17:11 AM,26.402,,,,,
18087,09/02/18 05:18:11 AM,26.402,,,,,
18088,09/02/18 05:19:11 AM,26.402,,,,,
18089,09/02/18 05:20:11 AM,26.402,,,,,
18090,09/02/18 05:21:11 AM,26.402,,,,,
18091,09/02/18 05:22:11 AM,26.402,,,,,
18092,09/02/18 05:23:11 AM,26.402,,,,,
18093,09/02/18 05:24:11 AM,26.402,,,,,
18094,09/02/18 05:25:11 AM,26.378,,,,,
18095,09/02/18 05:26:11 AM,26.378,,,,,
18096,09/02/18 05:27:11 AM,26.378,,,,,
18097,09/02/18 05:28:11 AM,26.402,,,,,
18098,09/02/18 05:29:11 AM,26.402,,,,,
18099,09/02/18 05:30:11 AM,26.402,,,,,
18100,09/02/18 05:31:11 AM,26.402,,,,,
18101,09/02/18 05:32:11 AM,26.378,,,,,
18102,09/02/18 05:33:11 AM,26.402,,,,,
18103,09/02/18 05:34:11 AM,26.402,,,,,
18104,09/02/18 05:35:11 AM,26.402,,,,,
18105,09/02/18 05:36:11 AM,26.402,,,,,
18106,09/02/18 05:37:11 AM,26.402,,,,,
18107,09/02/18 05:38:11 AM,26.402,,,,,
18108,09/02/18 05:39:11 AM,26.402,,,,,
