"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","Host Connected (LGR S/N: 20444029)","Stopped (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
13800,08/30/18 05:41:59 AM,26.158,,,,,
13801,08/30/18 05:42:59 AM,26.158,,,,,
13802,08/30/18 05:43:59 AM,26.158,,,,,
13803,08/30/18 05:44:59 AM,26.158,,,,,
13804,08/30/18 05:45:59 AM,26.158,,,,,
13805,08/30/18 05:46:59 AM,26.158,,,,,
13806,08/30/18 05:47:59 AM,26.158,,,,,
13807,08/30/18 05:48:59 AM,26.158,,,,,
13808,08/30/18 05:49:59 AM,26.158,,,,,
13809,08/30/18 05:50:59 AM,26.158,,,,,
13810,08/30/18 05:51:59 AM,26.158,,,,,
13811,08/30/18 05:52:59 AM,26.158,,,,,
13812,08/30/18 05:53:59 AM,26.158,,,,,
13813,08/30/18 05:54:59 AM,26.158,,,,,
13814,08/30/18 05:55:59 AM,26.158,,,,,
13815,08/30/18 05:56:59 AM,26.158,,,,,
13816,08/30/18 05:57:59 AM,26.158,,,,,
13817,08/30/18 05:58:59 AM,26.158,,,,,
13818,08/30/18 05:59:59 AM,26.158,,,,,
13819,08/30/18 06:00:59 AM,26.158,,,,,
13820,08/30/18 06:01:59 AM,26.158,,,,,
13821,08/30/18 06:02:59 AM,26.158,,,,,
13822,08/30/18 06:03:59 AM,26.158,,,,,
13823,08/30/18 06:04:59 AM,26.134,,,,,
13824,08/30/18 06:05:59 AM,26.158,,,,,
13825,08/30/18 06:06:59 AM,26.158,,,,,
13826,08/30/18 06:07:59 AM,26.158,,,,,
13827,08/30/18 06:08:59 AM,26.134,,,,,
13828,08/30/18 06:09:59 AM,26.134,,,,,
13829,08/30/18 06:10:59 AM,26.134,,,,,
13830,08/30/18 06:11:59 AM,26.134,,,,,
13831,08/30/18 06:12:59 AM,26.134,,,,,
13832,08/30/18 06:13:59 AM,26.134,,,,,
13833,08/30/18 06:14:59 AM,26.134,,,,,
13834,08/30/18 06:15:59 AM,26.134,,,,,
13835,08/30/18 06:16:59 AM,26.134,,,,,
13836,08/30/18 06:17:59 AM,26.134,,,,,
13837,08/30/18 06:18:59 AM,26.134,,,,,
13838,08/30/18 06:19:59 AM,26.134,,,,,
13839,08/30/18 06:20:59 AM,26.134,,,,,
13840,08/30/18 06:21:59 AM,26.134,,,,,
13841,08/30/18 06:22:59 AM,26.134,,,,,
13842,08/30/18 06:23:59 AM,26.134,,,,,
13843,08/30/18 06:24:59 AM,26.109,,,,,
13844,08/30/18 06:25:59 AM,26.109,,,,,
13845,08/30/18 06:26:59 AM,26.109,,,,,
13846,08/30/18 06:27:59 AM,26.109,,,,,
13847,08/30/18 06:28:59 AM,26.109,,,,,
13848,08/30/18 06:29:59 AM,26.109,,,,,
13849,08/30/18 06:30:59 AM,26.109,,,,,
13850,08/30/18 06:31:59 AM,26.109,,,,,
13851,08/30/18 06:32:59 AM,26.109,,,,,
13852,08/30/18 06:33:59 AM,26.109,,,,,
13853,08/30/18 06:34:59 AM,26.109,,,,,
13854,08/30/18 06:35:59 AM,26.109,,,,,
13855,08/30/18 06:36:59 AM,26.109,,,,,
13856,08/30/18 06:37:59 AM,26.109,,,,,
13857,08/30/18 06:38:59 AM,26.109,,,,,
13858,08/30/18 06:39:59 AM,26.109,,,,,
13859,08/30/18 06:40:59 AM,26.109,,,,,
13860,08/30/18 06:41:59 AM,26.109,,,,,
13861,08/30/18 06:42:59 AM,26.109,,,,,
13862,08/30/18 06:43:59 AM,26.109,,,,,
13863,08/30/18 06:44:59 AM,26.109,,,,,
13864,08/30/18 06:45:59 AM,26.109,,,,,
13865,08/30/18 06:46:59 AM,26.109,,,,,
13866,08/30/18 06:47:59 AM,26.109,,,,,
13867,08/30/18 06:48:59 AM,26.109,,,,,
13868,08/30/18 06:49:59 AM,26.109,,,,,
13869,08/30/18 06:50:59 AM,26.109,,,,,
13870,08/30/18 06:51:59 AM,26.109,,,,,
13871,08/30/18 06:52:59 AM,26.109,,,,,
13872,08/30/18 06:53:59 AM,26.109,,,,,
13873,08/30/18 06:54:59 AM,26.109,,,,,
13874,08/30/18 06:55:59 AM,26.109,,,,,
13875,08/30/18 06:56:59 AM,26.109,,,,,
13876,08/30/18 06:57:59 AM,26.134,,,,,
13877,08/30/18 06:58:59 AM,26.134,,,,,
13878,08/30/18 06:59:59 AM,26.134,,,,,
13879,08/30/18 07:00:59 AM,26.134,,,,,
13880,08/30/18 07:01:59 AM,26.134,,,,,
13881,08/30/18 07:02:59 AM,26.134,,,,,
13882,08/30/18 07:03:59 AM,26.134,,,,,
13883,08/30/18 07:04:59 AM,26.134,,,,,
13884,08/30/18 07:05:59 AM,26.134,,,,,
13885,08/30/18 07:06:59 AM,26.134,,,,,
13886,08/30/18 07:07:59 AM,26.134,,,,,
13887,08/30/18 07:08:59 AM,26.158,,,,,
13888,08/30/18 07:09:59 AM,26.158,,,,,
13889,08/30/18 07:10:59 AM,26.158,,,,,
13890,08/30/18 07:11:59 AM,26.158,,,,,
13891,08/30/18 07:12:59 AM,26.158,,,,,
13892,08/30/18 07:13:59 AM,26.158,,,,,
13893,08/30/18 07:14:59 AM,26.158,,,,,
13894,08/30/18 07:15:59 AM,26.158,,,,,
13895,08/30/18 07:16:59 AM,26.158,,,,,
13896,08/30/18 07:17:59 AM,26.158,,,,,
13897,08/30/18 07:18:59 AM,26.158,,,,,
13898,08/30/18 07:19:59 AM,26.158,,,,,
13899,08/30/18 07:20:59 AM,26.158,,,,,
13900,08/30/18 07:21:59 AM,26.158,,,,,
13901,08/30/18 07:22:59 AM,26.158,,,,,
13902,08/30/18 07:23:59 AM,26.158,,,,,
13903,08/30/18 07:24:59 AM,26.158,,,,,
13904,08/30/18 07:25:59 AM,26.158,,,,,
13905,08/30/18 07:26:59 AM,26.158,,,,,
13906,08/30/18 07:27:59 AM,26.158,,,,,
13907,08/30/18 07:28:59 AM,26.158,,,,,
13908,08/30/18 07:29:59 AM,26.158,,,,,
13909,08/30/18 07:30:59 AM,26.158,,,,,
13910,08/30/18 07:31:59 AM,26.182,,,,,
13911,08/30/18 07:32:59 AM,26.182,,,,,
13912,08/30/18 07:33:59 AM,26.182,,,,,
13913,08/30/18 07:34:59 AM,26.182,,,,,
13914,08/30/18 07:35:59 AM,26.182,,,,,
13915,08/30/18 07:36:59 AM,26.207,,,,,
13916,08/30/18 07:37:59 AM,26.207,,,,,
13917,08/30/18 07:38:59 AM,26.207,,,,,
13918,08/30/18 07:39:59 AM,26.207,,,,,
13919,08/30/18 07:40:59 AM,26.207,,,,,
13920,08/30/18 07:41:59 AM,26.207,,,,,
13921,08/30/18 07:42:59 AM,26.207,,,,,
13922,08/30/18 07:43:59 AM,26.231,,,,,
13923,08/30/18 07:44:59 AM,26.231,,,,,
13924,08/30/18 07:45:59 AM,26.231,,,,,
13925,08/30/18 07:46:59 AM,26.231,,,,,
13926,08/30/18 07:47:59 AM,26.231,,,,,
13927,08/30/18 07:48:59 AM,26.231,,,,,
13928,08/30/18 07:49:59 AM,26.231,,,,,
13929,08/30/18 07:50:59 AM,26.231,,,,,
13930,08/30/18 07:51:59 AM,26.231,,,,,
13931,08/30/18 07:52:59 AM,26.231,,,,,
13932,08/30/18 07:53:59 AM,26.231,,,,,
13933,08/30/18 07:54:59 AM,26.256,,,,,
13934,08/30/18 07:55:59 AM,26.256,,,,,
13935,08/30/18 07:56:59 AM,26.256,,,,,
13936,08/30/18 07:57:59 AM,26.256,,,,,
13937,08/30/18 07:58:59 AM,26.256,,,,,
13938,08/30/18 07:59:59 AM,26.256,,,,,
13939,08/30/18 08:00:59 AM,26.256,,,,,
13940,08/30/18 08:01:59 AM,26.256,,,,,
13941,08/30/18 08:02:59 AM,26.256,,,,,
13942,08/30/18 08:03:59 AM,26.256,,,,,
13943,08/30/18 08:04:59 AM,26.280,,,,,
13944,08/30/18 08:05:59 AM,26.280,,,,,
13945,08/30/18 08:06:59 AM,26.280,,,,,
13946,08/30/18 08:07:59 AM,26.280,,,,,
13947,08/30/18 08:08:59 AM,26.280,,,,,
13948,08/30/18 08:09:59 AM,26.280,,,,,
13949,08/30/18 08:10:59 AM,26.280,,,,,
13950,08/30/18 08:11:59 AM,26.280,,,,,
13951,08/30/18 08:12:59 AM,26.280,,,,,
13952,08/30/18 08:13:59 AM,26.280,,,,,
13953,08/30/18 08:14:59 AM,26.280,,,,,
13954,08/30/18 08:15:59 AM,26.280,,,,,
13955,08/30/18 08:16:59 AM,26.280,,,,,
13956,08/30/18 08:17:59 AM,26.280,,,,,
13957,08/30/18 08:18:59 AM,26.304,,,,,
13958,08/30/18 08:19:59 AM,26.304,,,,,
13959,08/30/18 08:20:59 AM,26.329,,,,,
13960,08/30/18 08:21:59 AM,26.353,,,,,
13961,08/30/18 08:22:59 AM,26.353,,,,,
13962,08/30/18 08:23:59 AM,26.329,,,,,
13963,08/30/18 08:24:59 AM,26.329,,,,,
13964,08/30/18 08:25:59 AM,26.329,,,,,
13965,08/30/18 08:26:59 AM,26.329,,,,,
13966,08/30/18 08:27:59 AM,26.329,,,,,
13967,08/30/18 08:28:59 AM,26.329,,,,,
13968,08/30/18 08:29:59 AM,26.329,,,,,
13969,08/30/18 08:30:59 AM,26.329,,,,,
13970,08/30/18 08:31:59 AM,26.329,,,,,
13971,08/30/18 08:32:59 AM,26.329,,,,,
13972,08/30/18 08:33:59 AM,26.353,,,,,
13973,08/30/18 08:34:59 AM,26.353,,,,,
13974,08/30/18 08:35:59 AM,26.353,,,,,
13975,08/30/18 08:36:59 AM,26.353,,,,,
13976,08/30/18 08:37:59 AM,26.353,,,,,
13977,08/30/18 08:38:59 AM,26.353,,,,,
13978,08/30/18 08:39:59 AM,26.353,,,,,
13979,08/30/18 08:40:59 AM,26.353,,,,,
13980,08/30/18 08:41:59 AM,26.353,,,,,
13981,08/30/18 08:42:59 AM,26.353,,,,,
13982,08/30/18 08:43:59 AM,26.378,,,,,
13983,08/30/18 08:44:59 AM,26.353,,,,,
13984,08/30/18 08:45:59 AM,26.353,,,,,
13985,08/30/18 08:46:59 AM,26.378,,,,,
13986,08/30/18 08:47:59 AM,26.378,,,,,
13987,08/30/18 08:48:59 AM,26.378,,,,,
13988,08/30/18 08:49:59 AM,26.378,,,,,
13989,08/30/18 08:50:59 AM,26.402,,,,,
13990,08/30/18 08:51:59 AM,26.402,,,,,
13991,08/30/18 08:52:59 AM,26.426,,,,,
13992,08/30/18 08:53:59 AM,26.426,,,,,
13993,08/30/18 08:54:59 AM,26.451,,,,,
13994,08/30/18 08:55:59 AM,26.451,,,,,
13995,08/30/18 08:56:59 AM,26.451,,,,,
13996,08/30/18 08:57:59 AM,26.451,,,,,
13997,08/30/18 08:58:59 AM,26.451,,,,,
13998,08/30/18 08:59:59 AM,26.451,,,,,
13999,08/30/18 09:00:59 AM,26.451,,,,,
14000,08/30/18 09:01:59 AM,26.451,,,,,
14001,08/30/18 09:02:59 AM,26.451,,,,,
14002,08/30/18 09:03:59 AM,26.475,,,,,
14003,08/30/18 09:04:59 AM,26.475,,,,,
14004,08/30/18 09:05:59 AM,26.475,,,,,
14005,08/30/18 09:06:59 AM,26.500,,,,,
14006,08/30/18 09:07:59 AM,26.500,,,,,
14007,08/30/18 09:08:59 AM,26.500,,,,,
14008,08/30/18 09:09:59 AM,26.549,,,,,
14009,08/30/18 09:10:59 AM,26.549,,,,,
14010,08/30/18 09:11:59 AM,26.524,,,,,
14011,08/30/18 09:12:59 AM,26.524,,,,,
14012,08/30/18 09:13:59 AM,26.524,,,,,
14013,08/30/18 09:14:59 AM,26.524,,,,,
14014,08/30/18 09:15:59 AM,26.524,,,,,
14015,08/30/18 09:16:59 AM,26.549,,,,,
14016,08/30/18 09:17:59 AM,26.573,,,,,
14017,08/30/18 09:18:59 AM,26.598,,,,,
14018,08/30/18 09:19:59 AM,26.598,,,,,
14019,08/30/18 09:20:59 AM,26.622,,,,,
14020,08/30/18 09:21:59 AM,26.646,,,,,
14021,08/30/18 09:22:59 AM,26.671,,,,,
14022,08/30/18 09:23:59 AM,26.671,,,,,
14023,08/30/18 09:24:59 AM,26.695,,,,,
14024,08/30/18 09:25:59 AM,26.769,,,,,
14025,08/30/18 09:26:59 AM,26.842,,,,,
14026,08/30/18 09:27:59 AM,26.940,,,,,
14027,08/30/18 09:28:59 AM,26.965,,,,,
14028,08/30/18 09:29:59 AM,26.989,,,,,
14029,08/30/18 09:30:59 AM,26.989,,,,,
14030,08/30/18 09:31:59 AM,26.965,,,,,
14031,08/30/18 09:32:59 AM,26.916,,,,,
14032,08/30/18 09:33:59 AM,26.891,,,,,
14033,08/30/18 09:34:59 AM,26.891,,,,,
14034,08/30/18 09:35:59 AM,26.916,,,,,
14035,08/30/18 09:36:59 AM,27.014,,,,,
14036,08/30/18 09:37:59 AM,27.087,,,,,
14037,08/30/18 09:38:59 AM,27.186,,,,,
14038,08/30/18 09:39:59 AM,27.235,,,,,
14039,08/30/18 09:40:59 AM,27.333,,,,,
14040,08/30/18 09:41:59 AM,27.333,,,,,
14041,08/30/18 09:42:59 AM,27.382,,,,,
14042,08/30/18 09:43:59 AM,27.358,,,,,
14043,08/30/18 09:44:59 AM,27.431,,,,,
14044,08/30/18 09:45:59 AM,27.481,,,,,
14045,08/30/18 09:46:59 AM,27.481,,,,,
14046,08/30/18 09:47:59 AM,27.530,,,,,
14047,08/30/18 09:48:59 AM,27.554,,,,,
14048,08/30/18 09:49:59 AM,27.579,,,,,
14049,08/30/18 09:50:59 AM,27.604,,,,,
14050,08/30/18 09:51:59 AM,27.628,,,,,
14051,08/30/18 09:52:59 AM,27.653,,,,,
14052,08/30/18 09:53:59 AM,27.431,,,,,
14053,08/30/18 09:54:59 AM,27.259,,,,,
14054,08/30/18 09:55:59 AM,27.210,,,,,
14055,08/30/18 09:56:59 AM,27.358,,,,,
14056,08/30/18 09:57:59 AM,27.554,,,,,
14057,08/30/18 09:58:59 AM,27.628,,,,,
14058,08/30/18 09:59:59 AM,27.554,,,,,
14059,08/30/18 10:00:59 AM,27.727,,,,,
14060,08/30/18 10:01:59 AM,27.628,,,,,
14061,08/30/18 10:02:59 AM,27.653,,,,,
14062,08/30/18 10:03:59 AM,27.751,,,,,
14063,08/30/18 10:04:59 AM,27.825,,,,,
14064,08/30/18 10:05:59 AM,27.850,,,,,
14065,08/30/18 10:06:59 AM,27.875,,,,,
14066,08/30/18 10:07:59 AM,27.899,,,,,
14067,08/30/18 10:08:59 AM,27.924,,,,,
14068,08/30/18 10:09:59 AM,27.875,,,,,
14069,08/30/18 10:10:59 AM,27.875,,,,,
14070,08/30/18 10:11:59 AM,27.825,,,,,
14071,08/30/18 10:12:59 AM,27.801,,,,,
14072,08/30/18 10:13:59 AM,27.825,,,,,
14073,08/30/18 10:14:59 AM,27.924,,,,,
14074,08/30/18 10:15:59 AM,28.048,,,,,
14075,08/30/18 10:16:59 AM,28.122,,,,,
14076,08/30/18 10:17:59 AM,28.171,,,,,
14077,08/30/18 10:18:59 AM,28.245,,,,,
14078,08/30/18 10:19:59 AM,28.147,,,,,
14079,08/30/18 10:20:59 AM,28.122,,,,,
14080,08/30/18 10:21:59 AM,27.924,,,,,
14081,08/30/18 10:22:59 AM,27.776,,,,,
14082,08/30/18 10:23:59 AM,27.751,,,,,
14083,08/30/18 10:24:59 AM,27.924,,,,,
14084,08/30/18 10:25:59 AM,28.196,,,,,
14085,08/30/18 10:26:59 AM,28.221,,,,,
14086,08/30/18 10:27:59 AM,28.394,,,,,
14087,08/30/18 10:28:59 AM,28.419,,,,,
14088,08/30/18 10:29:59 AM,28.245,,,,,
14089,08/30/18 10:30:59 AM,28.147,,,,,
14090,08/30/18 10:31:59 AM,28.023,,,,,
14091,08/30/18 10:32:59 AM,27.998,,,,,
14092,08/30/18 10:33:59 AM,28.221,,,,,
14093,08/30/18 10:34:59 AM,28.394,,,,,
14094,08/30/18 10:35:59 AM,28.419,,,,,
14095,08/30/18 10:36:59 AM,28.419,,,,,
14096,08/30/18 10:37:59 AM,28.493,,,,,
14097,08/30/18 10:38:59 AM,28.518,,,,,
14098,08/30/18 10:39:59 AM,28.568,,,,,
14099,08/30/18 10:40:59 AM,28.543,,,,,
14100,08/30/18 10:41:59 AM,28.593,,,,,
14101,08/30/18 10:42:59 AM,28.468,,,,,
14102,08/30/18 10:43:59 AM,28.518,,,,,
14103,08/30/18 10:44:59 AM,28.667,,,,,
14104,08/30/18 10:45:59 AM,28.667,,,,,
14105,08/30/18 10:46:59 AM,28.717,,,,,
14106,08/30/18 10:47:59 AM,28.742,,,,,
14107,08/30/18 10:48:59 AM,28.766,,,,,
14108,08/30/18 10:49:59 AM,28.816,,,,,
14109,08/30/18 10:50:59 AM,28.841,,,,,
14110,08/30/18 10:51:59 AM,28.841,,,,,
14111,08/30/18 10:52:59 AM,28.916,,,,,
14112,08/30/18 10:53:59 AM,28.916,,,,,
14113,08/30/18 10:54:59 AM,28.916,,,,,
14114,08/30/18 10:55:59 AM,28.965,,,,,
14115,08/30/18 10:56:59 AM,29.065,,,,,
14116,08/30/18 10:57:59 AM,29.065,,,,,
14117,08/30/18 10:58:59 AM,29.040,,,,,
14118,08/30/18 10:59:59 AM,29.040,,,,,
14119,08/30/18 11:00:59 AM,29.090,,,,,
14120,08/30/18 11:01:59 AM,29.115,,,,,
14121,08/30/18 11:02:59 AM,29.115,,,,,
14122,08/30/18 11:03:59 AM,29.190,,,,,
14123,08/30/18 11:04:59 AM,29.115,,,,,
14124,08/30/18 11:05:59 AM,29.190,,,,,
14125,08/30/18 11:06:59 AM,29.165,,,,,
14126,08/30/18 11:07:59 AM,28.941,,,,,
14127,08/30/18 11:08:59 AM,28.891,,,,,
14128,08/30/18 11:09:59 AM,28.916,,,,,
14129,08/30/18 11:10:59 AM,28.941,,,,,
14130,08/30/18 11:11:59 AM,29.115,,,,,
14131,08/30/18 11:12:59 AM,29.165,,,,,
14132,08/30/18 11:13:59 AM,29.140,,,,,
14133,08/30/18 11:14:59 AM,29.165,,,,,
14134,08/30/18 11:15:59 AM,29.240,,,,,
14135,08/30/18 11:16:59 AM,29.265,,,,,
14136,08/30/18 11:17:59 AM,29.240,,,,,
14137,08/30/18 11:18:59 AM,28.941,,,,,
14138,08/30/18 11:19:59 AM,29.115,,,,,
14139,08/30/18 11:20:59 AM,29.015,,,,,
14140,08/30/18 11:21:59 AM,29.140,,,,,
14141,08/30/18 11:22:59 AM,29.165,,,,,
14142,08/30/18 11:23:59 AM,29.240,,,,,
14143,08/30/18 11:24:59 AM,29.315,,,,,
14144,08/30/18 11:25:59 AM,29.365,,,,,
14145,08/30/18 11:26:59 AM,29.365,,,,,
14146,08/30/18 11:27:59 AM,29.414,,,,,
14147,08/30/18 11:28:59 AM,29.540,,,,,
14148,08/30/18 11:29:59 AM,29.490,,,,,
14149,08/30/18 11:30:59 AM,29.515,,,,,
14150,08/30/18 11:31:59 AM,29.590,,,,,
14151,08/30/18 11:32:59 AM,29.665,,,,,
14152,08/30/18 11:33:59 AM,29.665,,,,,
14153,08/30/18 11:34:59 AM,29.290,,,,,
14154,08/30/18 11:35:59 AM,29.515,,,,,
14155,08/30/18 11:36:59 AM,29.615,,,,,
14156,08/30/18 11:37:59 AM,29.590,,,,,
14157,08/30/18 11:38:59 AM,29.565,,,,,
14158,08/30/18 11:39:59 AM,29.590,,,,,
14159,08/30/18 11:40:59 AM,29.690,,,,,
14160,08/30/18 11:41:59 AM,29.765,,,,,
14161,08/30/18 11:42:59 AM,29.790,,,,,
14162,08/30/18 11:43:59 AM,29.790,,,,,
14163,08/30/18 11:44:59 AM,29.665,,,,,
14164,08/30/18 11:45:59 AM,29.765,,,,,
14165,08/30/18 11:46:59 AM,29.815,,,,,
14166,08/30/18 11:47:59 AM,29.865,,,,,
14167,08/30/18 11:48:59 AM,29.865,,,,,
14168,08/30/18 11:49:59 AM,29.966,,,,,
14169,08/30/18 11:50:59 AM,29.916,,,,,
14170,08/30/18 11:51:59 AM,29.815,,,,,
14171,08/30/18 11:52:59 AM,29.765,,,,,
14172,08/30/18 11:53:59 AM,29.765,,,,,
14173,08/30/18 11:54:59 AM,29.815,,,,,
14174,08/30/18 11:55:59 AM,29.840,,,,,
14175,08/30/18 11:56:59 AM,29.815,,,,,
14176,08/30/18 11:57:59 AM,29.815,,,,,
14177,08/30/18 11:58:59 AM,29.865,,,,,
14178,08/30/18 11:59:59 AM,29.966,,,,,
14179,08/30/18 12:00:59 PM,29.966,,,,,
14180,08/30/18 12:01:59 PM,29.865,,,,,
14181,08/30/18 12:02:59 PM,29.840,,,,,
14182,08/30/18 12:03:59 PM,29.865,,,,,
14183,08/30/18 12:04:59 PM,29.865,,,,,
14184,08/30/18 12:05:59 PM,29.916,,,,,
14185,08/30/18 12:06:59 PM,29.966,,,,,
14186,08/30/18 12:07:59 PM,29.941,,,,,
14187,08/30/18 12:08:59 PM,29.941,,,,,
14188,08/30/18 12:09:59 PM,29.916,,,,,
14189,08/30/18 12:10:59 PM,29.815,,,,,
14190,08/30/18 12:11:59 PM,29.865,,,,,
14191,08/30/18 12:12:59 PM,29.916,,,,,
14192,08/30/18 12:13:59 PM,29.966,,,,,
14193,08/30/18 12:14:59 PM,29.966,,,,,
14194,08/30/18 12:15:59 PM,29.941,,,,,
14195,08/30/18 12:16:59 PM,29.966,,,,,
14196,08/30/18 12:17:59 PM,30.066,,,,,
14197,08/30/18 12:18:59 PM,29.991,,,,,
14198,08/30/18 12:19:59 PM,29.991,,,,,
14199,08/30/18 12:20:59 PM,29.966,,,,,
14200,08/30/18 12:21:59 PM,29.966,,,,,
14201,08/30/18 12:22:59 PM,29.991,,,,,
14202,08/30/18 12:23:59 PM,30.016,,,,,
14203,08/30/18 12:24:59 PM,30.016,,,,,
14204,08/30/18 12:25:59 PM,30.016,,,,,
14205,08/30/18 12:26:59 PM,30.016,,,,,
14206,08/30/18 12:27:59 PM,30.041,,,,,
14207,08/30/18 12:28:59 PM,30.117,,,,,
14208,08/30/18 12:29:59 PM,30.117,,,,,
14209,08/30/18 12:30:59 PM,30.117,,,,,
14210,08/30/18 12:31:59 PM,30.142,,,,,
14211,08/30/18 12:32:59 PM,30.117,,,,,
14212,08/30/18 12:33:59 PM,30.091,,,,,
14213,08/30/18 12:34:59 PM,30.117,,,,,
14214,08/30/18 12:35:59 PM,30.117,,,,,
14215,08/30/18 12:36:59 PM,30.192,,,,,
14216,08/30/18 12:37:59 PM,30.192,,,,,
14217,08/30/18 12:38:59 PM,30.217,,,,,
14218,08/30/18 12:39:59 PM,30.243,,,,,
14219,08/30/18 12:40:59 PM,30.217,,,,,
14220,08/30/18 12:41:59 PM,30.192,,,,,
14221,08/30/18 12:42:59 PM,30.091,,,,,
14222,08/30/18 12:43:59 PM,30.217,,,,,
14223,08/30/18 12:44:59 PM,30.243,,,,,
14224,08/30/18 12:45:59 PM,30.217,,,,,
14225,08/30/18 12:46:59 PM,30.192,,,,,
14226,08/30/18 12:47:59 PM,30.041,,,,,
14227,08/30/18 12:48:59 PM,29.865,,,,,
14228,08/30/18 12:49:59 PM,30.041,,,,,
14229,08/30/18 12:50:59 PM,30.167,,,,,
14230,08/30/18 12:51:59 PM,30.243,,,,,
14231,08/30/18 12:52:59 PM,30.268,,,,,
14232,08/30/18 12:53:59 PM,30.167,,,,,
14233,08/30/18 12:54:59 PM,29.966,,,,,
14234,08/30/18 12:55:59 PM,29.941,,,,,
14235,08/30/18 12:56:59 PM,30.066,,,,,
14236,08/30/18 12:57:59 PM,30.016,,,,,
14237,08/30/18 12:58:59 PM,29.840,,,,,
14238,08/30/18 12:59:59 PM,29.790,,,,,
14239,08/30/18 01:00:59 PM,29.740,,,,,
14240,08/30/18 01:01:59 PM,29.991,,,,,
14241,08/30/18 01:02:59 PM,30.016,,,,,
14242,08/30/18 01:03:59 PM,30.016,,,,,
14243,08/30/18 01:04:59 PM,30.066,,,,,
14244,08/30/18 01:05:59 PM,30.117,,,,,
14245,08/30/18 01:06:59 PM,30.117,,,,,
14246,08/30/18 01:07:59 PM,30.243,,,,,
14247,08/30/18 01:08:59 PM,30.217,,,,,
14248,08/30/18 01:09:59 PM,30.117,,,,,
14249,08/30/18 01:10:59 PM,30.217,,,,,
14250,08/30/18 01:11:59 PM,30.217,,,,,
14251,08/30/18 01:12:59 PM,30.243,,,,,
14252,08/30/18 01:13:59 PM,30.167,,,,,
14253,08/30/18 01:14:59 PM,30.091,,,,,
14254,08/30/18 01:15:59 PM,30.041,,,,,
14255,08/30/18 01:16:59 PM,30.066,,,,,
14256,08/30/18 01:17:59 PM,30.117,,,,,
14257,08/30/18 01:18:59 PM,30.167,,,,,
14258,08/30/18 01:19:59 PM,30.167,,,,,
14259,08/30/18 01:20:59 PM,30.167,,,,,
14260,08/30/18 01:21:59 PM,30.016,,,,,
14261,08/30/18 01:22:59 PM,29.966,,,,,
14262,08/30/18 01:23:59 PM,30.016,,,,,
14263,08/30/18 01:24:59 PM,29.991,,,,,
14264,08/30/18 01:25:59 PM,30.066,,,,,
14265,08/30/18 01:26:59 PM,30.041,,,,,
14266,08/30/18 01:27:59 PM,29.991,,,,,
14267,08/30/18 01:28:59 PM,29.941,,,,,
14268,08/30/18 01:29:59 PM,29.941,,,,,
14269,08/30/18 01:30:59 PM,29.966,,,,,
14270,08/30/18 01:31:59 PM,29.966,,,,,
14271,08/30/18 01:32:59 PM,29.966,,,,,
14272,08/30/18 01:33:59 PM,29.991,,,,,
14273,08/30/18 01:34:59 PM,29.916,,,,,
14274,08/30/18 01:35:59 PM,29.840,,,,,
14275,08/30/18 01:36:59 PM,29.790,,,,,
14276,08/30/18 01:37:59 PM,29.790,,,,,
14277,08/30/18 01:38:59 PM,29.790,,,,,
14278,08/30/18 01:39:59 PM,29.840,,,,,
14279,08/30/18 01:40:59 PM,29.815,,,,,
14280,08/30/18 01:41:59 PM,29.790,,,,,
14281,08/30/18 01:42:59 PM,29.815,,,,,
14282,08/30/18 01:43:59 PM,29.840,,,,,
14283,08/30/18 01:44:59 PM,29.790,,,,,
14284,08/30/18 01:45:59 PM,29.815,,,,,
14285,08/30/18 01:46:59 PM,29.815,,,,,
14286,08/30/18 01:47:59 PM,29.765,,,,,
14287,08/30/18 01:48:59 PM,29.790,,,,,
14288,08/30/18 01:49:59 PM,29.815,,,,,
14289,08/30/18 01:50:59 PM,29.815,,,,,
14290,08/30/18 01:51:59 PM,29.815,,,,,
14291,08/30/18 01:52:59 PM,29.740,,,,,
14292,08/30/18 01:53:59 PM,29.790,,,,,
14293,08/30/18 01:54:59 PM,29.790,,,,,
14294,08/30/18 01:55:59 PM,29.790,,,,,
14295,08/30/18 01:56:59 PM,29.765,,,,,
14296,08/30/18 01:57:59 PM,29.815,,,,,
14297,08/30/18 01:58:59 PM,29.815,,,,,
14298,08/30/18 01:59:59 PM,29.790,,,,,
14299,08/30/18 02:00:59 PM,29.765,,,,,
14300,08/30/18 02:01:59 PM,29.765,,,,,
14301,08/30/18 02:02:59 PM,29.815,,,,,
14302,08/30/18 02:03:59 PM,29.840,,,,,
14303,08/30/18 02:04:59 PM,29.740,,,,,
14304,08/30/18 02:05:59 PM,29.740,,,,,
14305,08/30/18 02:06:59 PM,29.740,,,,,
14306,08/30/18 02:07:59 PM,29.740,,,,,
14307,08/30/18 02:08:59 PM,29.765,,,,,
14308,08/30/18 02:09:59 PM,29.740,,,,,
14309,08/30/18 02:10:59 PM,29.740,,,,,
14310,08/30/18 02:11:59 PM,29.765,,,,,
14311,08/30/18 02:12:59 PM,29.715,,,,,
