"Plot Title: 20444027"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444027, SEN S/N: 20444027)","Coupler Detached (LGR S/N: 20444027)","Coupler Attached (LGR S/N: 20444027)","Host Connected (LGR S/N: 20444027)","Stopped (LGR S/N: 20444027)","End Of File (LGR S/N: 20444027)"
8476,08/26/18 01:15:15 PM,26.646,,,,,
8477,08/26/18 01:16:15 PM,26.671,,,,,
8478,08/26/18 01:17:15 PM,26.671,,,,,
8479,08/26/18 01:18:15 PM,26.671,,,,,
8480,08/26/18 01:19:15 PM,26.671,,,,,
8481,08/26/18 01:20:15 PM,26.695,,,,,
8482,08/26/18 01:21:15 PM,26.695,,,,,
8483,08/26/18 01:22:15 PM,26.695,,,,,
8484,08/26/18 01:23:15 PM,26.695,,,,,
8485,08/26/18 01:24:15 PM,26.695,,,,,
8486,08/26/18 01:25:15 PM,26.695,,,,,
8487,08/26/18 01:26:15 PM,26.720,,,,,
8488,08/26/18 01:27:15 PM,26.720,,,,,
8489,08/26/18 01:28:15 PM,26.720,,,,,
8490,08/26/18 01:29:15 PM,26.720,,,,,
8491,08/26/18 01:30:15 PM,26.744,,,,,
8492,08/26/18 01:31:15 PM,26.744,,,,,
8493,08/26/18 01:32:15 PM,26.744,,,,,
8494,08/26/18 01:33:15 PM,26.744,,,,,
8495,08/26/18 01:34:15 PM,26.769,,,,,
8496,08/26/18 01:35:15 PM,26.769,,,,,
8497,08/26/18 01:36:15 PM,26.769,,,,,
8498,08/26/18 01:37:15 PM,26.769,,,,,
8499,08/26/18 01:38:15 PM,26.769,,,,,
8500,08/26/18 01:39:15 PM,26.793,,,,,
8501,08/26/18 01:40:15 PM,26.793,,,,,
8502,08/26/18 01:41:15 PM,26.793,,,,,
8503,08/26/18 01:42:15 PM,26.793,,,,,
8504,08/26/18 01:43:15 PM,26.818,,,,,
8505,08/26/18 01:44:15 PM,26.818,,,,,
8506,08/26/18 01:45:15 PM,26.818,,,,,
8507,08/26/18 01:46:15 PM,26.842,,,,,
8508,08/26/18 01:47:15 PM,26.842,,,,,
8509,08/26/18 01:48:15 PM,26.842,,,,,
8510,08/26/18 01:49:15 PM,26.842,,,,,
8511,08/26/18 01:50:15 PM,26.842,,,,,
8512,08/26/18 01:51:15 PM,26.867,,,,,
8513,08/26/18 01:52:15 PM,26.867,,,,,
8514,08/26/18 01:53:15 PM,26.867,,,,,
8515,08/26/18 01:54:15 PM,26.891,,,,,
8516,08/26/18 01:55:15 PM,26.891,,,,,
8517,08/26/18 01:56:15 PM,26.891,,,,,
8518,08/26/18 01:57:15 PM,26.891,,,,,
8519,08/26/18 01:58:15 PM,26.891,,,,,
8520,08/26/18 01:59:15 PM,26.916,,,,,
8521,08/26/18 02:00:15 PM,26.916,,,,,
8522,08/26/18 02:01:15 PM,26.916,,,,,
8523,08/26/18 02:02:15 PM,26.940,,,,,
8524,08/26/18 02:03:15 PM,26.940,,,,,
8525,08/26/18 02:04:15 PM,26.940,,,,,
8526,08/26/18 02:05:15 PM,26.940,,,,,
8527,08/26/18 02:06:15 PM,26.940,,,,,
8528,08/26/18 02:07:15 PM,26.965,,,,,
8529,08/26/18 02:08:15 PM,26.965,,,,,
8530,08/26/18 02:09:15 PM,26.965,,,,,
8531,08/26/18 02:10:15 PM,26.965,,,,,
8532,08/26/18 02:11:15 PM,26.965,,,,,
8533,08/26/18 02:12:15 PM,26.989,,,,,
8534,08/26/18 02:13:15 PM,26.989,,,,,
8535,08/26/18 02:14:15 PM,26.989,,,,,
8536,08/26/18 02:15:15 PM,26.989,,,,,
8537,08/26/18 02:16:15 PM,26.989,,,,,
8538,08/26/18 02:17:15 PM,27.014,,,,,
8539,08/26/18 02:18:15 PM,27.014,,,,,
8540,08/26/18 02:19:15 PM,27.014,,,,,
8541,08/26/18 02:20:15 PM,27.014,,,,,
8542,08/26/18 02:21:15 PM,27.038,,,,,
8543,08/26/18 02:22:15 PM,27.038,,,,,
8544,08/26/18 02:23:15 PM,27.038,,,,,
8545,08/26/18 02:24:15 PM,27.038,,,,,
8546,08/26/18 02:25:15 PM,27.038,,,,,
8547,08/26/18 02:26:15 PM,27.038,,,,,
8548,08/26/18 02:27:15 PM,27.038,,,,,
8549,08/26/18 02:28:15 PM,27.063,,,,,
8550,08/26/18 02:29:15 PM,27.063,,,,,
8551,08/26/18 02:30:15 PM,27.063,,,,,
8552,08/26/18 02:31:15 PM,27.063,,,,,
8553,08/26/18 02:32:15 PM,27.063,,,,,
8554,08/26/18 02:33:15 PM,27.063,,,,,
8555,08/26/18 02:34:15 PM,27.087,,,,,
8556,08/26/18 02:35:15 PM,27.087,,,,,
8557,08/26/18 02:36:15 PM,27.087,,,,,
8558,08/26/18 02:37:15 PM,27.087,,,,,
8559,08/26/18 02:38:15 PM,27.087,,,,,
8560,08/26/18 02:39:15 PM,27.087,,,,,
8561,08/26/18 02:40:15 PM,27.087,,,,,
8562,08/26/18 02:41:15 PM,27.112,,,,,
8563,08/26/18 02:42:15 PM,27.112,,,,,
8564,08/26/18 02:43:15 PM,27.112,,,,,
8565,08/26/18 02:44:15 PM,27.112,,,,,
8566,08/26/18 02:45:15 PM,27.112,,,,,
8567,08/26/18 02:46:15 PM,27.136,,,,,
8568,08/26/18 02:47:15 PM,27.136,,,,,
8569,08/26/18 02:48:15 PM,27.136,,,,,
8570,08/26/18 02:49:15 PM,27.136,,,,,
8571,08/26/18 02:50:15 PM,27.136,,,,,
8572,08/26/18 02:51:15 PM,27.136,,,,,
8573,08/26/18 02:52:15 PM,27.136,,,,,
8574,08/26/18 02:53:15 PM,27.136,,,,,
8575,08/26/18 02:54:15 PM,27.136,,,,,
8576,08/26/18 02:55:15 PM,27.161,,,,,
8577,08/26/18 02:56:15 PM,27.161,,,,,
8578,08/26/18 02:57:15 PM,27.161,,,,,
8579,08/26/18 02:58:15 PM,27.161,,,,,
8580,08/26/18 02:59:15 PM,27.161,,,,,
8581,08/26/18 03:00:15 PM,27.161,,,,,
8582,08/26/18 03:01:15 PM,27.161,,,,,
8583,08/26/18 03:02:15 PM,27.161,,,,,
8584,08/26/18 03:03:15 PM,27.186,,,,,
8585,08/26/18 03:04:15 PM,27.186,,,,,
8586,08/26/18 03:05:15 PM,27.186,,,,,
8587,08/26/18 03:06:15 PM,27.186,,,,,
8588,08/26/18 03:07:15 PM,27.186,,,,,
8589,08/26/18 03:08:15 PM,27.186,,,,,
8590,08/26/18 03:09:15 PM,27.186,,,,,
8591,08/26/18 03:10:15 PM,27.186,,,,,
8592,08/26/18 03:11:15 PM,27.186,,,,,
8593,08/26/18 03:12:15 PM,27.186,,,,,
8594,08/26/18 03:13:15 PM,27.186,,,,,
8595,08/26/18 03:14:15 PM,27.186,,,,,
8596,08/26/18 03:15:15 PM,27.186,,,,,
8597,08/26/18 03:16:15 PM,27.186,,,,,
8598,08/26/18 03:17:15 PM,27.186,,,,,
8599,08/26/18 03:18:15 PM,27.186,,,,,
8600,08/26/18 03:19:15 PM,27.186,,,,,
8601,08/26/18 03:20:15 PM,27.210,,,,,
8602,08/26/18 03:21:15 PM,27.210,,,,,
8603,08/26/18 03:22:15 PM,27.210,,,,,
8604,08/26/18 03:23:15 PM,27.210,,,,,
8605,08/26/18 03:24:15 PM,27.210,,,,,
8606,08/26/18 03:25:15 PM,27.210,,,,,
8607,08/26/18 03:26:15 PM,27.210,,,,,
8608,08/26/18 03:27:15 PM,27.210,,,,,
8609,08/26/18 03:28:15 PM,27.210,,,,,
8610,08/26/18 03:29:15 PM,27.210,,,,,
8611,08/26/18 03:30:15 PM,27.210,,,,,
8612,08/26/18 03:31:15 PM,27.210,,,,,
8613,08/26/18 03:32:15 PM,27.210,,,,,
8614,08/26/18 03:33:15 PM,27.210,,,,,
8615,08/26/18 03:34:15 PM,27.210,,,,,
8616,08/26/18 03:35:15 PM,27.210,,,,,
8617,08/26/18 03:36:15 PM,27.186,,,,,
8618,08/26/18 03:37:15 PM,27.186,,,,,
8619,08/26/18 03:38:15 PM,27.186,,,,,
8620,08/26/18 03:39:15 PM,27.186,,,,,
8621,08/26/18 03:40:15 PM,27.186,,,,,
8622,08/26/18 03:41:15 PM,27.186,,,,,
8623,08/26/18 03:42:15 PM,27.186,,,,,
8624,08/26/18 03:43:15 PM,27.186,,,,,
8625,08/26/18 03:44:15 PM,27.186,,,,,
8626,08/26/18 03:45:15 PM,27.186,,,,,
8627,08/26/18 03:46:15 PM,27.186,,,,,
8628,08/26/18 03:47:15 PM,27.186,,,,,
8629,08/26/18 03:48:15 PM,27.186,,,,,
8630,08/26/18 03:49:15 PM,27.186,,,,,
8631,08/26/18 03:50:15 PM,27.161,,,,,
8632,08/26/18 03:51:15 PM,27.161,,,,,
8633,08/26/18 03:52:15 PM,27.161,,,,,
8634,08/26/18 03:53:15 PM,27.161,,,,,
8635,08/26/18 03:54:15 PM,27.161,,,,,
8636,08/26/18 03:55:15 PM,27.161,,,,,
8637,08/26/18 03:56:15 PM,27.161,,,,,
8638,08/26/18 03:57:15 PM,27.161,,,,,
8639,08/26/18 03:58:15 PM,27.161,,,,,
8640,08/26/18 03:59:15 PM,27.136,,,,,
8641,08/26/18 04:00:15 PM,27.136,,,,,
8642,08/26/18 04:01:15 PM,27.136,,,,,
8643,08/26/18 04:02:15 PM,27.136,,,,,
8644,08/26/18 04:03:15 PM,27.136,,,,,
8645,08/26/18 04:04:15 PM,27.136,,,,,
8646,08/26/18 04:05:15 PM,27.136,,,,,
8647,08/26/18 04:06:15 PM,27.136,,,,,
8648,08/26/18 04:07:15 PM,27.112,,,,,
8649,08/26/18 04:08:15 PM,27.112,,,,,
8650,08/26/18 04:09:15 PM,27.112,,,,,
8651,08/26/18 04:10:15 PM,27.112,,,,,
8652,08/26/18 04:11:15 PM,27.112,,,,,
8653,08/26/18 04:12:15 PM,27.087,,,,,
8654,08/26/18 04:13:15 PM,27.087,,,,,
8655,08/26/18 04:14:15 PM,27.087,,,,,
8656,08/26/18 04:15:15 PM,27.087,,,,,
8657,08/26/18 04:16:15 PM,27.087,,,,,
8658,08/26/18 04:17:15 PM,27.087,,,,,
8659,08/26/18 04:18:15 PM,27.063,,,,,
8660,08/26/18 04:19:15 PM,27.063,,,,,
8661,08/26/18 04:20:15 PM,27.063,,,,,
8662,08/26/18 04:21:15 PM,27.063,,,,,
8663,08/26/18 04:22:15 PM,27.063,,,,,
8664,08/26/18 04:23:15 PM,27.063,,,,,
8665,08/26/18 04:24:15 PM,27.038,,,,,
8666,08/26/18 04:25:15 PM,27.038,,,,,
8667,08/26/18 04:26:15 PM,27.038,,,,,
8668,08/26/18 04:27:15 PM,27.038,,,,,
8669,08/26/18 04:28:15 PM,27.038,,,,,
8670,08/26/18 04:29:15 PM,27.038,,,,,
8671,08/26/18 04:30:15 PM,27.014,,,,,
8672,08/26/18 04:31:15 PM,27.014,,,,,
8673,08/26/18 04:32:15 PM,27.014,,,,,
8674,08/26/18 04:33:15 PM,27.014,,,,,
8675,08/26/18 04:34:15 PM,27.014,,,,,
8676,08/26/18 04:35:15 PM,26.989,,,,,
8677,08/26/18 04:36:15 PM,26.989,,,,,
8678,08/26/18 04:37:15 PM,26.989,,,,,
8679,08/26/18 04:38:15 PM,26.989,,,,,
8680,08/26/18 04:39:15 PM,26.989,,,,,
8681,08/26/18 04:40:15 PM,26.989,,,,,
8682,08/26/18 04:41:15 PM,26.965,,,,,
8683,08/26/18 04:42:15 PM,26.965,,,,,
8684,08/26/18 04:43:15 PM,26.965,,,,,
8685,08/26/18 04:44:15 PM,26.965,,,,,
8686,08/26/18 04:45:15 PM,26.965,,,,,
8687,08/26/18 04:46:15 PM,26.965,,,,,
8688,08/26/18 04:47:15 PM,26.965,,,,,
8689,08/26/18 04:48:15 PM,26.940,,,,,
8690,08/26/18 04:49:15 PM,26.940,,,,,
8691,08/26/18 04:50:15 PM,26.940,,,,,
8692,08/26/18 04:51:15 PM,26.940,,,,,
8693,08/26/18 04:52:15 PM,26.940,,,,,
8694,08/26/18 04:53:15 PM,26.940,,,,,
8695,08/26/18 04:54:15 PM,26.940,,,,,
8696,08/26/18 04:55:15 PM,26.916,,,,,
8697,08/26/18 04:56:15 PM,26.916,,,,,
8698,08/26/18 04:57:15 PM,26.916,,,,,
8699,08/26/18 04:58:15 PM,26.916,,,,,
8700,08/26/18 04:59:15 PM,26.916,,,,,
8701,08/26/18 05:00:15 PM,26.916,,,,,
8702,08/26/18 05:01:15 PM,26.916,,,,,
8703,08/26/18 05:02:15 PM,26.891,,,,,
8704,08/26/18 05:03:15 PM,26.891,,,,,
8705,08/26/18 05:04:15 PM,26.891,,,,,
8706,08/26/18 05:05:15 PM,26.891,,,,,
8707,08/26/18 05:06:15 PM,26.891,,,,,
8708,08/26/18 05:07:15 PM,26.891,,,,,
8709,08/26/18 05:08:15 PM,26.891,,,,,
8710,08/26/18 05:09:15 PM,26.891,,,,,
8711,08/26/18 05:10:15 PM,26.867,,,,,
8712,08/26/18 05:11:15 PM,26.867,,,,,
8713,08/26/18 05:12:15 PM,26.867,,,,,
8714,08/26/18 05:13:15 PM,26.867,,,,,
8715,08/26/18 05:14:15 PM,26.867,,,,,
8716,08/26/18 05:15:15 PM,26.867,,,,,
8717,08/26/18 05:16:15 PM,26.867,,,,,
8718,08/26/18 05:17:15 PM,26.867,,,,,
8719,08/26/18 05:18:15 PM,26.842,,,,,
8720,08/26/18 05:19:15 PM,26.842,,,,,
8721,08/26/18 05:20:15 PM,26.842,,,,,
8722,08/26/18 05:21:15 PM,26.842,,,,,
8723,08/26/18 05:22:15 PM,26.842,,,,,
8724,08/26/18 05:23:15 PM,26.842,,,,,
8725,08/26/18 05:24:15 PM,26.842,,,,,
8726,08/26/18 05:25:15 PM,26.842,,,,,
8727,08/26/18 05:26:15 PM,26.818,,,,,
8728,08/26/18 05:27:15 PM,26.818,,,,,
8729,08/26/18 05:28:15 PM,26.818,,,,,
8730,08/26/18 05:29:15 PM,26.818,,,,,
8731,08/26/18 05:30:15 PM,26.818,,,,,
8732,08/26/18 05:31:15 PM,26.818,,,,,
8733,08/26/18 05:32:15 PM,26.818,,,,,
8734,08/26/18 05:33:15 PM,26.818,,,,,
8735,08/26/18 05:34:15 PM,26.793,,,,,
8736,08/26/18 05:35:15 PM,26.793,,,,,
8737,08/26/18 05:36:15 PM,26.793,,,,,
8738,08/26/18 05:37:15 PM,26.793,,,,,
8739,08/26/18 05:38:15 PM,26.793,,,,,
8740,08/26/18 05:39:15 PM,26.793,,,,,
8741,08/26/18 05:40:15 PM,26.793,,,,,
8742,08/26/18 05:41:15 PM,26.769,,,,,
8743,08/26/18 05:42:15 PM,26.769,,,,,
8744,08/26/18 05:43:15 PM,26.769,,,,,
8745,08/26/18 05:44:15 PM,26.769,,,,,
8746,08/26/18 05:45:15 PM,26.769,,,,,
8747,08/26/18 05:46:15 PM,26.769,,,,,
8748,08/26/18 05:47:15 PM,26.769,,,,,
8749,08/26/18 05:48:15 PM,26.769,,,,,
8750,08/26/18 05:49:15 PM,26.744,,,,,
8751,08/26/18 05:50:15 PM,26.744,,,,,
8752,08/26/18 05:51:15 PM,26.744,,,,,
8753,08/26/18 05:52:15 PM,26.744,,,,,
8754,08/26/18 05:53:15 PM,26.744,,,,,
8755,08/26/18 05:54:15 PM,26.744,,,,,
8756,08/26/18 05:55:15 PM,26.744,,,,,
8757,08/26/18 05:56:15 PM,26.720,,,,,
8758,08/26/18 05:57:15 PM,26.720,,,,,
8759,08/26/18 05:58:15 PM,26.720,,,,,
8760,08/26/18 05:59:15 PM,26.720,,,,,
8761,08/26/18 06:00:15 PM,26.720,,,,,
8762,08/26/18 06:01:15 PM,26.720,,,,,
8763,08/26/18 06:02:15 PM,26.695,,,,,
8764,08/26/18 06:03:15 PM,26.695,,,,,
8765,08/26/18 06:04:15 PM,26.695,,,,,
8766,08/26/18 06:05:15 PM,26.695,,,,,
8767,08/26/18 06:06:15 PM,26.695,,,,,
8768,08/26/18 06:07:15 PM,26.695,,,,,
8769,08/26/18 06:08:15 PM,26.695,,,,,
8770,08/26/18 06:09:15 PM,26.695,,,,,
8771,08/26/18 06:10:15 PM,26.671,,,,,
8772,08/26/18 06:11:15 PM,26.671,,,,,
8773,08/26/18 06:12:15 PM,26.671,,,,,
8774,08/26/18 06:13:15 PM,26.671,,,,,
8775,08/26/18 06:14:15 PM,26.671,,,,,
8776,08/26/18 06:15:15 PM,26.671,,,,,
8777,08/26/18 06:16:15 PM,26.646,,,,,
8778,08/26/18 06:17:15 PM,26.646,,,,,
8779,08/26/18 06:18:15 PM,26.646,,,,,
8780,08/26/18 06:19:15 PM,26.646,,,,,
8781,08/26/18 06:20:15 PM,26.646,,,,,
8782,08/26/18 06:21:15 PM,26.646,,,,,
8783,08/26/18 06:22:15 PM,26.646,,,,,
8784,08/26/18 06:23:15 PM,26.622,,,,,
8785,08/26/18 06:24:15 PM,26.622,,,,,
8786,08/26/18 06:25:15 PM,26.622,,,,,
8787,08/26/18 06:26:15 PM,26.622,,,,,
8788,08/26/18 06:27:15 PM,26.622,,,,,
8789,08/26/18 06:28:15 PM,26.622,,,,,
8790,08/26/18 06:29:15 PM,26.598,,,,,
8791,08/26/18 06:30:15 PM,26.598,,,,,
8792,08/26/18 06:31:15 PM,26.598,,,,,
8793,08/26/18 06:32:15 PM,26.598,,,,,
8794,08/26/18 06:33:15 PM,26.598,,,,,
8795,08/26/18 06:34:15 PM,26.598,,,,,
8796,08/26/18 06:35:15 PM,26.573,,,,,
8797,08/26/18 06:36:15 PM,26.573,,,,,
8798,08/26/18 06:37:15 PM,26.573,,,,,
8799,08/26/18 06:38:15 PM,26.573,,,,,
8800,08/26/18 06:39:15 PM,26.573,,,,,
8801,08/26/18 06:40:15 PM,26.573,,,,,
8802,08/26/18 06:41:15 PM,26.549,,,,,
8803,08/26/18 06:42:15 PM,26.549,,,,,
8804,08/26/18 06:43:15 PM,26.549,,,,,
8805,08/26/18 06:44:15 PM,26.549,,,,,
8806,08/26/18 06:45:15 PM,26.549,,,,,
8807,08/26/18 06:46:15 PM,26.549,,,,,
8808,08/26/18 06:47:15 PM,26.549,,,,,
8809,08/26/18 06:48:15 PM,26.524,,,,,
8810,08/26/18 06:49:15 PM,26.524,,,,,
8811,08/26/18 06:50:15 PM,26.524,,,,,
8812,08/26/18 06:51:15 PM,26.524,,,,,
8813,08/26/18 06:52:15 PM,26.524,,,,,
8814,08/26/18 06:53:15 PM,26.500,,,,,
8815,08/26/18 06:54:15 PM,26.500,,,,,
8816,08/26/18 06:55:15 PM,26.500,,,,,
8817,08/26/18 06:56:15 PM,26.500,,,,,
8818,08/26/18 06:57:15 PM,26.500,,,,,
8819,08/26/18 06:58:15 PM,26.500,,,,,
8820,08/26/18 06:59:15 PM,26.500,,,,,
8821,08/26/18 07:00:15 PM,26.475,,,,,
8822,08/26/18 07:01:15 PM,26.475,,,,,
8823,08/26/18 07:02:15 PM,26.475,,,,,
8824,08/26/18 07:03:15 PM,26.475,,,,,
8825,08/26/18 07:04:15 PM,26.475,,,,,
8826,08/26/18 07:05:15 PM,26.451,,,,,
8827,08/26/18 07:06:15 PM,26.451,,,,,
8828,08/26/18 07:07:15 PM,26.451,,,,,
8829,08/26/18 07:08:15 PM,26.451,,,,,
8830,08/26/18 07:09:15 PM,26.451,,,,,
8831,08/26/18 07:10:15 PM,26.451,,,,,
8832,08/26/18 07:11:15 PM,26.451,,,,,
8833,08/26/18 07:12:15 PM,26.426,,,,,
8834,08/26/18 07:13:15 PM,26.426,,,,,
8835,08/26/18 07:14:15 PM,26.426,,,,,
8836,08/26/18 07:15:15 PM,26.426,,,,,
8837,08/26/18 07:16:15 PM,26.426,,,,,
8838,08/26/18 07:17:15 PM,26.402,,,,,
8839,08/26/18 07:18:15 PM,26.402,,,,,
8840,08/26/18 07:19:15 PM,26.402,,,,,
8841,08/26/18 07:20:15 PM,26.402,,,,,
8842,08/26/18 07:21:15 PM,26.402,,,,,
8843,08/26/18 07:22:15 PM,26.402,,,,,
8844,08/26/18 07:23:15 PM,26.402,,,,,
8845,08/26/18 07:24:15 PM,26.378,,,,,
8846,08/26/18 07:25:15 PM,26.378,,,,,
8847,08/26/18 07:26:15 PM,26.378,,,,,
8848,08/26/18 07:27:15 PM,26.378,,,,,
8849,08/26/18 07:28:15 PM,26.378,,,,,
8850,08/26/18 07:29:15 PM,26.353,,,,,
8851,08/26/18 07:30:15 PM,26.353,,,,,
8852,08/26/18 07:31:15 PM,26.353,,,,,
8853,08/26/18 07:32:15 PM,26.353,,,,,
8854,08/26/18 07:33:15 PM,26.353,,,,,
8855,08/26/18 07:34:15 PM,26.353,,,,,
8856,08/26/18 07:35:15 PM,26.353,,,,,
8857,08/26/18 07:36:15 PM,26.329,,,,,
8858,08/26/18 07:37:15 PM,26.329,,,,,
8859,08/26/18 07:38:15 PM,26.329,,,,,
8860,08/26/18 07:39:15 PM,26.329,,,,,
8861,08/26/18 07:40:15 PM,26.329,,,,,
8862,08/26/18 07:41:15 PM,26.329,,,,,
8863,08/26/18 07:42:15 PM,26.304,,,,,
8864,08/26/18 07:43:15 PM,26.304,,,,,
8865,08/26/18 07:44:15 PM,26.304,,,,,
8866,08/26/18 07:45:15 PM,26.304,,,,,
8867,08/26/18 07:46:15 PM,26.304,,,,,
8868,08/26/18 07:47:15 PM,26.304,,,,,
8869,08/26/18 07:48:15 PM,26.280,,,,,
8870,08/26/18 07:49:15 PM,26.280,,,,,
8871,08/26/18 07:50:15 PM,26.280,,,,,
8872,08/26/18 07:51:15 PM,26.280,,,,,
8873,08/26/18 07:52:15 PM,26.280,,,,,
8874,08/26/18 07:53:15 PM,26.280,,,,,
8875,08/26/18 07:54:15 PM,26.256,,,,,
8876,08/26/18 07:55:15 PM,26.256,,,,,
8877,08/26/18 07:56:15 PM,26.256,,,,,
8878,08/26/18 07:57:15 PM,26.256,,,,,
8879,08/26/18 07:58:15 PM,26.256,,,,,
8880,08/26/18 07:59:15 PM,26.256,,,,,
8881,08/26/18 08:00:15 PM,26.256,,,,,
8882,08/26/18 08:01:15 PM,26.231,,,,,
8883,08/26/18 08:02:15 PM,26.231,,,,,
8884,08/26/18 08:03:15 PM,26.231,,,,,
8885,08/26/18 08:04:15 PM,26.231,,,,,
8886,08/26/18 08:05:15 PM,26.231,,,,,
8887,08/26/18 08:06:15 PM,26.231,,,,,
8888,08/26/18 08:07:15 PM,26.207,,,,,
8889,08/26/18 08:08:15 PM,26.207,,,,,
8890,08/26/18 08:09:15 PM,26.207,,,,,
8891,08/26/18 08:10:15 PM,26.207,,,,,
8892,08/26/18 08:11:15 PM,26.207,,,,,
8893,08/26/18 08:12:15 PM,26.207,,,,,
8894,08/26/18 08:13:15 PM,26.207,,,,,
8895,08/26/18 08:14:15 PM,26.182,,,,,
8896,08/26/18 08:15:15 PM,26.182,,,,,
8897,08/26/18 08:16:15 PM,26.182,,,,,
8898,08/26/18 08:17:15 PM,26.182,,,,,
8899,08/26/18 08:18:15 PM,26.182,,,,,
8900,08/26/18 08:19:15 PM,26.182,,,,,
8901,08/26/18 08:20:15 PM,26.158,,,,,
8902,08/26/18 08:21:15 PM,26.158,,,,,
8903,08/26/18 08:22:15 PM,26.158,,,,,
8904,08/26/18 08:23:15 PM,26.158,,,,,
8905,08/26/18 08:24:15 PM,26.158,,,,,
8906,08/26/18 08:25:15 PM,26.158,,,,,
8907,08/26/18 08:26:15 PM,26.158,,,,,
8908,08/26/18 08:27:15 PM,26.158,,,,,
8909,08/26/18 08:28:15 PM,26.134,,,,,
8910,08/26/18 08:29:15 PM,26.134,,,,,
8911,08/26/18 08:30:15 PM,26.134,,,,,
8912,08/26/18 08:31:15 PM,26.134,,,,,
8913,08/26/18 08:32:15 PM,26.109,,,,,
8914,08/26/18 08:33:15 PM,26.109,,,,,
8915,08/26/18 08:34:15 PM,26.109,,,,,
8916,08/26/18 08:35:15 PM,26.109,,,,,
8917,08/26/18 08:36:15 PM,26.109,,,,,
8918,08/26/18 08:37:15 PM,26.109,,,,,
8919,08/26/18 08:38:15 PM,26.109,,,,,
8920,08/26/18 08:39:15 PM,26.109,,,,,
8921,08/26/18 08:40:15 PM,26.085,,,,,
8922,08/26/18 08:41:15 PM,26.085,,,,,
8923,08/26/18 08:42:15 PM,26.085,,,,,
8924,08/26/18 08:43:15 PM,26.085,,,,,
8925,08/26/18 08:44:15 PM,26.085,,,,,
8926,08/26/18 08:45:15 PM,26.085,,,,,
8927,08/26/18 08:46:15 PM,26.061,,,,,
8928,08/26/18 08:47:15 PM,26.061,,,,,
8929,08/26/18 08:48:15 PM,26.061,,,,,
8930,08/26/18 08:49:15 PM,26.061,,,,,
8931,08/26/18 08:50:15 PM,26.061,,,,,
8932,08/26/18 08:51:15 PM,26.061,,,,,
8933,08/26/18 08:52:15 PM,26.061,,,,,
8934,08/26/18 08:53:15 PM,26.061,,,,,
8935,08/26/18 08:54:15 PM,26.036,,,,,
8936,08/26/18 08:55:15 PM,26.036,,,,,
8937,08/26/18 08:56:15 PM,26.036,,,,,
8938,08/26/18 08:57:15 PM,26.036,,,,,
8939,08/26/18 08:58:15 PM,26.036,,,,,
8940,08/26/18 08:59:15 PM,26.036,,,,,
8941,08/26/18 09:00:15 PM,26.036,,,,,
8942,08/26/18 09:01:15 PM,26.012,,,,,
8943,08/26/18 09:02:15 PM,26.012,,,,,
8944,08/26/18 09:03:15 PM,26.012,,,,,
8945,08/26/18 09:04:15 PM,26.012,,,,,
8946,08/26/18 09:05:15 PM,26.012,,,,,
8947,08/26/18 09:06:15 PM,26.012,,,,,
8948,08/26/18 09:07:15 PM,26.012,,,,,
8949,08/26/18 09:08:15 PM,25.987,,,,,
8950,08/26/18 09:09:15 PM,25.987,,,,,
8951,08/26/18 09:10:15 PM,25.987,,,,,
8952,08/26/18 09:11:15 PM,25.987,,,,,
8953,08/26/18 09:12:15 PM,25.987,,,,,
8954,08/26/18 09:13:15 PM,25.987,,,,,
8955,08/26/18 09:14:15 PM,25.963,,,,,
8956,08/26/18 09:15:15 PM,25.963,,,,,
8957,08/26/18 09:16:15 PM,25.963,,,,,
8958,08/26/18 09:17:15 PM,25.963,,,,,
8959,08/26/18 09:18:15 PM,25.963,,,,,
8960,08/26/18 09:19:15 PM,25.963,,,,,
8961,08/26/18 09:20:15 PM,25.963,,,,,
8962,08/26/18 09:21:15 PM,25.939,,,,,
8963,08/26/18 09:22:15 PM,25.939,,,,,
8964,08/26/18 09:23:15 PM,25.939,,,,,
8965,08/26/18 09:24:15 PM,25.939,,,,,
8966,08/26/18 09:25:15 PM,25.939,,,,,
8967,08/26/18 09:26:15 PM,25.939,,,,,
8968,08/26/18 09:27:15 PM,25.914,,,,,
8969,08/26/18 09:28:15 PM,25.914,,,,,
8970,08/26/18 09:29:15 PM,25.914,,,,,
8971,08/26/18 09:30:15 PM,25.914,,,,,
8972,08/26/18 09:31:15 PM,25.914,,,,,
8973,08/26/18 09:32:15 PM,25.914,,,,,
8974,08/26/18 09:33:15 PM,25.890,,,,,
8975,08/26/18 09:34:15 PM,25.890,,,,,
8976,08/26/18 09:35:15 PM,25.890,,,,,
8977,08/26/18 09:36:15 PM,25.890,,,,,
8978,08/26/18 09:37:15 PM,25.890,,,,,
8979,08/26/18 09:38:15 PM,25.890,,,,,
8980,08/26/18 09:39:15 PM,25.866,,,,,
8981,08/26/18 09:40:15 PM,25.866,,,,,
8982,08/26/18 09:41:15 PM,25.866,,,,,
8983,08/26/18 09:42:15 PM,25.866,,,,,
8984,08/26/18 09:43:15 PM,25.866,,,,,
8985,08/26/18 09:44:15 PM,25.866,,,,,
8986,08/26/18 09:45:15 PM,25.866,,,,,
8987,08/26/18 09:46:15 PM,25.841,,,,,
