"Plot Title: 20444039"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444039, SEN S/N: 20444039)","Coupler Detached (LGR S/N: 20444039)","Coupler Attached (LGR S/N: 20444039)","Host Connected (LGR S/N: 20444039)","Stopped (LGR S/N: 20444039)","End Of File (LGR S/N: 20444039)"
34334,09/13/18 12:00:36 PM,24.436,,,,,
34335,09/13/18 12:01:36 PM,24.436,,,,,
34336,09/13/18 12:02:36 PM,24.460,,,,,
34337,09/13/18 12:03:36 PM,24.460,,,,,
34338,09/13/18 12:04:36 PM,24.484,,,,,
34339,09/13/18 12:05:36 PM,24.508,,,,,
34340,09/13/18 12:06:36 PM,24.508,,,,,
34341,09/13/18 12:07:36 PM,24.508,,,,,
34342,09/13/18 12:08:36 PM,24.532,,,,,
34343,09/13/18 12:09:36 PM,24.532,,,,,
34344,09/13/18 12:10:36 PM,24.557,,,,,
34345,09/13/18 12:11:36 PM,24.581,,,,,
34346,09/13/18 12:12:36 PM,24.605,,,,,
34347,09/13/18 12:13:36 PM,24.605,,,,,
34348,09/13/18 12:14:36 PM,24.629,,,,,
34349,09/13/18 12:15:36 PM,24.629,,,,,
34350,09/13/18 12:16:36 PM,24.653,,,,,
34351,09/13/18 12:17:36 PM,24.653,,,,,
34352,09/13/18 12:18:36 PM,24.653,,,,,
34353,09/13/18 12:19:36 PM,24.677,,,,,
34354,09/13/18 12:20:36 PM,24.677,,,,,
34355,09/13/18 12:21:36 PM,24.702,,,,,
34356,09/13/18 12:22:36 PM,24.726,,,,,
34357,09/13/18 12:23:36 PM,24.726,,,,,
34358,09/13/18 12:24:36 PM,24.750,,,,,
34359,09/13/18 12:25:36 PM,24.774,,,,,
34360,09/13/18 12:26:36 PM,24.798,,,,,
34361,09/13/18 12:27:36 PM,24.798,,,,,
34362,09/13/18 12:28:36 PM,24.823,,,,,
34363,09/13/18 12:29:36 PM,24.823,,,,,
34364,09/13/18 12:30:36 PM,24.798,,,,,
34365,09/13/18 12:31:36 PM,24.798,,,,,
34366,09/13/18 12:32:36 PM,24.798,,,,,
34367,09/13/18 12:33:36 PM,24.798,,,,,
34368,09/13/18 12:34:36 PM,24.798,,,,,
34369,09/13/18 12:35:36 PM,24.798,,,,,
34370,09/13/18 12:36:36 PM,24.823,,,,,
34371,09/13/18 12:37:36 PM,24.847,,,,,
34372,09/13/18 12:38:36 PM,24.847,,,,,
34373,09/13/18 12:39:36 PM,24.847,,,,,
34374,09/13/18 12:40:36 PM,24.847,,,,,
34375,09/13/18 12:41:36 PM,24.871,,,,,
34376,09/13/18 12:42:36 PM,24.871,,,,,
34377,09/13/18 12:43:36 PM,24.871,,,,,
34378,09/13/18 12:44:36 PM,24.871,,,,,
34379,09/13/18 12:45:36 PM,24.871,,,,,
34380,09/13/18 12:46:36 PM,24.871,,,,,
34381,09/13/18 12:47:36 PM,24.895,,,,,
34382,09/13/18 12:48:36 PM,24.895,,,,,
34383,09/13/18 12:49:36 PM,24.895,,,,,
34384,09/13/18 12:50:36 PM,24.895,,,,,
34385,09/13/18 12:51:36 PM,24.895,,,,,
34386,09/13/18 12:52:36 PM,24.871,,,,,
34387,09/13/18 12:53:36 PM,24.895,,,,,
34388,09/13/18 12:54:36 PM,24.895,,,,,
34389,09/13/18 12:55:36 PM,24.919,,,,,
34390,09/13/18 12:56:36 PM,24.944,,,,,
34391,09/13/18 12:57:36 PM,24.944,,,,,
34392,09/13/18 12:58:36 PM,24.968,,,,,
34393,09/13/18 12:59:36 PM,24.968,,,,,
34394,09/13/18 01:00:36 PM,24.992,,,,,
34395,09/13/18 01:01:36 PM,24.992,,,,,
34396,09/13/18 01:02:36 PM,24.992,,,,,
34397,09/13/18 01:03:36 PM,24.992,,,,,
34398,09/13/18 01:04:36 PM,24.992,,,,,
34399,09/13/18 01:05:36 PM,25.016,,,,,
34400,09/13/18 01:06:36 PM,25.016,,,,,
34401,09/13/18 01:07:36 PM,25.016,,,,,
34402,09/13/18 01:08:36 PM,25.040,,,,,
34403,09/13/18 01:09:36 PM,25.040,,,,,
34404,09/13/18 01:10:36 PM,25.065,,,,,
34405,09/13/18 01:11:36 PM,25.065,,,,,
34406,09/13/18 01:12:36 PM,25.065,,,,,
34407,09/13/18 01:13:36 PM,25.065,,,,,
34408,09/13/18 01:14:36 PM,25.065,,,,,
34409,09/13/18 01:15:36 PM,25.065,,,,,
34410,09/13/18 01:16:36 PM,25.065,,,,,
34411,09/13/18 01:17:36 PM,25.040,,,,,
34412,09/13/18 01:18:36 PM,25.065,,,,,
34413,09/13/18 01:19:36 PM,25.065,,,,,
34414,09/13/18 01:20:36 PM,25.089,,,,,
34415,09/13/18 01:21:36 PM,25.089,,,,,
34416,09/13/18 01:22:36 PM,25.113,,,,,
34417,09/13/18 01:23:36 PM,25.137,,,,,
34418,09/13/18 01:24:36 PM,25.137,,,,,
34419,09/13/18 01:25:36 PM,25.137,,,,,
34420,09/13/18 01:26:36 PM,25.137,,,,,
34421,09/13/18 01:27:36 PM,25.137,,,,,
34422,09/13/18 01:28:36 PM,25.137,,,,,
34423,09/13/18 01:29:36 PM,25.137,,,,,
34424,09/13/18 01:30:36 PM,25.162,,,,,
34425,09/13/18 01:31:36 PM,25.186,,,,,
34426,09/13/18 01:32:36 PM,25.186,,,,,
34427,09/13/18 01:33:36 PM,25.210,,,,,
34428,09/13/18 01:34:36 PM,25.210,,,,,
34429,09/13/18 01:35:36 PM,25.210,,,,,
34430,09/13/18 01:36:36 PM,25.186,,,,,
34431,09/13/18 01:37:36 PM,25.186,,,,,
34432,09/13/18 01:38:36 PM,25.162,,,,,
34433,09/13/18 01:39:36 PM,25.162,,,,,
34434,09/13/18 01:40:36 PM,25.162,,,,,
34435,09/13/18 01:41:36 PM,25.186,,,,,
34436,09/13/18 01:42:36 PM,25.186,,,,,
34437,09/13/18 01:43:36 PM,25.186,,,,,
34438,09/13/18 01:44:36 PM,25.186,,,,,
34439,09/13/18 01:45:36 PM,25.186,,,,,
34440,09/13/18 01:46:36 PM,25.210,,,,,
34441,09/13/18 01:47:36 PM,25.210,,,,,
34442,09/13/18 01:48:36 PM,25.234,,,,,
34443,09/13/18 01:49:36 PM,25.234,,,,,
34444,09/13/18 01:50:36 PM,25.234,,,,,
34445,09/13/18 01:51:36 PM,25.234,,,,,
34446,09/13/18 01:52:36 PM,25.234,,,,,
34447,09/13/18 01:53:36 PM,25.234,,,,,
34448,09/13/18 01:54:36 PM,25.210,,,,,
34449,09/13/18 01:55:36 PM,25.210,,,,,
34450,09/13/18 01:56:36 PM,25.210,,,,,
34451,09/13/18 01:57:36 PM,25.210,,,,,
34452,09/13/18 01:58:36 PM,25.210,,,,,
34453,09/13/18 01:59:36 PM,25.210,,,,,
34454,09/13/18 02:00:36 PM,25.234,,,,,
34455,09/13/18 02:01:36 PM,25.234,,,,,
34456,09/13/18 02:02:36 PM,25.234,,,,,
34457,09/13/18 02:03:36 PM,25.234,,,,,
34458,09/13/18 02:04:36 PM,25.258,,,,,
34459,09/13/18 02:05:36 PM,25.258,,,,,
34460,09/13/18 02:06:36 PM,25.283,,,,,
34461,09/13/18 02:07:36 PM,25.307,,,,,
34462,09/13/18 02:08:36 PM,25.307,,,,,
34463,09/13/18 02:09:36 PM,25.307,,,,,
34464,09/13/18 02:10:36 PM,25.307,,,,,
34465,09/13/18 02:11:36 PM,25.331,,,,,
34466,09/13/18 02:12:36 PM,25.331,,,,,
34467,09/13/18 02:13:36 PM,25.355,,,,,
34468,09/13/18 02:14:36 PM,25.380,,,,,
34469,09/13/18 02:15:36 PM,25.380,,,,,
34470,09/13/18 02:16:36 PM,25.380,,,,,
34471,09/13/18 02:17:36 PM,25.380,,,,,
34472,09/13/18 02:18:36 PM,25.380,,,,,
34473,09/13/18 02:19:36 PM,25.380,,,,,
34474,09/13/18 02:20:36 PM,25.380,,,,,
34475,09/13/18 02:21:36 PM,25.404,,,,,
34476,09/13/18 02:22:36 PM,25.404,,,,,
34477,09/13/18 02:23:36 PM,25.404,,,,,
34478,09/13/18 02:24:36 PM,25.404,,,,,
34479,09/13/18 02:25:36 PM,25.404,,,,,
34480,09/13/18 02:26:36 PM,25.404,,,,,
34481,09/13/18 02:27:36 PM,25.428,,,,,
34482,09/13/18 02:28:36 PM,25.428,,,,,
34483,09/13/18 02:29:36 PM,25.404,,,,,
34484,09/13/18 02:30:36 PM,25.404,,,,,
34485,09/13/18 02:31:36 PM,25.428,,,,,
34486,09/13/18 02:32:36 PM,25.428,,,,,
34487,09/13/18 02:33:36 PM,25.453,,,,,
34488,09/13/18 02:34:36 PM,25.453,,,,,
34489,09/13/18 02:35:36 PM,25.428,,,,,
34490,09/13/18 02:36:36 PM,25.428,,,,,
34491,09/13/18 02:37:36 PM,25.428,,,,,
34492,09/13/18 02:38:36 PM,25.428,,,,,
34493,09/13/18 02:39:36 PM,25.428,,,,,
34494,09/13/18 02:40:36 PM,25.428,,,,,
34495,09/13/18 02:41:36 PM,25.404,,,,,
34496,09/13/18 02:42:36 PM,25.428,,,,,
34497,09/13/18 02:43:36 PM,25.428,,,,,
34498,09/13/18 02:44:36 PM,25.453,,,,,
34499,09/13/18 02:45:36 PM,25.501,,,,,
34500,09/13/18 02:46:36 PM,25.574,,,,,
34501,09/13/18 02:47:36 PM,25.574,,,,,
34502,09/13/18 02:48:36 PM,25.574,,,,,
34503,09/13/18 02:49:36 PM,25.574,,,,,
34504,09/13/18 02:50:36 PM,25.550,,,,,
34505,09/13/18 02:51:36 PM,25.525,,,,,
34506,09/13/18 02:52:36 PM,25.525,,,,,
34507,09/13/18 02:53:36 PM,25.501,,,,,
34508,09/13/18 02:54:36 PM,25.501,,,,,
34509,09/13/18 02:55:36 PM,25.501,,,,,
34510,09/13/18 02:56:36 PM,25.501,,,,,
34511,09/13/18 02:57:36 PM,25.501,,,,,
34512,09/13/18 02:58:36 PM,25.501,,,,,
34513,09/13/18 02:59:36 PM,25.501,,,,,
34514,09/13/18 03:00:36 PM,25.501,,,,,
34515,09/13/18 03:01:36 PM,25.477,,,,,
34516,09/13/18 03:02:36 PM,25.477,,,,,
34517,09/13/18 03:03:36 PM,25.477,,,,,
34518,09/13/18 03:04:36 PM,25.477,,,,,
34519,09/13/18 03:05:36 PM,25.477,,,,,
34520,09/13/18 03:06:36 PM,25.453,,,,,
34521,09/13/18 03:07:36 PM,25.453,,,,,
34522,09/13/18 03:08:36 PM,25.453,,,,,
34523,09/13/18 03:09:36 PM,25.428,,,,,
34524,09/13/18 03:10:36 PM,25.428,,,,,
34525,09/13/18 03:11:36 PM,25.428,,,,,
34526,09/13/18 03:12:36 PM,25.428,,,,,
34527,09/13/18 03:13:36 PM,25.428,,,,,
34528,09/13/18 03:14:36 PM,25.428,,,,,
34529,09/13/18 03:15:36 PM,25.404,,,,,
34530,09/13/18 03:16:36 PM,25.404,,,,,
34531,09/13/18 03:17:36 PM,25.404,,,,,
34532,09/13/18 03:18:36 PM,25.404,,,,,
34533,09/13/18 03:19:36 PM,25.404,,,,,
34534,09/13/18 03:20:36 PM,25.404,,,,,
34535,09/13/18 03:21:36 PM,25.380,,,,,
34536,09/13/18 03:22:36 PM,25.404,,,,,
34537,09/13/18 03:23:36 PM,25.380,,,,,
34538,09/13/18 03:24:36 PM,25.380,,,,,
34539,09/13/18 03:25:36 PM,25.380,,,,,
34540,09/13/18 03:26:36 PM,25.380,,,,,
34541,09/13/18 03:27:36 PM,25.380,,,,,
34542,09/13/18 03:28:36 PM,25.380,,,,,
34543,09/13/18 03:29:36 PM,25.355,,,,,
34544,09/13/18 03:30:36 PM,25.355,,,,,
34545,09/13/18 03:31:36 PM,25.331,,,,,
34546,09/13/18 03:32:36 PM,25.331,,,,,
34547,09/13/18 03:33:36 PM,25.307,,,,,
34548,09/13/18 03:34:36 PM,25.307,,,,,
34549,09/13/18 03:35:36 PM,25.283,,,,,
34550,09/13/18 03:36:36 PM,25.283,,,,,
34551,09/13/18 03:37:36 PM,25.283,,,,,
34552,09/13/18 03:38:36 PM,25.283,,,,,
34553,09/13/18 03:39:36 PM,25.283,,,,,
34554,09/13/18 03:40:36 PM,25.283,,,,,
34555,09/13/18 03:41:36 PM,25.283,,,,,
34556,09/13/18 03:42:36 PM,25.258,,,,,
34557,09/13/18 03:43:36 PM,25.258,,,,,
34558,09/13/18 03:44:36 PM,25.258,,,,,
34559,09/13/18 03:45:36 PM,25.258,,,,,
34560,09/13/18 03:46:36 PM,25.258,,,,,
34561,09/13/18 03:47:36 PM,25.258,,,,,
34562,09/13/18 03:48:36 PM,25.258,,,,,
34563,09/13/18 03:49:36 PM,25.258,,,,,
34564,09/13/18 03:50:36 PM,25.258,,,,,
34565,09/13/18 03:51:36 PM,25.258,,,,,
34566,09/13/18 03:52:36 PM,25.258,,,,,
34567,09/13/18 03:53:36 PM,25.258,,,,,
34568,09/13/18 03:54:36 PM,25.258,,,,,
34569,09/13/18 03:55:36 PM,25.258,,,,,
34570,09/13/18 03:56:36 PM,25.258,,,,,
34571,09/13/18 03:57:36 PM,25.258,,,,,
34572,09/13/18 03:58:36 PM,25.258,,,,,
34573,09/13/18 03:59:36 PM,25.258,,,,,
34574,09/13/18 04:00:36 PM,25.258,,,,,
34575,09/13/18 04:01:36 PM,25.258,,,,,
34576,09/13/18 04:02:36 PM,25.258,,,,,
34577,09/13/18 04:03:36 PM,25.234,,,,,
34578,09/13/18 04:04:36 PM,25.234,,,,,
34579,09/13/18 04:05:36 PM,25.234,,,,,
34580,09/13/18 04:06:36 PM,25.258,,,,,
34581,09/13/18 04:07:36 PM,25.258,,,,,
34582,09/13/18 04:08:36 PM,25.258,,,,,
34583,09/13/18 04:09:36 PM,25.283,,,,,
34584,09/13/18 04:10:36 PM,25.283,,,,,
34585,09/13/18 04:11:36 PM,25.307,,,,,
34586,09/13/18 04:12:36 PM,25.283,,,,,
34587,09/13/18 04:13:36 PM,25.283,,,,,
34588,09/13/18 04:14:36 PM,25.283,,,,,
34589,09/13/18 04:15:36 PM,25.283,,,,,
34590,09/13/18 04:16:36 PM,25.283,,,,,
34591,09/13/18 04:17:36 PM,25.283,,,,,
34592,09/13/18 04:18:36 PM,25.283,,,,,
34593,09/13/18 04:19:36 PM,25.283,,,,,
34594,09/13/18 04:20:36 PM,25.283,,,,,
34595,09/13/18 04:21:36 PM,25.283,,,,,
34596,09/13/18 04:22:36 PM,25.283,,,,,
34597,09/13/18 04:23:36 PM,25.283,,,,,
34598,09/13/18 04:24:36 PM,25.258,,,,,
34599,09/13/18 04:25:36 PM,25.258,,,,,
34600,09/13/18 04:26:36 PM,25.283,,,,,
34601,09/13/18 04:27:36 PM,25.258,,,,,
34602,09/13/18 04:28:36 PM,25.258,,,,,
34603,09/13/18 04:29:36 PM,25.258,,,,,
34604,09/13/18 04:30:36 PM,25.258,,,,,
34605,09/13/18 04:31:36 PM,25.258,,,,,
34606,09/13/18 04:32:36 PM,25.258,,,,,
34607,09/13/18 04:33:36 PM,25.258,,,,,
34608,09/13/18 04:34:36 PM,25.234,,,,,
34609,09/13/18 04:35:36 PM,25.234,,,,,
34610,09/13/18 04:36:36 PM,25.234,,,,,
34611,09/13/18 04:37:36 PM,25.234,,,,,
34612,09/13/18 04:38:36 PM,25.234,,,,,
34613,09/13/18 04:39:36 PM,25.258,,,,,
34614,09/13/18 04:40:36 PM,25.258,,,,,
34615,09/13/18 04:41:36 PM,25.258,,,,,
34616,09/13/18 04:42:36 PM,25.283,,,,,
34617,09/13/18 04:43:36 PM,25.283,,,,,
34618,09/13/18 04:44:36 PM,25.283,,,,,
34619,09/13/18 04:45:36 PM,25.283,,,,,
34620,09/13/18 04:46:36 PM,25.283,,,,,
34621,09/13/18 04:47:36 PM,25.283,,,,,
34622,09/13/18 04:48:36 PM,25.307,,,,,
34623,09/13/18 04:49:36 PM,25.307,,,,,
34624,09/13/18 04:50:36 PM,25.307,,,,,
34625,09/13/18 04:51:36 PM,25.307,,,,,
34626,09/13/18 04:52:36 PM,25.307,,,,,
34627,09/13/18 04:53:36 PM,25.307,,,,,
34628,09/13/18 04:54:36 PM,25.307,,,,,
34629,09/13/18 04:55:36 PM,25.331,,,,,
34630,09/13/18 04:56:36 PM,25.331,,,,,
34631,09/13/18 04:57:36 PM,25.331,,,,,
34632,09/13/18 04:58:36 PM,25.331,,,,,
34633,09/13/18 04:59:36 PM,25.307,,,,,
34634,09/13/18 05:00:36 PM,25.307,,,,,
34635,09/13/18 05:01:36 PM,25.307,,,,,
34636,09/13/18 05:02:36 PM,25.307,,,,,
34637,09/13/18 05:03:36 PM,25.307,,,,,
34638,09/13/18 05:04:36 PM,25.307,,,,,
34639,09/13/18 05:05:36 PM,25.307,,,,,
34640,09/13/18 05:06:36 PM,25.331,,,,,
34641,09/13/18 05:07:36 PM,25.331,,,,,
34642,09/13/18 05:08:36 PM,25.331,,,,,
34643,09/13/18 05:09:36 PM,25.331,,,,,
34644,09/13/18 05:10:36 PM,25.307,,,,,
34645,09/13/18 05:11:36 PM,25.307,,,,,
34646,09/13/18 05:12:36 PM,25.307,,,,,
34647,09/13/18 05:13:36 PM,25.307,,,,,
34648,09/13/18 05:14:36 PM,25.307,,,,,
34649,09/13/18 05:15:36 PM,25.307,,,,,
34650,09/13/18 05:16:36 PM,25.283,,,,,
34651,09/13/18 05:17:36 PM,25.283,,,,,
34652,09/13/18 05:18:36 PM,25.283,,,,,
34653,09/13/18 05:19:36 PM,25.283,,,,,
34654,09/13/18 05:20:36 PM,25.283,,,,,
34655,09/13/18 05:21:36 PM,25.283,,,,,
34656,09/13/18 05:22:36 PM,25.283,,,,,
34657,09/13/18 05:23:36 PM,25.307,,,,,
34658,09/13/18 05:24:36 PM,25.307,,,,,
34659,09/13/18 05:25:36 PM,25.283,,,,,
34660,09/13/18 05:26:36 PM,25.283,,,,,
34661,09/13/18 05:27:36 PM,25.283,,,,,
34662,09/13/18 05:28:36 PM,25.283,,,,,
34663,09/13/18 05:29:36 PM,25.283,,,,,
34664,09/13/18 05:30:36 PM,25.283,,,,,
34665,09/13/18 05:31:36 PM,25.283,,,,,
34666,09/13/18 05:32:36 PM,25.258,,,,,
34667,09/13/18 05:33:36 PM,25.234,,,,,
34668,09/13/18 05:34:36 PM,25.234,,,,,
34669,09/13/18 05:35:36 PM,25.234,,,,,
34670,09/13/18 05:36:36 PM,25.234,,,,,
34671,09/13/18 05:37:36 PM,25.210,,,,,
34672,09/13/18 05:38:36 PM,25.210,,,,,
34673,09/13/18 05:39:36 PM,25.210,,,,,
34674,09/13/18 05:40:36 PM,25.186,,,,,
34675,09/13/18 05:41:36 PM,25.186,,,,,
34676,09/13/18 05:42:36 PM,25.186,,,,,
34677,09/13/18 05:43:36 PM,25.186,,,,,
34678,09/13/18 05:44:36 PM,25.186,,,,,
34679,09/13/18 05:45:36 PM,25.162,,,,,
34680,09/13/18 05:46:36 PM,25.162,,,,,
34681,09/13/18 05:47:36 PM,25.162,,,,,
34682,09/13/18 05:48:36 PM,25.162,,,,,
34683,09/13/18 05:49:36 PM,25.162,,,,,
34684,09/13/18 05:50:36 PM,25.162,,,,,
34685,09/13/18 05:51:36 PM,25.162,,,,,
34686,09/13/18 05:52:36 PM,25.162,,,,,
34687,09/13/18 05:53:36 PM,25.162,,,,,
34688,09/13/18 05:54:36 PM,25.162,,,,,
34689,09/13/18 05:55:36 PM,25.162,,,,,
34690,09/13/18 05:56:36 PM,25.162,,,,,
34691,09/13/18 05:57:36 PM,25.162,,,,,
34692,09/13/18 05:58:36 PM,25.162,,,,,
34693,09/13/18 05:59:36 PM,25.162,,,,,
34694,09/13/18 06:00:36 PM,25.162,,,,,
34695,09/13/18 06:01:36 PM,25.137,,,,,
34696,09/13/18 06:02:36 PM,25.137,,,,,
34697,09/13/18 06:03:36 PM,25.137,,,,,
34698,09/13/18 06:04:36 PM,25.162,,,,,
34699,09/13/18 06:05:36 PM,25.162,,,,,
34700,09/13/18 06:06:36 PM,25.162,,,,,
34701,09/13/18 06:07:36 PM,25.162,,,,,
34702,09/13/18 06:08:36 PM,25.186,,,,,
34703,09/13/18 06:09:36 PM,25.186,,,,,
34704,09/13/18 06:10:36 PM,25.186,,,,,
34705,09/13/18 06:11:36 PM,25.162,,,,,
34706,09/13/18 06:12:36 PM,25.162,,,,,
34707,09/13/18 06:13:36 PM,25.162,,,,,
34708,09/13/18 06:14:36 PM,25.162,,,,,
34709,09/13/18 06:15:36 PM,25.162,,,,,
34710,09/13/18 06:16:36 PM,25.162,,,,,
34711,09/13/18 06:17:36 PM,25.137,,,,,
34712,09/13/18 06:18:36 PM,25.137,,,,,
34713,09/13/18 06:19:36 PM,25.162,,,,,
34714,09/13/18 06:20:36 PM,25.162,,,,,
34715,09/13/18 06:21:36 PM,25.137,,,,,
34716,09/13/18 06:22:36 PM,25.137,,,,,
34717,09/13/18 06:23:36 PM,25.137,,,,,
34718,09/13/18 06:24:36 PM,25.137,,,,,
34719,09/13/18 06:25:36 PM,25.137,,,,,
34720,09/13/18 06:26:36 PM,25.113,,,,,
34721,09/13/18 06:27:36 PM,25.089,,,,,
34722,09/13/18 06:28:36 PM,25.089,,,,,
34723,09/13/18 06:29:36 PM,25.089,,,,,
34724,09/13/18 06:30:36 PM,25.089,,,,,
34725,09/13/18 06:31:36 PM,25.089,,,,,
34726,09/13/18 06:32:36 PM,25.089,,,,,
34727,09/13/18 06:33:36 PM,25.065,,,,,
34728,09/13/18 06:34:36 PM,25.065,,,,,
34729,09/13/18 06:35:36 PM,25.065,,,,,
34730,09/13/18 06:36:36 PM,25.065,,,,,
34731,09/13/18 06:37:36 PM,25.065,,,,,
34732,09/13/18 06:38:36 PM,25.065,,,,,
34733,09/13/18 06:39:36 PM,25.065,,,,,
34734,09/13/18 06:40:36 PM,25.065,,,,,
34735,09/13/18 06:41:36 PM,25.040,,,,,
34736,09/13/18 06:42:36 PM,25.040,,,,,
34737,09/13/18 06:43:36 PM,25.065,,,,,
34738,09/13/18 06:44:36 PM,25.040,,,,,
34739,09/13/18 06:45:36 PM,25.040,,,,,
34740,09/13/18 06:46:36 PM,25.040,,,,,
34741,09/13/18 06:47:36 PM,25.040,,,,,
34742,09/13/18 06:48:36 PM,25.040,,,,,
34743,09/13/18 06:49:36 PM,25.040,,,,,
34744,09/13/18 06:50:36 PM,25.040,,,,,
34745,09/13/18 06:51:36 PM,25.040,,,,,
34746,09/13/18 06:52:36 PM,25.040,,,,,
34747,09/13/18 06:53:36 PM,25.040,,,,,
34748,09/13/18 06:54:36 PM,25.040,,,,,
34749,09/13/18 06:55:36 PM,25.040,,,,,
34750,09/13/18 06:56:36 PM,25.040,,,,,
34751,09/13/18 06:57:36 PM,25.065,,,,,
34752,09/13/18 06:58:36 PM,25.065,,,,,
34753,09/13/18 06:59:36 PM,25.065,,,,,
34754,09/13/18 07:00:36 PM,25.040,,,,,
34755,09/13/18 07:01:36 PM,25.040,,,,,
34756,09/13/18 07:02:36 PM,25.040,,,,,
34757,09/13/18 07:03:36 PM,25.040,,,,,
34758,09/13/18 07:04:36 PM,25.065,,,,,
34759,09/13/18 07:05:36 PM,25.065,,,,,
34760,09/13/18 07:06:36 PM,25.065,,,,,
34761,09/13/18 07:07:36 PM,25.065,,,,,
34762,09/13/18 07:08:36 PM,25.065,,,,,
34763,09/13/18 07:09:36 PM,25.040,,,,,
34764,09/13/18 07:10:36 PM,25.040,,,,,
34765,09/13/18 07:11:36 PM,25.040,,,,,
34766,09/13/18 07:12:36 PM,25.040,,,,,
34767,09/13/18 07:13:36 PM,25.040,,,,,
34768,09/13/18 07:14:36 PM,25.040,,,,,
34769,09/13/18 07:15:36 PM,25.065,,,,,
34770,09/13/18 07:16:36 PM,25.065,,,,,
34771,09/13/18 07:17:36 PM,25.040,,,,,
34772,09/13/18 07:18:36 PM,25.040,,,,,
34773,09/13/18 07:19:36 PM,25.040,,,,,
34774,09/13/18 07:20:36 PM,25.040,,,,,
34775,09/13/18 07:21:36 PM,25.040,,,,,
34776,09/13/18 07:22:36 PM,25.040,,,,,
34777,09/13/18 07:23:36 PM,25.040,,,,,
34778,09/13/18 07:24:36 PM,25.065,,,,,
34779,09/13/18 07:25:36 PM,25.065,,,,,
34780,09/13/18 07:26:36 PM,25.065,,,,,
34781,09/13/18 07:27:36 PM,25.040,,,,,
34782,09/13/18 07:28:36 PM,25.040,,,,,
34783,09/13/18 07:29:36 PM,25.040,,,,,
34784,09/13/18 07:30:36 PM,25.065,,,,,
34785,09/13/18 07:31:36 PM,25.065,,,,,
34786,09/13/18 07:32:36 PM,25.065,,,,,
34787,09/13/18 07:33:36 PM,25.040,,,,,
34788,09/13/18 07:34:36 PM,25.040,,,,,
34789,09/13/18 07:35:36 PM,25.040,,,,,
34790,09/13/18 07:36:36 PM,25.040,,,,,
34791,09/13/18 07:37:36 PM,25.040,,,,,
34792,09/13/18 07:38:36 PM,25.040,,,,,
34793,09/13/18 07:39:36 PM,25.040,,,,,
34794,09/13/18 07:40:36 PM,25.065,,,,,
34795,09/13/18 07:41:36 PM,25.040,,,,,
34796,09/13/18 07:42:36 PM,25.040,,,,,
34797,09/13/18 07:43:36 PM,25.040,,,,,
34798,09/13/18 07:44:36 PM,25.040,,,,,
34799,09/13/18 07:45:36 PM,25.040,,,,,
34800,09/13/18 07:46:36 PM,25.040,,,,,
34801,09/13/18 07:47:36 PM,25.040,,,,,
34802,09/13/18 07:48:36 PM,25.040,,,,,
34803,09/13/18 07:49:36 PM,25.040,,,,,
34804,09/13/18 07:50:36 PM,25.040,,,,,
34805,09/13/18 07:51:36 PM,25.040,,,,,
34806,09/13/18 07:52:36 PM,25.040,,,,,
34807,09/13/18 07:53:36 PM,25.040,,,,,
34808,09/13/18 07:54:36 PM,25.040,,,,,
34809,09/13/18 07:55:36 PM,25.040,,,,,
34810,09/13/18 07:56:36 PM,25.065,,,,,
34811,09/13/18 07:57:36 PM,25.065,,,,,
34812,09/13/18 07:58:36 PM,25.040,,,,,
34813,09/13/18 07:59:36 PM,25.040,,,,,
34814,09/13/18 08:00:36 PM,25.040,,,,,
34815,09/13/18 08:01:36 PM,25.040,,,,,
34816,09/13/18 08:02:36 PM,25.040,,,,,
34817,09/13/18 08:03:36 PM,25.016,,,,,
34818,09/13/18 08:04:36 PM,25.040,,,,,
34819,09/13/18 08:05:36 PM,25.016,,,,,
34820,09/13/18 08:06:36 PM,25.016,,,,,
34821,09/13/18 08:07:36 PM,25.016,,,,,
34822,09/13/18 08:08:36 PM,25.016,,,,,
34823,09/13/18 08:09:36 PM,25.016,,,,,
34824,09/13/18 08:10:36 PM,25.016,,,,,
34825,09/13/18 08:11:36 PM,25.040,,,,,
34826,09/13/18 08:12:36 PM,25.040,,,,,
34827,09/13/18 08:13:36 PM,25.040,,,,,
34828,09/13/18 08:14:36 PM,25.040,,,,,
34829,09/13/18 08:15:36 PM,25.040,,,,,
34830,09/13/18 08:16:36 PM,25.040,,,,,
34831,09/13/18 08:17:36 PM,25.040,,,,,
34832,09/13/18 08:18:36 PM,25.040,,,,,
34833,09/13/18 08:19:36 PM,25.040,,,,,
34834,09/13/18 08:20:36 PM,25.016,,,,,
34835,09/13/18 08:21:36 PM,25.016,,,,,
34836,09/13/18 08:22:36 PM,25.016,,,,,
34837,09/13/18 08:23:36 PM,25.016,,,,,
34838,09/13/18 08:24:36 PM,25.016,,,,,
34839,09/13/18 08:25:36 PM,25.016,,,,,
34840,09/13/18 08:26:36 PM,25.016,,,,,
34841,09/13/18 08:27:36 PM,25.016,,,,,
34842,09/13/18 08:28:36 PM,25.016,,,,,
34843,09/13/18 08:29:36 PM,24.992,,,,,
34844,09/13/18 08:30:36 PM,24.992,,,,,
34845,09/13/18 08:31:36 PM,24.992,,,,,
