"Plot Title: 20444033"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444033, SEN S/N: 20444033)","Coupler Detached (LGR S/N: 20444033)","Coupler Attached (LGR S/N: 20444033)","Host Connected (LGR S/N: 20444033)","Stopped (LGR S/N: 20444033)","End Of File (LGR S/N: 20444033)"
8076,08/26/18 06:21:45 AM,25.380,,,,,
8077,08/26/18 06:22:45 AM,25.380,,,,,
8078,08/26/18 06:23:45 AM,25.380,,,,,
8079,08/26/18 06:24:45 AM,25.380,,,,,
8080,08/26/18 06:25:45 AM,25.380,,,,,
8081,08/26/18 06:26:45 AM,25.355,,,,,
8082,08/26/18 06:27:45 AM,25.355,,,,,
8083,08/26/18 06:28:45 AM,25.355,,,,,
8084,08/26/18 06:29:45 AM,25.355,,,,,
8085,08/26/18 06:30:45 AM,25.355,,,,,
8086,08/26/18 06:31:45 AM,25.355,,,,,
8087,08/26/18 06:32:45 AM,25.355,,,,,
8088,08/26/18 06:33:45 AM,25.355,,,,,
8089,08/26/18 06:34:45 AM,25.355,,,,,
8090,08/26/18 06:35:45 AM,25.355,,,,,
8091,08/26/18 06:36:45 AM,25.355,,,,,
8092,08/26/18 06:37:45 AM,25.355,,,,,
8093,08/26/18 06:38:45 AM,25.355,,,,,
8094,08/26/18 06:39:45 AM,25.355,,,,,
8095,08/26/18 06:40:45 AM,25.355,,,,,
8096,08/26/18 06:41:45 AM,25.331,,,,,
8097,08/26/18 06:42:45 AM,25.331,,,,,
8098,08/26/18 06:43:45 AM,25.331,,,,,
8099,08/26/18 06:44:45 AM,25.331,,,,,
8100,08/26/18 06:45:45 AM,25.331,,,,,
8101,08/26/18 06:46:45 AM,25.331,,,,,
8102,08/26/18 06:47:45 AM,25.331,,,,,
8103,08/26/18 06:48:45 AM,25.331,,,,,
8104,08/26/18 06:49:45 AM,25.331,,,,,
8105,08/26/18 06:50:45 AM,25.331,,,,,
8106,08/26/18 06:51:45 AM,25.331,,,,,
8107,08/26/18 06:52:45 AM,25.331,,,,,
8108,08/26/18 06:53:45 AM,25.331,,,,,
8109,08/26/18 06:54:45 AM,25.331,,,,,
8110,08/26/18 06:55:45 AM,25.331,,,,,
8111,08/26/18 06:56:45 AM,25.331,,,,,
8112,08/26/18 06:57:45 AM,25.331,,,,,
8113,08/26/18 06:58:45 AM,25.331,,,,,
8114,08/26/18 06:59:45 AM,25.307,,,,,
8115,08/26/18 07:00:45 AM,25.307,,,,,
8116,08/26/18 07:01:45 AM,25.307,,,,,
8117,08/26/18 07:02:45 AM,25.307,,,,,
8118,08/26/18 07:03:45 AM,25.307,,,,,
8119,08/26/18 07:04:45 AM,25.307,,,,,
8120,08/26/18 07:05:45 AM,25.307,,,,,
8121,08/26/18 07:06:45 AM,25.307,,,,,
8122,08/26/18 07:07:45 AM,25.307,,,,,
8123,08/26/18 07:08:45 AM,25.307,,,,,
8124,08/26/18 07:09:45 AM,25.307,,,,,
8125,08/26/18 07:10:45 AM,25.307,,,,,
8126,08/26/18 07:11:45 AM,25.307,,,,,
8127,08/26/18 07:12:45 AM,25.307,,,,,
8128,08/26/18 07:13:45 AM,25.307,,,,,
8129,08/26/18 07:14:45 AM,25.307,,,,,
8130,08/26/18 07:15:45 AM,25.307,,,,,
8131,08/26/18 07:16:45 AM,25.307,,,,,
8132,08/26/18 07:17:45 AM,25.307,,,,,
8133,08/26/18 07:18:45 AM,25.307,,,,,
8134,08/26/18 07:19:45 AM,25.307,,,,,
8135,08/26/18 07:20:45 AM,25.307,,,,,
8136,08/26/18 07:21:45 AM,25.307,,,,,
8137,08/26/18 07:22:45 AM,25.307,,,,,
8138,08/26/18 07:23:45 AM,25.307,,,,,
8139,08/26/18 07:24:45 AM,25.307,,,,,
8140,08/26/18 07:25:45 AM,25.307,,,,,
8141,08/26/18 07:26:45 AM,25.307,,,,,
8142,08/26/18 07:27:45 AM,25.307,,,,,
8143,08/26/18 07:28:45 AM,25.283,,,,,
8144,08/26/18 07:29:45 AM,25.307,,,,,
8145,08/26/18 07:30:45 AM,25.283,,,,,
8146,08/26/18 07:31:45 AM,25.307,,,,,
8147,08/26/18 07:32:45 AM,25.283,,,,,
8148,08/26/18 07:33:45 AM,25.283,,,,,
8149,08/26/18 07:34:45 AM,25.283,,,,,
8150,08/26/18 07:35:45 AM,25.283,,,,,
8151,08/26/18 07:36:45 AM,25.307,,,,,
8152,08/26/18 07:37:45 AM,25.283,,,,,
8153,08/26/18 07:38:45 AM,25.283,,,,,
8154,08/26/18 07:39:45 AM,25.283,,,,,
8155,08/26/18 07:40:45 AM,25.283,,,,,
8156,08/26/18 07:41:45 AM,25.283,,,,,
8157,08/26/18 07:42:45 AM,25.283,,,,,
8158,08/26/18 07:43:45 AM,25.283,,,,,
8159,08/26/18 07:44:45 AM,25.283,,,,,
8160,08/26/18 07:45:45 AM,25.283,,,,,
8161,08/26/18 07:46:45 AM,25.283,,,,,
8162,08/26/18 07:47:45 AM,25.283,,,,,
8163,08/26/18 07:48:45 AM,25.283,,,,,
8164,08/26/18 07:49:45 AM,25.283,,,,,
8165,08/26/18 07:50:45 AM,25.283,,,,,
8166,08/26/18 07:51:45 AM,25.283,,,,,
8167,08/26/18 07:52:45 AM,25.283,,,,,
8168,08/26/18 07:53:45 AM,25.283,,,,,
8169,08/26/18 07:54:45 AM,25.283,,,,,
8170,08/26/18 07:55:45 AM,25.283,,,,,
8171,08/26/18 07:56:45 AM,25.283,,,,,
8172,08/26/18 07:57:45 AM,25.283,,,,,
8173,08/26/18 07:58:45 AM,25.283,,,,,
8174,08/26/18 07:59:45 AM,25.283,,,,,
8175,08/26/18 08:00:45 AM,25.283,,,,,
8176,08/26/18 08:01:45 AM,25.283,,,,,
8177,08/26/18 08:02:45 AM,25.283,,,,,
8178,08/26/18 08:03:45 AM,25.283,,,,,
8179,08/26/18 08:04:45 AM,25.307,,,,,
8180,08/26/18 08:05:45 AM,25.283,,,,,
8181,08/26/18 08:06:45 AM,25.307,,,,,
8182,08/26/18 08:07:45 AM,25.307,,,,,
8183,08/26/18 08:08:45 AM,25.307,,,,,
8184,08/26/18 08:09:45 AM,25.307,,,,,
8185,08/26/18 08:10:45 AM,25.307,,,,,
8186,08/26/18 08:11:45 AM,25.307,,,,,
8187,08/26/18 08:12:45 AM,25.307,,,,,
8188,08/26/18 08:13:45 AM,25.307,,,,,
8189,08/26/18 08:14:45 AM,25.307,,,,,
8190,08/26/18 08:15:45 AM,25.307,,,,,
8191,08/26/18 08:16:45 AM,25.307,,,,,
8192,08/26/18 08:17:45 AM,25.307,,,,,
8193,08/26/18 08:18:45 AM,25.307,,,,,
8194,08/26/18 08:19:45 AM,25.307,,,,,
8195,08/26/18 08:20:45 AM,25.307,,,,,
8196,08/26/18 08:21:45 AM,25.307,,,,,
8197,08/26/18 08:22:45 AM,25.307,,,,,
8198,08/26/18 08:23:45 AM,25.307,,,,,
8199,08/26/18 08:24:45 AM,25.307,,,,,
8200,08/26/18 08:25:45 AM,25.307,,,,,
8201,08/26/18 08:26:45 AM,25.307,,,,,
8202,08/26/18 08:27:45 AM,25.307,,,,,
8203,08/26/18 08:28:45 AM,25.307,,,,,
8204,08/26/18 08:29:45 AM,25.307,,,,,
8205,08/26/18 08:30:45 AM,25.307,,,,,
8206,08/26/18 08:31:45 AM,25.307,,,,,
8207,08/26/18 08:32:45 AM,25.331,,,,,
8208,08/26/18 08:33:45 AM,25.331,,,,,
8209,08/26/18 08:34:45 AM,25.331,,,,,
8210,08/26/18 08:35:45 AM,25.331,,,,,
8211,08/26/18 08:36:45 AM,25.331,,,,,
8212,08/26/18 08:37:45 AM,25.331,,,,,
8213,08/26/18 08:38:45 AM,25.331,,,,,
8214,08/26/18 08:39:45 AM,25.331,,,,,
8215,08/26/18 08:40:45 AM,25.331,,,,,
8216,08/26/18 08:41:45 AM,25.331,,,,,
8217,08/26/18 08:42:45 AM,25.331,,,,,
8218,08/26/18 08:43:45 AM,25.331,,,,,
8219,08/26/18 08:44:45 AM,25.331,,,,,
8220,08/26/18 08:45:45 AM,25.331,,,,,
8221,08/26/18 08:46:45 AM,25.331,,,,,
8222,08/26/18 08:47:45 AM,25.331,,,,,
8223,08/26/18 08:48:45 AM,25.331,,,,,
8224,08/26/18 08:49:45 AM,25.355,,,,,
8225,08/26/18 08:50:45 AM,25.355,,,,,
8226,08/26/18 08:51:45 AM,25.355,,,,,
8227,08/26/18 08:52:45 AM,25.355,,,,,
8228,08/26/18 08:53:45 AM,25.355,,,,,
8229,08/26/18 08:54:45 AM,25.355,,,,,
8230,08/26/18 08:55:45 AM,25.355,,,,,
8231,08/26/18 08:56:45 AM,25.355,,,,,
8232,08/26/18 08:57:45 AM,25.355,,,,,
8233,08/26/18 08:58:45 AM,25.355,,,,,
8234,08/26/18 08:59:45 AM,25.355,,,,,
8235,08/26/18 09:00:45 AM,25.380,,,,,
8236,08/26/18 09:01:45 AM,25.380,,,,,
8237,08/26/18 09:02:45 AM,25.380,,,,,
8238,08/26/18 09:03:45 AM,25.380,,,,,
8239,08/26/18 09:04:45 AM,25.380,,,,,
8240,08/26/18 09:05:45 AM,25.380,,,,,
8241,08/26/18 09:06:45 AM,25.380,,,,,
8242,08/26/18 09:07:45 AM,25.380,,,,,
8243,08/26/18 09:08:45 AM,25.380,,,,,
8244,08/26/18 09:09:45 AM,25.404,,,,,
8245,08/26/18 09:10:45 AM,25.404,,,,,
8246,08/26/18 09:11:45 AM,25.404,,,,,
8247,08/26/18 09:12:45 AM,25.404,,,,,
8248,08/26/18 09:13:45 AM,25.404,,,,,
8249,08/26/18 09:14:45 AM,25.404,,,,,
8250,08/26/18 09:15:45 AM,25.404,,,,,
8251,08/26/18 09:16:45 AM,25.404,,,,,
8252,08/26/18 09:17:45 AM,25.404,,,,,
8253,08/26/18 09:18:45 AM,25.428,,,,,
8254,08/26/18 09:19:45 AM,25.428,,,,,
8255,08/26/18 09:20:45 AM,25.428,,,,,
8256,08/26/18 09:21:45 AM,25.428,,,,,
8257,08/26/18 09:22:45 AM,25.428,,,,,
8258,08/26/18 09:23:45 AM,25.428,,,,,
8259,08/26/18 09:24:45 AM,25.428,,,,,
8260,08/26/18 09:25:45 AM,25.453,,,,,
8261,08/26/18 09:26:45 AM,25.453,,,,,
8262,08/26/18 09:27:45 AM,25.453,,,,,
8263,08/26/18 09:28:45 AM,25.453,,,,,
8264,08/26/18 09:29:45 AM,25.453,,,,,
8265,08/26/18 09:30:45 AM,25.453,,,,,
8266,08/26/18 09:31:45 AM,25.453,,,,,
8267,08/26/18 09:32:45 AM,25.477,,,,,
8268,08/26/18 09:33:45 AM,25.477,,,,,
8269,08/26/18 09:34:45 AM,25.477,,,,,
8270,08/26/18 09:35:45 AM,25.477,,,,,
8271,08/26/18 09:36:45 AM,25.477,,,,,
8272,08/26/18 09:37:45 AM,25.477,,,,,
8273,08/26/18 09:38:45 AM,25.477,,,,,
8274,08/26/18 09:39:45 AM,25.477,,,,,
8275,08/26/18 09:40:45 AM,25.501,,,,,
8276,08/26/18 09:41:45 AM,25.501,,,,,
8277,08/26/18 09:42:45 AM,25.501,,,,,
8278,08/26/18 09:43:45 AM,25.501,,,,,
8279,08/26/18 09:44:45 AM,25.501,,,,,
8280,08/26/18 09:45:45 AM,25.501,,,,,
8281,08/26/18 09:46:45 AM,25.501,,,,,
8282,08/26/18 09:47:45 AM,25.525,,,,,
8283,08/26/18 09:48:45 AM,25.525,,,,,
8284,08/26/18 09:49:45 AM,25.525,,,,,
8285,08/26/18 09:50:45 AM,25.525,,,,,
8286,08/26/18 09:51:45 AM,25.525,,,,,
8287,08/26/18 09:52:45 AM,25.525,,,,,
8288,08/26/18 09:53:45 AM,25.525,,,,,
8289,08/26/18 09:54:45 AM,25.550,,,,,
8290,08/26/18 09:55:45 AM,25.550,,,,,
8291,08/26/18 09:56:45 AM,25.550,,,,,
8292,08/26/18 09:57:45 AM,25.550,,,,,
8293,08/26/18 09:58:45 AM,25.550,,,,,
8294,08/26/18 09:59:45 AM,25.550,,,,,
8295,08/26/18 10:00:45 AM,25.574,,,,,
8296,08/26/18 10:01:45 AM,25.574,,,,,
8297,08/26/18 10:02:45 AM,25.574,,,,,
8298,08/26/18 10:03:45 AM,25.574,,,,,
8299,08/26/18 10:04:45 AM,25.574,,,,,
8300,08/26/18 10:05:45 AM,25.574,,,,,
8301,08/26/18 10:06:45 AM,25.574,,,,,
8302,08/26/18 10:07:45 AM,25.574,,,,,
8303,08/26/18 10:08:45 AM,25.598,,,,,
8304,08/26/18 10:09:45 AM,25.598,,,,,
8305,08/26/18 10:10:45 AM,25.598,,,,,
8306,08/26/18 10:11:45 AM,25.598,,,,,
8307,08/26/18 10:12:45 AM,25.598,,,,,
8308,08/26/18 10:13:45 AM,25.598,,,,,
8309,08/26/18 10:14:45 AM,25.623,,,,,
8310,08/26/18 10:15:45 AM,25.623,,,,,
8311,08/26/18 10:16:45 AM,25.623,,,,,
8312,08/26/18 10:17:45 AM,25.623,,,,,
8313,08/26/18 10:18:45 AM,25.623,,,,,
8314,08/26/18 10:19:45 AM,25.623,,,,,
8315,08/26/18 10:20:45 AM,25.623,,,,,
8316,08/26/18 10:21:45 AM,25.647,,,,,
8317,08/26/18 10:22:45 AM,25.647,,,,,
8318,08/26/18 10:23:45 AM,25.647,,,,,
8319,08/26/18 10:24:45 AM,25.647,,,,,
8320,08/26/18 10:25:45 AM,25.647,,,,,
8321,08/26/18 10:26:45 AM,25.647,,,,,
8322,08/26/18 10:27:45 AM,25.671,,,,,
8323,08/26/18 10:28:45 AM,25.671,,,,,
8324,08/26/18 10:29:45 AM,25.671,,,,,
8325,08/26/18 10:30:45 AM,25.671,,,,,
8326,08/26/18 10:31:45 AM,25.671,,,,,
8327,08/26/18 10:32:45 AM,25.695,,,,,
8328,08/26/18 10:33:45 AM,25.695,,,,,
8329,08/26/18 10:34:45 AM,25.695,,,,,
8330,08/26/18 10:35:45 AM,25.695,,,,,
8331,08/26/18 10:36:45 AM,25.695,,,,,
8332,08/26/18 10:37:45 AM,25.720,,,,,
8333,08/26/18 10:38:45 AM,25.720,,,,,
8334,08/26/18 10:39:45 AM,25.720,,,,,
8335,08/26/18 10:40:45 AM,25.720,,,,,
8336,08/26/18 10:41:45 AM,25.720,,,,,
8337,08/26/18 10:42:45 AM,25.720,,,,,
8338,08/26/18 10:43:45 AM,25.744,,,,,
8339,08/26/18 10:44:45 AM,25.744,,,,,
8340,08/26/18 10:45:45 AM,25.744,,,,,
8341,08/26/18 10:46:45 AM,25.744,,,,,
8342,08/26/18 10:47:45 AM,25.768,,,,,
8343,08/26/18 10:48:45 AM,25.768,,,,,
8344,08/26/18 10:49:45 AM,25.768,,,,,
8345,08/26/18 10:50:45 AM,25.768,,,,,
8346,08/26/18 10:51:45 AM,25.768,,,,,
8347,08/26/18 10:52:45 AM,25.793,,,,,
8348,08/26/18 10:53:45 AM,25.793,,,,,
8349,08/26/18 10:54:45 AM,25.793,,,,,
8350,08/26/18 10:55:45 AM,25.793,,,,,
8351,08/26/18 10:56:45 AM,25.793,,,,,
8352,08/26/18 10:57:45 AM,25.817,,,,,
8353,08/26/18 10:58:45 AM,25.817,,,,,
8354,08/26/18 10:59:45 AM,25.817,,,,,
8355,08/26/18 11:00:45 AM,25.817,,,,,
8356,08/26/18 11:01:45 AM,25.817,,,,,
8357,08/26/18 11:02:45 AM,25.841,,,,,
8358,08/26/18 11:03:45 AM,25.841,,,,,
8359,08/26/18 11:04:45 AM,25.841,,,,,
8360,08/26/18 11:05:45 AM,25.841,,,,,
8361,08/26/18 11:06:45 AM,25.866,,,,,
8362,08/26/18 11:07:45 AM,25.866,,,,,
8363,08/26/18 11:08:45 AM,25.866,,,,,
8364,08/26/18 11:09:45 AM,25.866,,,,,
8365,08/26/18 11:10:45 AM,25.866,,,,,
8366,08/26/18 11:11:45 AM,25.890,,,,,
8367,08/26/18 11:12:45 AM,25.890,,,,,
8368,08/26/18 11:13:45 AM,25.890,,,,,
8369,08/26/18 11:14:45 AM,25.890,,,,,
8370,08/26/18 11:15:45 AM,25.914,,,,,
8371,08/26/18 11:16:45 AM,25.914,,,,,
8372,08/26/18 11:17:45 AM,25.914,,,,,
8373,08/26/18 11:18:45 AM,25.914,,,,,
8374,08/26/18 11:19:45 AM,25.914,,,,,
8375,08/26/18 11:20:45 AM,25.914,,,,,
8376,08/26/18 11:21:45 AM,25.939,,,,,
8377,08/26/18 11:22:45 AM,25.939,,,,,
8378,08/26/18 11:23:45 AM,25.939,,,,,
8379,08/26/18 11:24:45 AM,25.939,,,,,
8380,08/26/18 11:25:45 AM,25.963,,,,,
8381,08/26/18 11:26:45 AM,25.963,,,,,
8382,08/26/18 11:27:45 AM,25.963,,,,,
8383,08/26/18 11:28:45 AM,25.963,,,,,
8384,08/26/18 11:29:45 AM,25.963,,,,,
8385,08/26/18 11:30:45 AM,25.987,,,,,
8386,08/26/18 11:31:45 AM,25.987,,,,,
8387,08/26/18 11:32:45 AM,25.987,,,,,
8388,08/26/18 11:33:45 AM,26.012,,,,,
8389,08/26/18 11:34:45 AM,26.012,,,,,
8390,08/26/18 11:35:45 AM,26.012,,,,,
8391,08/26/18 11:36:45 AM,26.012,,,,,
8392,08/26/18 11:37:45 AM,26.036,,,,,
8393,08/26/18 11:38:45 AM,26.036,,,,,
8394,08/26/18 11:39:45 AM,26.036,,,,,
8395,08/26/18 11:40:45 AM,26.036,,,,,
8396,08/26/18 11:41:45 AM,26.061,,,,,
8397,08/26/18 11:42:45 AM,26.061,,,,,
8398,08/26/18 11:43:45 AM,26.061,,,,,
8399,08/26/18 11:44:45 AM,26.061,,,,,
8400,08/26/18 11:45:45 AM,26.085,,,,,
8401,08/26/18 11:46:45 AM,26.085,,,,,
8402,08/26/18 11:47:45 AM,26.085,,,,,
8403,08/26/18 11:48:45 AM,26.109,,,,,
8404,08/26/18 11:49:45 AM,26.109,,,,,
8405,08/26/18 11:50:45 AM,26.109,,,,,
8406,08/26/18 11:51:45 AM,26.109,,,,,
8407,08/26/18 11:52:45 AM,26.134,,,,,
8408,08/26/18 11:53:45 AM,26.134,,,,,
8409,08/26/18 11:54:45 AM,26.134,,,,,
8410,08/26/18 11:55:45 AM,26.158,,,,,
8411,08/26/18 11:56:45 AM,26.158,,,,,
8412,08/26/18 11:57:45 AM,26.158,,,,,
8413,08/26/18 11:58:45 AM,26.158,,,,,
8414,08/26/18 11:59:45 AM,26.182,,,,,
8415,08/26/18 12:00:45 PM,26.182,,,,,
8416,08/26/18 12:01:45 PM,26.182,,,,,
8417,08/26/18 12:02:45 PM,26.207,,,,,
8418,08/26/18 12:03:45 PM,26.207,,,,,
8419,08/26/18 12:04:45 PM,26.207,,,,,
8420,08/26/18 12:05:45 PM,26.231,,,,,
8421,08/26/18 12:06:45 PM,26.231,,,,,
8422,08/26/18 12:07:45 PM,26.231,,,,,
8423,08/26/18 12:08:45 PM,26.256,,,,,
8424,08/26/18 12:09:45 PM,26.256,,,,,
8425,08/26/18 12:10:45 PM,26.256,,,,,
8426,08/26/18 12:11:45 PM,26.256,,,,,
8427,08/26/18 12:12:45 PM,26.280,,,,,
8428,08/26/18 12:13:45 PM,26.280,,,,,
8429,08/26/18 12:14:45 PM,26.304,,,,,
8430,08/26/18 12:15:45 PM,26.304,,,,,
8431,08/26/18 12:16:45 PM,26.304,,,,,
8432,08/26/18 12:17:45 PM,26.304,,,,,
8433,08/26/18 12:18:45 PM,26.329,,,,,
8434,08/26/18 12:19:45 PM,26.329,,,,,
8435,08/26/18 12:20:45 PM,26.353,,,,,
8436,08/26/18 12:21:45 PM,26.353,,,,,
8437,08/26/18 12:22:45 PM,26.353,,,,,
8438,08/26/18 12:23:45 PM,26.353,,,,,
8439,08/26/18 12:24:45 PM,26.378,,,,,
8440,08/26/18 12:25:45 PM,26.378,,,,,
8441,08/26/18 12:26:45 PM,26.378,,,,,
8442,08/26/18 12:27:45 PM,26.402,,,,,
8443,08/26/18 12:28:45 PM,26.402,,,,,
8444,08/26/18 12:29:45 PM,26.402,,,,,
8445,08/26/18 12:30:45 PM,26.402,,,,,
8446,08/26/18 12:31:45 PM,26.426,,,,,
8447,08/26/18 12:32:45 PM,26.426,,,,,
8448,08/26/18 12:33:45 PM,26.426,,,,,
8449,08/26/18 12:34:45 PM,26.451,,,,,
8450,08/26/18 12:35:45 PM,26.451,,,,,
8451,08/26/18 12:36:45 PM,26.451,,,,,
8452,08/26/18 12:37:45 PM,26.451,,,,,
8453,08/26/18 12:38:45 PM,26.475,,,,,
8454,08/26/18 12:39:45 PM,26.475,,,,,
8455,08/26/18 12:40:45 PM,26.475,,,,,
8456,08/26/18 12:41:45 PM,26.500,,,,,
8457,08/26/18 12:42:45 PM,26.500,,,,,
8458,08/26/18 12:43:45 PM,26.500,,,,,
8459,08/26/18 12:44:45 PM,26.500,,,,,
8460,08/26/18 12:45:45 PM,26.524,,,,,
8461,08/26/18 12:46:45 PM,26.524,,,,,
8462,08/26/18 12:47:45 PM,26.524,,,,,
8463,08/26/18 12:48:45 PM,26.549,,,,,
8464,08/26/18 12:49:45 PM,26.549,,,,,
8465,08/26/18 12:50:45 PM,26.549,,,,,
8466,08/26/18 12:51:45 PM,26.549,,,,,
8467,08/26/18 12:52:45 PM,26.549,,,,,
8468,08/26/18 12:53:45 PM,26.573,,,,,
8469,08/26/18 12:54:45 PM,26.573,,,,,
8470,08/26/18 12:55:45 PM,26.573,,,,,
8471,08/26/18 12:56:45 PM,26.573,,,,,
8472,08/26/18 12:57:45 PM,26.598,,,,,
8473,08/26/18 12:58:45 PM,26.598,,,,,
8474,08/26/18 12:59:45 PM,26.598,,,,,
8475,08/26/18 01:00:45 PM,26.598,,,,,
8476,08/26/18 01:01:45 PM,26.598,,,,,
8477,08/26/18 01:02:45 PM,26.622,,,,,
8478,08/26/18 01:03:45 PM,26.622,,,,,
8479,08/26/18 01:04:45 PM,26.622,,,,,
8480,08/26/18 01:05:45 PM,26.622,,,,,
8481,08/26/18 01:06:45 PM,26.646,,,,,
8482,08/26/18 01:07:45 PM,26.646,,,,,
8483,08/26/18 01:08:45 PM,26.646,,,,,
8484,08/26/18 01:09:45 PM,26.646,,,,,
8485,08/26/18 01:10:45 PM,26.646,,,,,
8486,08/26/18 01:11:45 PM,26.671,,,,,
8487,08/26/18 01:12:45 PM,26.671,,,,,
8488,08/26/18 01:13:45 PM,26.671,,,,,
8489,08/26/18 01:14:45 PM,26.671,,,,,
8490,08/26/18 01:15:45 PM,26.695,,,,,
8491,08/26/18 01:16:45 PM,26.695,,,,,
8492,08/26/18 01:17:45 PM,26.695,,,,,
8493,08/26/18 01:18:45 PM,26.695,,,,,
8494,08/26/18 01:19:45 PM,26.695,,,,,
8495,08/26/18 01:20:45 PM,26.720,,,,,
8496,08/26/18 01:21:45 PM,26.720,,,,,
8497,08/26/18 01:22:45 PM,26.720,,,,,
8498,08/26/18 01:23:45 PM,26.720,,,,,
8499,08/26/18 01:24:45 PM,26.720,,,,,
8500,08/26/18 01:25:45 PM,26.744,,,,,
8501,08/26/18 01:26:45 PM,26.744,,,,,
8502,08/26/18 01:27:45 PM,26.744,,,,,
8503,08/26/18 01:28:45 PM,26.744,,,,,
8504,08/26/18 01:29:45 PM,26.769,,,,,
8505,08/26/18 01:30:45 PM,26.769,,,,,
8506,08/26/18 01:31:45 PM,26.769,,,,,
8507,08/26/18 01:32:45 PM,26.769,,,,,
8508,08/26/18 01:33:45 PM,26.769,,,,,
8509,08/26/18 01:34:45 PM,26.793,,,,,
8510,08/26/18 01:35:45 PM,26.793,,,,,
8511,08/26/18 01:36:45 PM,26.793,,,,,
8512,08/26/18 01:37:45 PM,26.793,,,,,
8513,08/26/18 01:38:45 PM,26.818,,,,,
8514,08/26/18 01:39:45 PM,26.818,,,,,
8515,08/26/18 01:40:45 PM,26.818,,,,,
8516,08/26/18 01:41:45 PM,26.842,,,,,
8517,08/26/18 01:42:45 PM,26.842,,,,,
8518,08/26/18 01:43:45 PM,26.842,,,,,
8519,08/26/18 01:44:45 PM,26.842,,,,,
8520,08/26/18 01:45:45 PM,26.842,,,,,
8521,08/26/18 01:46:45 PM,26.867,,,,,
8522,08/26/18 01:47:45 PM,26.867,,,,,
8523,08/26/18 01:48:45 PM,26.867,,,,,
8524,08/26/18 01:49:45 PM,26.891,,,,,
8525,08/26/18 01:50:45 PM,26.891,,,,,
8526,08/26/18 01:51:45 PM,26.891,,,,,
8527,08/26/18 01:52:45 PM,26.891,,,,,
8528,08/26/18 01:53:45 PM,26.891,,,,,
8529,08/26/18 01:54:45 PM,26.916,,,,,
8530,08/26/18 01:55:45 PM,26.916,,,,,
8531,08/26/18 01:56:45 PM,26.916,,,,,
8532,08/26/18 01:57:45 PM,26.940,,,,,
8533,08/26/18 01:58:45 PM,26.940,,,,,
8534,08/26/18 01:59:45 PM,26.940,,,,,
8535,08/26/18 02:00:45 PM,26.940,,,,,
8536,08/26/18 02:01:45 PM,26.940,,,,,
8537,08/26/18 02:02:45 PM,26.965,,,,,
8538,08/26/18 02:03:45 PM,26.965,,,,,
8539,08/26/18 02:04:45 PM,26.965,,,,,
8540,08/26/18 02:05:45 PM,26.965,,,,,
8541,08/26/18 02:06:45 PM,26.989,,,,,
8542,08/26/18 02:07:45 PM,26.989,,,,,
8543,08/26/18 02:08:45 PM,26.989,,,,,
8544,08/26/18 02:09:45 PM,26.989,,,,,
8545,08/26/18 02:10:45 PM,26.989,,,,,
8546,08/26/18 02:11:45 PM,27.014,,,,,
8547,08/26/18 02:12:45 PM,27.014,,,,,
8548,08/26/18 02:13:45 PM,27.014,,,,,
8549,08/26/18 02:14:45 PM,27.014,,,,,
8550,08/26/18 02:15:45 PM,27.038,,,,,
8551,08/26/18 02:16:45 PM,27.038,,,,,
8552,08/26/18 02:17:45 PM,27.038,,,,,
8553,08/26/18 02:18:45 PM,27.038,,,,,
8554,08/26/18 02:19:45 PM,27.038,,,,,
8555,08/26/18 02:20:45 PM,27.063,,,,,
8556,08/26/18 02:21:45 PM,27.063,,,,,
8557,08/26/18 02:22:45 PM,27.063,,,,,
8558,08/26/18 02:23:45 PM,27.063,,,,,
8559,08/26/18 02:24:45 PM,27.063,,,,,
8560,08/26/18 02:25:45 PM,27.063,,,,,
8561,08/26/18 02:26:45 PM,27.087,,,,,
8562,08/26/18 02:27:45 PM,27.087,,,,,
8563,08/26/18 02:28:45 PM,27.087,,,,,
8564,08/26/18 02:29:45 PM,27.087,,,,,
8565,08/26/18 02:30:45 PM,27.087,,,,,
8566,08/26/18 02:31:45 PM,27.087,,,,,
8567,08/26/18 02:32:45 PM,27.112,,,,,
8568,08/26/18 02:33:45 PM,27.112,,,,,
8569,08/26/18 02:34:45 PM,27.112,,,,,
8570,08/26/18 02:35:45 PM,27.112,,,,,
8571,08/26/18 02:36:45 PM,27.112,,,,,
8572,08/26/18 02:37:45 PM,27.136,,,,,
8573,08/26/18 02:38:45 PM,27.136,,,,,
8574,08/26/18 02:39:45 PM,27.136,,,,,
8575,08/26/18 02:40:45 PM,27.136,,,,,
8576,08/26/18 02:41:45 PM,27.136,,,,,
8577,08/26/18 02:42:45 PM,27.136,,,,,
8578,08/26/18 02:43:45 PM,27.136,,,,,
8579,08/26/18 02:44:45 PM,27.136,,,,,
8580,08/26/18 02:45:45 PM,27.161,,,,,
8581,08/26/18 02:46:45 PM,27.161,,,,,
8582,08/26/18 02:47:45 PM,27.161,,,,,
8583,08/26/18 02:48:45 PM,27.161,,,,,
8584,08/26/18 02:49:45 PM,27.161,,,,,
8585,08/26/18 02:50:45 PM,27.161,,,,,
8586,08/26/18 02:51:45 PM,27.186,,,,,
8587,08/26/18 02:52:45 PM,27.186,,,,,
