"Plot Title: 20444042"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444042, SEN S/N: 20444042)","Coupler Detached (LGR S/N: 20444042)","Coupler Attached (LGR S/N: 20444042)","Host Connected (LGR S/N: 20444042)","Stopped (LGR S/N: 20444042)","End Of File (LGR S/N: 20444042)"
9771,08/27/18 10:41:09 AM,25.525,,,,,
9772,08/27/18 10:42:09 AM,25.525,,,,,
9773,08/27/18 10:43:09 AM,25.525,,,,,
9774,08/27/18 10:44:09 AM,25.550,,,,,
9775,08/27/18 10:45:09 AM,25.550,,,,,
9776,08/27/18 10:46:09 AM,25.574,,,,,
9777,08/27/18 10:47:09 AM,25.574,,,,,
9778,08/27/18 10:48:09 AM,25.574,,,,,
9779,08/27/18 10:49:09 AM,25.574,,,,,
9780,08/27/18 10:50:09 AM,25.598,,,,,
9781,08/27/18 10:51:09 AM,25.598,,,,,
9782,08/27/18 10:52:09 AM,25.598,,,,,
9783,08/27/18 10:53:09 AM,25.623,,,,,
9784,08/27/18 10:54:09 AM,25.623,,,,,
9785,08/27/18 10:55:09 AM,25.623,,,,,
9786,08/27/18 10:56:09 AM,25.647,,,,,
9787,08/27/18 10:57:09 AM,25.647,,,,,
9788,08/27/18 10:58:09 AM,25.647,,,,,
9789,08/27/18 10:59:09 AM,25.671,,,,,
9790,08/27/18 11:00:09 AM,25.671,,,,,
9791,08/27/18 11:01:09 AM,25.671,,,,,
9792,08/27/18 11:02:09 AM,25.695,,,,,
9793,08/27/18 11:03:09 AM,25.695,,,,,
9794,08/27/18 11:04:09 AM,25.695,,,,,
9795,08/27/18 11:05:09 AM,25.720,,,,,
9796,08/27/18 11:06:09 AM,25.720,,,,,
9797,08/27/18 11:07:09 AM,25.720,,,,,
9798,08/27/18 11:08:09 AM,25.744,,,,,
9799,08/27/18 11:09:09 AM,25.744,,,,,
9800,08/27/18 11:10:09 AM,25.744,,,,,
9801,08/27/18 11:11:09 AM,25.768,,,,,
9802,08/27/18 11:12:09 AM,25.768,,,,,
9803,08/27/18 11:13:09 AM,25.768,,,,,
9804,08/27/18 11:14:09 AM,25.793,,,,,
9805,08/27/18 11:15:09 AM,25.793,,,,,
9806,08/27/18 11:16:09 AM,25.793,,,,,
9807,08/27/18 11:17:09 AM,25.817,,,,,
9808,08/27/18 11:18:09 AM,25.817,,,,,
9809,08/27/18 11:19:09 AM,25.817,,,,,
9810,08/27/18 11:20:09 AM,25.841,,,,,
9811,08/27/18 11:21:09 AM,25.841,,,,,
9812,08/27/18 11:22:09 AM,25.866,,,,,
9813,08/27/18 11:23:09 AM,25.866,,,,,
9814,08/27/18 11:24:09 AM,25.866,,,,,
9815,08/27/18 11:25:09 AM,25.890,,,,,
9816,08/27/18 11:26:09 AM,25.890,,,,,
9817,08/27/18 11:27:09 AM,25.914,,,,,
9818,08/27/18 11:28:09 AM,25.914,,,,,
9819,08/27/18 11:29:09 AM,25.914,,,,,
9820,08/27/18 11:30:09 AM,25.939,,,,,
9821,08/27/18 11:31:09 AM,25.939,,,,,
9822,08/27/18 11:32:09 AM,25.963,,,,,
9823,08/27/18 11:33:09 AM,25.963,,,,,
9824,08/27/18 11:34:09 AM,25.963,,,,,
9825,08/27/18 11:35:09 AM,25.963,,,,,
9826,08/27/18 11:36:09 AM,25.987,,,,,
9827,08/27/18 11:37:09 AM,25.987,,,,,
9828,08/27/18 11:38:09 AM,26.012,,,,,
9829,08/27/18 11:39:09 AM,26.012,,,,,
9830,08/27/18 11:40:09 AM,26.012,,,,,
9831,08/27/18 11:41:09 AM,26.036,,,,,
9832,08/27/18 11:42:09 AM,26.036,,,,,
9833,08/27/18 11:43:09 AM,26.061,,,,,
9834,08/27/18 11:44:09 AM,26.061,,,,,
9835,08/27/18 11:45:09 AM,26.061,,,,,
9836,08/27/18 11:46:09 AM,26.085,,,,,
9837,08/27/18 11:47:09 AM,26.085,,,,,
9838,08/27/18 11:48:09 AM,26.109,,,,,
9839,08/27/18 11:49:09 AM,26.109,,,,,
9840,08/27/18 11:50:09 AM,26.134,,,,,
9841,08/27/18 11:51:09 AM,26.134,,,,,
9842,08/27/18 11:52:09 AM,26.158,,,,,
9843,08/27/18 11:53:09 AM,26.158,,,,,
9844,08/27/18 11:54:09 AM,26.158,,,,,
9845,08/27/18 11:55:09 AM,26.182,,,,,
9846,08/27/18 11:56:09 AM,26.182,,,,,
9847,08/27/18 11:57:09 AM,26.207,,,,,
9848,08/27/18 11:58:09 AM,26.207,,,,,
9849,08/27/18 11:59:09 AM,26.231,,,,,
9850,08/27/18 12:00:09 PM,26.231,,,,,
9851,08/27/18 12:01:09 PM,26.256,,,,,
9852,08/27/18 12:02:09 PM,26.256,,,,,
9853,08/27/18 12:03:09 PM,26.280,,,,,
9854,08/27/18 12:04:09 PM,26.304,,,,,
9855,08/27/18 12:05:09 PM,26.304,,,,,
9856,08/27/18 12:06:09 PM,26.329,,,,,
9857,08/27/18 12:07:09 PM,26.329,,,,,
9858,08/27/18 12:08:09 PM,26.353,,,,,
9859,08/27/18 12:09:09 PM,26.353,,,,,
9860,08/27/18 12:10:09 PM,26.378,,,,,
9861,08/27/18 12:11:09 PM,26.378,,,,,
9862,08/27/18 12:12:09 PM,26.402,,,,,
9863,08/27/18 12:13:09 PM,26.402,,,,,
9864,08/27/18 12:14:09 PM,26.426,,,,,
9865,08/27/18 12:15:09 PM,26.451,,,,,
9866,08/27/18 12:16:09 PM,26.451,,,,,
9867,08/27/18 12:17:09 PM,26.475,,,,,
9868,08/27/18 12:18:09 PM,26.475,,,,,
9869,08/27/18 12:19:09 PM,26.500,,,,,
9870,08/27/18 12:20:09 PM,26.500,,,,,
9871,08/27/18 12:21:09 PM,26.524,,,,,
9872,08/27/18 12:22:09 PM,26.549,,,,,
9873,08/27/18 12:23:09 PM,26.549,,,,,
9874,08/27/18 12:24:09 PM,26.573,,,,,
9875,08/27/18 12:25:09 PM,26.573,,,,,
9876,08/27/18 12:26:09 PM,26.598,,,,,
9877,08/27/18 12:27:09 PM,26.622,,,,,
9878,08/27/18 12:28:09 PM,26.622,,,,,
9879,08/27/18 12:29:09 PM,26.646,,,,,
9880,08/27/18 12:30:09 PM,26.646,,,,,
9881,08/27/18 12:31:09 PM,26.671,,,,,
9882,08/27/18 12:32:09 PM,26.695,,,,,
9883,08/27/18 12:33:09 PM,26.695,,,,,
9884,08/27/18 12:34:09 PM,26.720,,,,,
9885,08/27/18 12:35:09 PM,26.720,,,,,
9886,08/27/18 12:36:09 PM,26.744,,,,,
9887,08/27/18 12:37:09 PM,26.744,,,,,
9888,08/27/18 12:38:09 PM,26.769,,,,,
9889,08/27/18 12:39:09 PM,26.793,,,,,
9890,08/27/18 12:40:09 PM,26.793,,,,,
9891,08/27/18 12:41:09 PM,26.818,,,,,
9892,08/27/18 12:42:09 PM,26.818,,,,,
9893,08/27/18 12:43:09 PM,26.842,,,,,
9894,08/27/18 12:44:09 PM,26.842,,,,,
9895,08/27/18 12:45:09 PM,26.867,,,,,
9896,08/27/18 12:46:09 PM,26.891,,,,,
9897,08/27/18 12:47:09 PM,26.891,,,,,
9898,08/27/18 12:48:09 PM,26.916,,,,,
9899,08/27/18 12:49:09 PM,26.916,,,,,
9900,08/27/18 12:50:09 PM,26.940,,,,,
9901,08/27/18 12:51:09 PM,26.940,,,,,
9902,08/27/18 12:52:09 PM,26.965,,,,,
9903,08/27/18 12:53:09 PM,26.989,,,,,
9904,08/27/18 12:54:09 PM,26.989,,,,,
9905,08/27/18 12:55:09 PM,27.014,,,,,
9906,08/27/18 12:56:09 PM,27.014,,,,,
9907,08/27/18 12:57:09 PM,27.038,,,,,
9908,08/27/18 12:58:09 PM,27.038,,,,,
9909,08/27/18 12:59:09 PM,27.063,,,,,
9910,08/27/18 01:00:09 PM,27.063,,,,,
9911,08/27/18 01:01:09 PM,27.087,,,,,
9912,08/27/18 01:02:09 PM,27.087,,,,,
9913,08/27/18 01:03:09 PM,27.112,,,,,
9914,08/27/18 01:04:09 PM,27.136,,,,,
9915,08/27/18 01:05:09 PM,27.136,,,,,
9916,08/27/18 01:06:09 PM,27.161,,,,,
9917,08/27/18 01:07:09 PM,27.161,,,,,
9918,08/27/18 01:08:09 PM,27.186,,,,,
9919,08/27/18 01:09:09 PM,27.186,,,,,
9920,08/27/18 01:10:09 PM,27.210,,,,,
9921,08/27/18 01:11:09 PM,27.210,,,,,
9922,08/27/18 01:12:09 PM,27.235,,,,,
9923,08/27/18 01:13:09 PM,27.235,,,,,
9924,08/27/18 01:14:09 PM,27.259,,,,,
9925,08/27/18 01:15:09 PM,27.259,,,,,
9926,08/27/18 01:16:09 PM,27.284,,,,,
9927,08/27/18 01:17:09 PM,27.284,,,,,
9928,08/27/18 01:18:09 PM,27.308,,,,,
9929,08/27/18 01:19:09 PM,27.333,,,,,
9930,08/27/18 01:20:09 PM,27.333,,,,,
9931,08/27/18 01:21:09 PM,27.333,,,,,
9932,08/27/18 01:22:09 PM,27.358,,,,,
9933,08/27/18 01:23:09 PM,27.358,,,,,
9934,08/27/18 01:24:09 PM,27.382,,,,,
9935,08/27/18 01:25:09 PM,27.382,,,,,
9936,08/27/18 01:26:09 PM,27.407,,,,,
9937,08/27/18 01:27:09 PM,27.407,,,,,
9938,08/27/18 01:28:09 PM,27.431,,,,,
9939,08/27/18 01:29:09 PM,27.431,,,,,
9940,08/27/18 01:30:09 PM,27.456,,,,,
9941,08/27/18 01:31:09 PM,27.456,,,,,
9942,08/27/18 01:32:09 PM,27.481,,,,,
9943,08/27/18 01:33:09 PM,27.481,,,,,
9944,08/27/18 01:34:09 PM,27.505,,,,,
9945,08/27/18 01:35:09 PM,27.505,,,,,
9946,08/27/18 01:36:09 PM,27.530,,,,,
9947,08/27/18 01:37:09 PM,27.530,,,,,
9948,08/27/18 01:38:09 PM,27.554,,,,,
9949,08/27/18 01:39:09 PM,27.554,,,,,
9950,08/27/18 01:40:09 PM,27.579,,,,,
9951,08/27/18 01:41:09 PM,27.579,,,,,
9952,08/27/18 01:42:09 PM,27.579,,,,,
9953,08/27/18 01:43:09 PM,27.604,,,,,
9954,08/27/18 01:44:09 PM,27.604,,,,,
9955,08/27/18 01:45:09 PM,27.628,,,,,
9956,08/27/18 01:46:09 PM,27.628,,,,,
9957,08/27/18 01:47:09 PM,27.653,,,,,
9958,08/27/18 01:48:09 PM,27.653,,,,,
9959,08/27/18 01:49:09 PM,27.653,,,,,
9960,08/27/18 01:50:09 PM,27.677,,,,,
9961,08/27/18 01:51:09 PM,27.677,,,,,
9962,08/27/18 01:52:09 PM,27.702,,,,,
9963,08/27/18 01:53:09 PM,27.702,,,,,
9964,08/27/18 01:54:09 PM,27.727,,,,,
9965,08/27/18 01:55:09 PM,27.727,,,,,
9966,08/27/18 01:56:09 PM,27.727,,,,,
9967,08/27/18 01:57:09 PM,27.751,,,,,
9968,08/27/18 01:58:09 PM,27.751,,,,,
9969,08/27/18 01:59:09 PM,27.751,,,,,
9970,08/27/18 02:00:09 PM,27.776,,,,,
9971,08/27/18 02:01:09 PM,27.776,,,,,
9972,08/27/18 02:02:09 PM,27.801,,,,,
9973,08/27/18 02:03:09 PM,27.801,,,,,
9974,08/27/18 02:04:09 PM,27.801,,,,,
9975,08/27/18 02:05:09 PM,27.825,,,,,
9976,08/27/18 02:06:09 PM,27.825,,,,,
9977,08/27/18 02:07:09 PM,27.825,,,,,
9978,08/27/18 02:08:09 PM,27.850,,,,,
9979,08/27/18 02:09:09 PM,27.850,,,,,
9980,08/27/18 02:10:09 PM,27.875,,,,,
9981,08/27/18 02:11:09 PM,27.875,,,,,
9982,08/27/18 02:12:09 PM,27.875,,,,,
9983,08/27/18 02:13:09 PM,27.875,,,,,
9984,08/27/18 02:14:09 PM,27.899,,,,,
9985,08/27/18 02:15:09 PM,27.899,,,,,
9986,08/27/18 02:16:09 PM,27.924,,,,,
9987,08/27/18 02:17:09 PM,27.924,,,,,
9988,08/27/18 02:18:09 PM,27.924,,,,,
9989,08/27/18 02:19:09 PM,27.924,,,,,
9990,08/27/18 02:20:09 PM,27.949,,,,,
9991,08/27/18 02:21:09 PM,27.949,,,,,
9992,08/27/18 02:22:09 PM,27.949,,,,,
9993,08/27/18 02:23:09 PM,27.974,,,,,
9994,08/27/18 02:24:09 PM,27.974,,,,,
9995,08/27/18 02:25:09 PM,27.974,,,,,
9996,08/27/18 02:26:09 PM,27.974,,,,,
9997,08/27/18 02:27:09 PM,27.998,,,,,
9998,08/27/18 02:28:09 PM,27.998,,,,,
9999,08/27/18 02:29:09 PM,27.998,,,,,
10000,08/27/18 02:30:09 PM,28.023,,,,,
10001,08/27/18 02:31:09 PM,28.023,,,,,
10002,08/27/18 02:32:09 PM,28.023,,,,,
10003,08/27/18 02:33:09 PM,28.023,,,,,
10004,08/27/18 02:34:09 PM,28.048,,,,,
10005,08/27/18 02:35:09 PM,28.048,,,,,
10006,08/27/18 02:36:09 PM,28.048,,,,,
10007,08/27/18 02:37:09 PM,28.072,,,,,
10008,08/27/18 02:38:09 PM,28.072,,,,,
10009,08/27/18 02:39:09 PM,28.072,,,,,
10010,08/27/18 02:40:09 PM,28.072,,,,,
10011,08/27/18 02:41:09 PM,28.097,,,,,
10012,08/27/18 02:42:09 PM,28.097,,,,,
10013,08/27/18 02:43:09 PM,28.097,,,,,
10014,08/27/18 02:44:09 PM,28.122,,,,,
10015,08/27/18 02:45:09 PM,28.122,,,,,
10016,08/27/18 02:46:09 PM,28.122,,,,,
10017,08/27/18 02:47:09 PM,28.122,,,,,
10018,08/27/18 02:48:09 PM,28.122,,,,,
10019,08/27/18 02:49:09 PM,28.147,,,,,
10020,08/27/18 02:50:09 PM,28.147,,,,,
10021,08/27/18 02:51:09 PM,28.147,,,,,
10022,08/27/18 02:52:09 PM,28.147,,,,,
10023,08/27/18 02:53:09 PM,28.171,,,,,
10024,08/27/18 02:54:09 PM,28.171,,,,,
10025,08/27/18 02:55:09 PM,28.171,,,,,
10026,08/27/18 02:56:09 PM,28.171,,,,,
10027,08/27/18 02:57:09 PM,28.171,,,,,
10028,08/27/18 02:58:09 PM,28.196,,,,,
10029,08/27/18 02:59:09 PM,28.196,,,,,
10030,08/27/18 03:00:09 PM,28.196,,,,,
10031,08/27/18 03:01:09 PM,28.221,,,,,
10032,08/27/18 03:02:09 PM,28.221,,,,,
10033,08/27/18 03:03:09 PM,28.221,,,,,
10034,08/27/18 03:04:09 PM,28.221,,,,,
10035,08/27/18 03:05:09 PM,28.221,,,,,
10036,08/27/18 03:06:09 PM,28.245,,,,,
10037,08/27/18 03:07:09 PM,28.245,,,,,
10038,08/27/18 03:08:09 PM,28.245,,,,,
10039,08/27/18 03:09:09 PM,28.270,,,,,
10040,08/27/18 03:10:09 PM,28.270,,,,,
10041,08/27/18 03:11:09 PM,28.270,,,,,
10042,08/27/18 03:12:09 PM,28.270,,,,,
10043,08/27/18 03:13:09 PM,28.270,,,,,
10044,08/27/18 03:14:09 PM,28.295,,,,,
10045,08/27/18 03:15:09 PM,28.295,,,,,
10046,08/27/18 03:16:09 PM,28.295,,,,,
10047,08/27/18 03:17:09 PM,28.320,,,,,
10048,08/27/18 03:18:09 PM,28.320,,,,,
10049,08/27/18 03:19:09 PM,28.320,,,,,
10050,08/27/18 03:20:09 PM,28.320,,,,,
10051,08/27/18 03:21:09 PM,28.320,,,,,
10052,08/27/18 03:22:09 PM,28.345,,,,,
10053,08/27/18 03:23:09 PM,28.345,,,,,
10054,08/27/18 03:24:09 PM,28.345,,,,,
10055,08/27/18 03:25:09 PM,28.345,,,,,
10056,08/27/18 03:26:09 PM,28.369,,,,,
10057,08/27/18 03:27:09 PM,28.369,,,,,
10058,08/27/18 03:28:09 PM,28.369,,,,,
10059,08/27/18 03:29:09 PM,28.369,,,,,
10060,08/27/18 03:30:09 PM,28.394,,,,,
10061,08/27/18 03:31:09 PM,28.394,,,,,
10062,08/27/18 03:32:09 PM,28.394,,,,,
10063,08/27/18 03:33:09 PM,28.394,,,,,
10064,08/27/18 03:34:09 PM,28.419,,,,,
10065,08/27/18 03:35:09 PM,28.419,,,,,
10066,08/27/18 03:36:09 PM,28.419,,,,,
10067,08/27/18 03:37:09 PM,28.419,,,,,
10068,08/27/18 03:38:09 PM,28.419,,,,,
10069,08/27/18 03:39:09 PM,28.444,,,,,
10070,08/27/18 03:40:09 PM,28.444,,,,,
10071,08/27/18 03:41:09 PM,28.444,,,,,
10072,08/27/18 03:42:09 PM,28.444,,,,,
10073,08/27/18 03:43:09 PM,28.444,,,,,
10074,08/27/18 03:44:09 PM,28.468,,,,,
10075,08/27/18 03:45:09 PM,28.468,,,,,
10076,08/27/18 03:46:09 PM,28.468,,,,,
10077,08/27/18 03:47:09 PM,28.468,,,,,
10078,08/27/18 03:48:09 PM,28.468,,,,,
10079,08/27/18 03:49:09 PM,28.493,,,,,
10080,08/27/18 03:50:09 PM,28.493,,,,,
10081,08/27/18 03:51:09 PM,28.493,,,,,
10082,08/27/18 03:52:09 PM,28.493,,,,,
10083,08/27/18 03:53:09 PM,28.493,,,,,
10084,08/27/18 03:54:09 PM,28.518,,,,,
10085,08/27/18 03:55:09 PM,28.518,,,,,
10086,08/27/18 03:56:09 PM,28.518,,,,,
10087,08/27/18 03:57:09 PM,28.518,,,,,
10088,08/27/18 03:58:09 PM,28.518,,,,,
10089,08/27/18 03:59:09 PM,28.518,,,,,
10090,08/27/18 04:00:09 PM,28.518,,,,,
10091,08/27/18 04:01:09 PM,28.518,,,,,
10092,08/27/18 04:02:09 PM,28.543,,,,,
10093,08/27/18 04:03:09 PM,28.543,,,,,
10094,08/27/18 04:04:09 PM,28.543,,,,,
10095,08/27/18 04:05:09 PM,28.543,,,,,
10096,08/27/18 04:06:09 PM,28.543,,,,,
10097,08/27/18 04:07:09 PM,28.543,,,,,
10098,08/27/18 04:08:09 PM,28.568,,,,,
10099,08/27/18 04:09:09 PM,28.568,,,,,
10100,08/27/18 04:10:09 PM,28.568,,,,,
10101,08/27/18 04:11:09 PM,28.568,,,,,
10102,08/27/18 04:12:09 PM,28.568,,,,,
10103,08/27/18 04:13:09 PM,28.568,,,,,
10104,08/27/18 04:14:09 PM,28.568,,,,,
10105,08/27/18 04:15:09 PM,28.568,,,,,
10106,08/27/18 04:16:09 PM,28.568,,,,,
10107,08/27/18 04:17:09 PM,28.568,,,,,
10108,08/27/18 04:18:09 PM,28.568,,,,,
10109,08/27/18 04:19:09 PM,28.593,,,,,
10110,08/27/18 04:20:09 PM,28.593,,,,,
10111,08/27/18 04:21:09 PM,28.593,,,,,
10112,08/27/18 04:22:09 PM,28.593,,,,,
10113,08/27/18 04:23:09 PM,28.593,,,,,
10114,08/27/18 04:24:09 PM,28.593,,,,,
10115,08/27/18 04:25:09 PM,28.593,,,,,
10116,08/27/18 04:26:09 PM,28.593,,,,,
10117,08/27/18 04:27:09 PM,28.593,,,,,
10118,08/27/18 04:28:09 PM,28.593,,,,,
10119,08/27/18 04:29:09 PM,28.593,,,,,
10120,08/27/18 04:30:09 PM,28.593,,,,,
10121,08/27/18 04:31:09 PM,28.593,,,,,
10122,08/27/18 04:32:09 PM,28.617,,,,,
10123,08/27/18 04:33:09 PM,28.593,,,,,
10124,08/27/18 04:34:09 PM,28.617,,,,,
10125,08/27/18 04:35:09 PM,28.617,,,,,
10126,08/27/18 04:36:09 PM,28.617,,,,,
10127,08/27/18 04:37:09 PM,28.617,,,,,
10128,08/27/18 04:38:09 PM,28.617,,,,,
10129,08/27/18 04:39:09 PM,28.617,,,,,
10130,08/27/18 04:40:09 PM,28.617,,,,,
10131,08/27/18 04:41:09 PM,28.617,,,,,
10132,08/27/18 04:42:09 PM,28.617,,,,,
10133,08/27/18 04:43:09 PM,28.617,,,,,
10134,08/27/18 04:44:09 PM,28.617,,,,,
10135,08/27/18 04:45:09 PM,28.617,,,,,
10136,08/27/18 04:46:09 PM,28.617,,,,,
10137,08/27/18 04:47:09 PM,28.617,,,,,
10138,08/27/18 04:48:09 PM,28.617,,,,,
10139,08/27/18 04:49:09 PM,28.617,,,,,
10140,08/27/18 04:50:09 PM,28.617,,,,,
10141,08/27/18 04:51:09 PM,28.617,,,,,
10142,08/27/18 04:52:09 PM,28.617,,,,,
10143,08/27/18 04:53:09 PM,28.617,,,,,
10144,08/27/18 04:54:09 PM,28.617,,,,,
10145,08/27/18 04:55:09 PM,28.617,,,,,
10146,08/27/18 04:56:09 PM,28.617,,,,,
10147,08/27/18 04:57:09 PM,28.617,,,,,
10148,08/27/18 04:58:09 PM,28.617,,,,,
10149,08/27/18 04:59:09 PM,28.617,,,,,
10150,08/27/18 05:00:09 PM,28.617,,,,,
10151,08/27/18 05:01:09 PM,28.617,,,,,
10152,08/27/18 05:02:09 PM,28.617,,,,,
10153,08/27/18 05:03:09 PM,28.617,,,,,
10154,08/27/18 05:04:09 PM,28.617,,,,,
10155,08/27/18 05:05:09 PM,28.617,,,,,
10156,08/27/18 05:06:09 PM,28.617,,,,,
10157,08/27/18 05:07:09 PM,28.593,,,,,
10158,08/27/18 05:08:09 PM,28.593,,,,,
10159,08/27/18 05:09:09 PM,28.593,,,,,
10160,08/27/18 05:10:09 PM,28.593,,,,,
10161,08/27/18 05:11:09 PM,28.593,,,,,
10162,08/27/18 05:12:09 PM,28.593,,,,,
10163,08/27/18 05:13:09 PM,28.593,,,,,
10164,08/27/18 05:14:09 PM,28.593,,,,,
10165,08/27/18 05:15:09 PM,28.593,,,,,
10166,08/27/18 05:16:09 PM,28.593,,,,,
10167,08/27/18 05:17:09 PM,28.593,,,,,
10168,08/27/18 05:18:09 PM,28.568,,,,,
10169,08/27/18 05:19:09 PM,28.568,,,,,
10170,08/27/18 05:20:09 PM,28.568,,,,,
10171,08/27/18 05:21:09 PM,28.568,,,,,
10172,08/27/18 05:22:09 PM,28.568,,,,,
10173,08/27/18 05:23:09 PM,28.568,,,,,
10174,08/27/18 05:24:09 PM,28.568,,,,,
10175,08/27/18 05:25:09 PM,28.568,,,,,
10176,08/27/18 05:26:09 PM,28.568,,,,,
10177,08/27/18 05:27:09 PM,28.568,,,,,
10178,08/27/18 05:28:09 PM,28.543,,,,,
10179,08/27/18 05:29:09 PM,28.543,,,,,
10180,08/27/18 05:30:09 PM,28.543,,,,,
10181,08/27/18 05:31:09 PM,28.543,,,,,
10182,08/27/18 05:32:09 PM,28.543,,,,,
10183,08/27/18 05:33:09 PM,28.543,,,,,
10184,08/27/18 05:34:09 PM,28.518,,,,,
10185,08/27/18 05:35:09 PM,28.518,,,,,
10186,08/27/18 05:36:09 PM,28.518,,,,,
10187,08/27/18 05:37:09 PM,28.518,,,,,
10188,08/27/18 05:38:09 PM,28.518,,,,,
10189,08/27/18 05:39:09 PM,28.518,,,,,
10190,08/27/18 05:40:09 PM,28.518,,,,,
10191,08/27/18 05:41:09 PM,28.518,,,,,
10192,08/27/18 05:42:09 PM,28.493,,,,,
10193,08/27/18 05:43:09 PM,28.493,,,,,
10194,08/27/18 05:44:09 PM,28.493,,,,,
10195,08/27/18 05:45:09 PM,28.493,,,,,
10196,08/27/18 05:46:09 PM,28.493,,,,,
10197,08/27/18 05:47:09 PM,28.468,,,,,
10198,08/27/18 05:48:09 PM,28.468,,,,,
10199,08/27/18 05:49:09 PM,28.468,,,,,
10200,08/27/18 05:50:09 PM,28.468,,,,,
10201,08/27/18 05:51:09 PM,28.468,,,,,
10202,08/27/18 05:52:09 PM,28.468,,,,,
10203,08/27/18 05:53:09 PM,28.444,,,,,
10204,08/27/18 05:54:09 PM,28.444,,,,,
10205,08/27/18 05:55:09 PM,28.444,,,,,
10206,08/27/18 05:56:09 PM,28.444,,,,,
10207,08/27/18 05:57:09 PM,28.419,,,,,
10208,08/27/18 05:58:09 PM,28.419,,,,,
10209,08/27/18 05:59:09 PM,28.419,,,,,
10210,08/27/18 06:00:09 PM,28.419,,,,,
10211,08/27/18 06:01:09 PM,28.419,,,,,
10212,08/27/18 06:02:09 PM,28.419,,,,,
10213,08/27/18 06:03:09 PM,28.394,,,,,
10214,08/27/18 06:04:09 PM,28.394,,,,,
10215,08/27/18 06:05:09 PM,28.394,,,,,
10216,08/27/18 06:06:09 PM,28.394,,,,,
10217,08/27/18 06:07:09 PM,28.369,,,,,
10218,08/27/18 06:08:09 PM,28.369,,,,,
10219,08/27/18 06:09:09 PM,28.369,,,,,
10220,08/27/18 06:10:09 PM,28.369,,,,,
10221,08/27/18 06:11:09 PM,28.369,,,,,
10222,08/27/18 06:12:09 PM,28.345,,,,,
10223,08/27/18 06:13:09 PM,28.345,,,,,
10224,08/27/18 06:14:09 PM,28.345,,,,,
10225,08/27/18 06:15:09 PM,28.345,,,,,
10226,08/27/18 06:16:09 PM,28.320,,,,,
10227,08/27/18 06:17:09 PM,28.320,,,,,
10228,08/27/18 06:18:09 PM,28.320,,,,,
10229,08/27/18 06:19:09 PM,28.320,,,,,
10230,08/27/18 06:20:09 PM,28.320,,,,,
10231,08/27/18 06:21:09 PM,28.295,,,,,
10232,08/27/18 06:22:09 PM,28.295,,,,,
10233,08/27/18 06:23:09 PM,28.295,,,,,
10234,08/27/18 06:24:09 PM,28.295,,,,,
10235,08/27/18 06:25:09 PM,28.270,,,,,
10236,08/27/18 06:26:09 PM,28.270,,,,,
10237,08/27/18 06:27:09 PM,28.270,,,,,
10238,08/27/18 06:28:09 PM,28.270,,,,,
10239,08/27/18 06:29:09 PM,28.270,,,,,
10240,08/27/18 06:30:09 PM,28.245,,,,,
10241,08/27/18 06:31:09 PM,28.245,,,,,
10242,08/27/18 06:32:09 PM,28.245,,,,,
10243,08/27/18 06:33:09 PM,28.245,,,,,
10244,08/27/18 06:34:09 PM,28.245,,,,,
10245,08/27/18 06:35:09 PM,28.221,,,,,
10246,08/27/18 06:36:09 PM,28.221,,,,,
10247,08/27/18 06:37:09 PM,28.221,,,,,
10248,08/27/18 06:38:09 PM,28.221,,,,,
10249,08/27/18 06:39:09 PM,28.196,,,,,
10250,08/27/18 06:40:09 PM,28.196,,,,,
10251,08/27/18 06:41:09 PM,28.196,,,,,
10252,08/27/18 06:42:09 PM,28.171,,,,,
10253,08/27/18 06:43:09 PM,28.171,,,,,
10254,08/27/18 06:44:09 PM,28.171,,,,,
10255,08/27/18 06:45:09 PM,28.171,,,,,
10256,08/27/18 06:46:09 PM,28.147,,,,,
10257,08/27/18 06:47:09 PM,28.147,,,,,
10258,08/27/18 06:48:09 PM,28.147,,,,,
10259,08/27/18 06:49:09 PM,28.147,,,,,
10260,08/27/18 06:50:09 PM,28.122,,,,,
10261,08/27/18 06:51:09 PM,28.122,,,,,
10262,08/27/18 06:52:09 PM,28.122,,,,,
10263,08/27/18 06:53:09 PM,28.122,,,,,
10264,08/27/18 06:54:09 PM,28.122,,,,,
10265,08/27/18 06:55:09 PM,28.097,,,,,
10266,08/27/18 06:56:09 PM,28.097,,,,,
10267,08/27/18 06:57:09 PM,28.072,,,,,
10268,08/27/18 06:58:09 PM,28.072,,,,,
10269,08/27/18 06:59:09 PM,28.072,,,,,
10270,08/27/18 07:00:09 PM,28.072,,,,,
10271,08/27/18 07:01:09 PM,28.072,,,,,
10272,08/27/18 07:02:09 PM,28.048,,,,,
10273,08/27/18 07:03:09 PM,28.048,,,,,
10274,08/27/18 07:04:09 PM,28.048,,,,,
10275,08/27/18 07:05:09 PM,28.023,,,,,
10276,08/27/18 07:06:09 PM,28.023,,,,,
10277,08/27/18 07:07:09 PM,28.023,,,,,
10278,08/27/18 07:08:09 PM,28.023,,,,,
10279,08/27/18 07:09:09 PM,27.998,,,,,
10280,08/27/18 07:10:09 PM,27.998,,,,,
10281,08/27/18 07:11:09 PM,27.998,,,,,
10282,08/27/18 07:12:09 PM,27.998,,,,,
